VehID,Time,Position,Speed
698,4764,245.24107416,27.38371968
698,4765,252.94428456,29.04390432
698,4766,261.71271,33.08518656
698,4767,270.85674048,33.10932672
698,4768,280.38417888,34.76073312
698,4769,289.62787896,30.54169152
698,4770,297.96327504,31.91877792
698,4771,307.02729552,31.78600704
698,4772,315.27777432,27.73594656
698,4773,322.10675736,20.601432
698,4774,327.25982808,17.75728224
698,4775,331.06007448,7.6919328
698,4776,332.01083712,0.67153536
698,4777,332.0311368,0
698,4778,332.0311368,0
698,4779,332.0311368,0
698,4780,332.0311368,0
698,4781,332.0311368,0
698,4782,332.0311368,0
698,4783,332.0311368,0
698,4784,332.0311368,0
698,4785,332.0311368,0
698,4786,332.04238392,0.4334256
698,4787,332.85781536,5.22524736
698,4788,334.93399104,10.09936512
698,4789,338.39770776,15.55613856
698,4790,343.7106156,22.36585824
698,4791,350.86613088,28.12548096
698,4792,358.9353756,30.7293264
698,4793,368.04846888,35.38618272
698,4794,378.52343904,39.52183104
698,4795,390.1202256,42.71052672
698,4796,401.36822952,38.55183552
698,4797,411.97569624,37.50064128
698,4798,421.74648696,33.12798048
698,4799,430.6295172,29.89868544
698,4800,438.4244724,27.322272
698,4801,446.02322784,27.47259936
698,4802,453.76767768,27.94333248
698,4803,461.34079944,26.8723872
698,4804,469.1457216,30.230064
698,4805,477.8172816,30.54608064
698,4806,485.26711176,24.50445696
698,4807,492.23291952,24.86546208
698,4808,497.7443436,25.1789184
703,4751,203.1547626,1.2865608
703,4752,203.2235712,0
703,4753,203.2235712,0
703,4754,203.2235712,0
703,4755,203.2235712,0
703,4756,203.23503168,0.51681888
703,4757,204.05281008,5.17696704
703,4758,205.60226088,6.12172512
703,4759,208.00426776,12.97862784
703,4760,212.56468536,17.57732832
703,4761,217.4441676,17.6058576
703,4762,222.40545816,18.83042208
703,4763,228.0560844,21.12373728
703,4764,234.22901592,25.6818384
703,4765,242.42042448,31.02888384
703,4766,251.08780872,31.16933568
703,4767,259.49343072,28.4305248
703,4768,267.41219568,30.5098704
703,4769,276.3357948,32.88328704
703,4770,285.52923336,33.34195008
703,4771,294.74239248,32.9184
703,4772,303.52526544,28.9791648
703,4773,311.0160912,25.73450784
703,4774,317.51162304,18.96867936
703,4775,321.706494,13.82682528
703,4776,324.75321384,6.39275328
703,4777,325.64262024,1.05009696
703,4778,325.71501024,0.15142464
703,4779,325.75676784,0.1536192
703,4780,325.79852544,0.15252192
703,4781,325.84028304,0.15252192
703,4782,325.88207112,0.15142464
703,4783,325.92379824,0.15252192
703,4784,325.96555584,0.1536192
703,4785,326.00731344,0.1536192
703,4786,326.04907104,0.15142464
703,4787,326.0904324,0.13277088
703,4788,326.64050496,4.96628928
703,4789,328.88157744,11.12203008
703,4790,333.03261816,19.18374624
703,4791,339.05232672,22.8892608
703,4792,346.11317112,29.16899424
703,4793,354.97456056,33.61188096
703,4794,364.53625848,35.37850176
703,4795,374.33064072,34.73110656
703,4796,383.41468656,30.4275744
703,4797,391.96895952,31.0914288
703,4798,400.5783708,30.9871872
703,4799,409.18625808,30.99377088
703,4800,417.82240032,31.10349888
703,4801,426.43693224,30.9871872
703,4802,435.0443928,30.93451776
703,4803,443.62396416,30.93451776
703,4804,452.23139424,30.9871872
703,4805,460.84010448,30.99157632
703,4806,469.47591144,31.1846976
703,4807,478.11086496,30.9871872
703,4808,486.59728944,28.54793376
703,4809,493.86369096,26.31057984
703,4810,498.8811968,29.0888928
707,4718,17.4019464,21.8578176
707,4719,20.6950056,21.71407392
707,4720,26.66213616,21.35197152
707,4721,32.5143876,20.793456
707,4722,38.31006816,21.68554464
707,4723,45.47634288,29.55413952
707,4724,53.7746448,29.29847328
707,4725,61.34197536,25.78717728
707,4726,68.44366296,24.40789632
707,4727,74.71986072,21.20054688
707,4728,80.54696616,20.9415888
707,4729,86.0525076,18.38712096
707,4730,90.85606416,16.84105344
707,4731,95.4942972,17.4851568
707,4732,101.0058432,21.4463376
707,4733,107.08776144,22.4284032
707,4734,113.3560344,22.90352544
707,4735,119.8164228,22.56995232
707,4736,125.70299472,18.61206336
707,4737,130.20077592,16.06637376
707,4738,134.24239344,10.48012128
707,4739,136.99998,12.34769184
707,4740,140.94787152,14.8242528
707,4741,145.01814024,14.1329664
707,4742,148.85618184,15.05248704
707,4743,153.3653016,16.4592
707,4744,157.93736256,16.4592
707,4745,162.38802168,14.90874336
707,4746,166.45140192,14.76499968
707,4747,170.37216624,13.57006176
707,4748,174.09685272,12.8491488
707,4749,177.56590344,13.37255136
707,4750,181.45073184,14.32060128
707,4751,185.78279328,16.49321568
707,4752,190.37055144,16.54259328
707,4753,194.99744592,16.73352
707,4754,199.243188,18.4151016
713,4760,203.245212,13.0740912
713,4761,205.95905976,17.99648928
713,4762,211.6540344,21.6273888
713,4763,217.64710344,21.58459488
713,4764,223.2524364,16.73022816
713,4765,228.16523328,21.31356672
713,4766,234.80682528,26.54649504
713,4767,242.58632712,30.22348032
713,4768,251.55384792,32.73515424
713,4769,260.98893192,35.84704032
713,4770,271.00487328,35.89532064
713,4771,281.05483032,35.25121728
713,4772,289.8395016,30.66239232
713,4773,298.9911216,33.34743648
713,4774,307.76518584,28.94185728
713,4775,314.69917248,20.46317472
713,4776,318.68552976,6.89969664
713,4777,319.33344312,0.81308448
713,4778,319.55929992,0.69567552
713,4779,319.6443696,0.00768096
713,4780,319.6443696,0
713,4781,319.6443696,0
713,4782,319.6443696,0
713,4783,319.6443696,0
713,4784,319.6443696,0
713,4785,319.6443696,0
713,4786,319.6443696,0
713,4787,319.6443696,0
713,4788,319.7021292,1.52412192
713,4789,321.49700496,10.12460256
713,4790,324.41769,12.12165216
713,4791,329.22746448,21.81831552
713,4792,335.85308496,25.21439712
713,4793,342.85799856,26.19646272
713,4794,351.21643752,33.09067296
713,4795,360.36110808,32.67260928
713,4796,369.6274548,35.10418176
713,4797,379.9315236,37.81885248
713,4798,390.0039444,34.5588336
713,4799,399.57820008,35.11296
713,4800,409.48944264,35.72853408
713,4801,419.34822912,34.97250816
713,4802,428.52584856,31.35258144
713,4803,437.18192472,31.02449472
713,4804,445.68401592,29.61778176
713,4805,453.6868752,28.95283008
713,4806,461.85191856,29.06036352
713,4807,469.21625232,24.68002176
713,4808,476.15286024,25.13539296
713,4809,483.16935624,25.16282496
713,4810,490.07380776,24.70964832
713,4811,496.983258,33.371028
720,4764,204.865877142857,19.9501179428571
720,4765,210.12829704,22.9166928
720,4766,216.47816496,22.83768864
720,4767,222.90944496,24.7217184
720,4768,230.50064136,28.12218912
720,4769,238.35530688,30.22786944
720,4770,247.3008516,32.91730272
720,4771,256.46216424,33.4999584
720,4772,265.929618,33.46923456
720,4773,274.96422528,32.60238336
720,4774,284.10401904,32.91949728
720,4775,293.13548688,30.87855648
720,4776,301.01215896,26.05710816
720,4777,307.30310904,18.45844416
720,4778,310.90755192,7.8071472
720,4779,312.22959144,1.93011552
720,4780,312.3328272,0
720,4781,312.3328272,0
720,4782,312.3328272,0
720,4783,312.3328272,0
720,4784,312.3328272,0
720,4785,312.3328272,0
720,4786,312.3328272,0
720,4787,312.3328272,0
720,4788,312.3328272,0
720,4789,312.3328272,0
720,4790,312.78387024,4.83790752
720,4791,315.30791904,12.82939776
720,4792,319.88497872,20.44671552
720,4793,326.62419816,26.64634752
720,4794,333.93671592,24.62515776
720,4795,340.2349812,22.16725056
720,4796,347.26394352,29.5387776
720,4797,355.98442392,32.5562976
720,4798,365.83781544,38.06683776
720,4799,376.50986928,38.9040624
720,4800,388.09324464,44.16113088
720,4801,398.9204874,41.2673292
730,4727,21.6637362,23.756112
730,4728,26.22355944,23.84608896
730,4729,32.84503464,23.81755968
730,4730,39.56584416,24.62186592
730,4731,46.4315556,24.70196736
730,4732,53.18921544,23.93277408
730,4733,59.81742672,23.64748128
730,4734,66.67829184,27.17084736
730,4735,74.62421448,28.4250384
730,4736,81.3235356,19.80261216
730,4737,86.65817568,18.9719712
730,4738,91.8981144,18.40467744
730,4739,97.28033376,20.59375104
730,4740,102.97585704,20.54876256
730,4741,108.69987912,20.07034848
730,4742,113.95280232,18.48038976
730,4743,118.97767416,17.06709312
730,4744,123.65668944,17.01222912
730,4745,128.06562144,14.9010624
730,4746,132.6212232,17.57184192
730,4747,137.06758464,14.67502272
730,4748,140.94448824,12.79647936
730,4749,144.17737992,10.83893184
730,4750,147.04057968,9.92928672
730,4751,149.96422128,11.44133856
730,4752,153.13801224,11.01449664
730,4753,156.17903232,10.81808352
730,4754,159.11288472,10.42196544
730,4755,162.00726552,10.33198848
730,4756,164.84556312,9.93367584
730,4757,167.2868892,7.88285952
730,4758,169.47117744,7.8674976
730,4759,171.67698456,8.75300256
730,4760,173.5359496,13.2734304
731,4723,19.79328528,24.24659616
731,4724,26.4517632,23.893272
731,4725,33.3713328,26.26559136
731,4726,40.78918944,26.79118848
731,4727,48.2358192,26.79118848
731,4728,55.67220768,26.77253472
731,4729,63.03547464,24.1840512
731,4730,67.15448088,14.04628128
731,4731,74.4676692,31.42829376
731,4732,81.79969416,21.52534176
731,4733,87.7028472,21.53631456
731,4734,93.61898472,20.491704
731,4735,98.40120528,16.0312608
731,4736,103.73246208,20.58387552
731,4737,109.618272,21.30698304
731,4738,115.33644192,20.42257536
731,4739,120.75103104,18.21923712
731,4740,125.65889016,16.71815808
731,4741,130.01009304,16.4592
731,4742,134.9457804,17.19876672
731,4743,139.53140496,16.4592
731,4744,144.03744624,15.38167104
731,4745,148.16321904,14.8023072
731,4746,152.05545408,13.2661152
731,4747,155.56101984,12.0755664
731,4748,158.8379856,11.56862304
731,4749,162.0473772,11.3733072
731,4750,165.12332736,10.92671424
731,4751,168.17175408,10.9728
731,4752,171.21978456,10.9728
731,4753,174.26778456,10.9728
731,4754,177.3164856,10.99584288
731,4755,180.23506752,8.4161376
731,4756,181.71529824,3.83389632
731,4757,182.78194584,3.84048
731,4758,183.8486544,3.84048
731,4759,184.88790048,3.26660256
731,4760,185.59345152,2.19236544
731,4761,186.203082,2.19456
731,4762,186.89464272,4.2903648
731,4763,189.13470936,10.44720288
731,4764,192.38558424,13.98702816
731,4765,196.77372888,16.46139456
731,4766,201.33893184,16.65451584
731,4767,206.59545168,21.69103104
731,4768,212.91672936,23.04617184
731,4769,219.31905336,23.00008608
731,4770,225.61299048,22.21772544
731,4771,231.64400712,21.39476544
731,4772,237.65380968,22.9441248
731,4773,244.78448376,27.3826224
731,4774,252.4021368,27.22680864
731,4775,259.94904576,27.5033232
731,4776,267.58657176,26.90640288
731,4777,275.03838312,27.28057536
731,4778,282.64689216,26.9766288
731,4779,289.54753368,22.55788224
731,4780,295.41084936,18.92478816
731,4781,300.10086792,15.0876
731,4782,303.42449856,8.50392
731,4783,305.15948112,4.61845152
731,4784,305.726592,0.05925312
731,4785,305.726592,0
731,4786,305.726592,0
731,4787,305.726592,0
731,4788,305.726592,0
731,4789,305.726592,0
731,4790,305.726592,0
731,4791,305.726592,0
731,4792,305.87774232,2.38000032
731,4793,307.16046264,5.4864
731,4794,309.11630328,9.518904
731,4795,312.0438768,11.5708176
731,4796,316.05178344,16.3988496
731,4797,320.82141576,18.3574944
731,4798,326.3588088,22.2254064
731,4799,332.85696192,23.13505152
731,4800,339.71115192,26.7077952
731,4801,347.32392816,28.43381664
731,4802,355.44651288,29.81638944
731,4803,364.09509096,32.47180704
731,4804,373.22583216,32.9129136
731,4805,382.6181832,35.77242528
731,4806,392.88274992,36.1937808
731,4807,402.3567264,32.95570752
731,4808,411.62801088,33.51861216
731,4809,420.83108112,32.945832
731,4810,430.09751928,33.87522816
731,4811,439.50175752,33.5054448
731,4812,448.72113456,33.42534336
731,4813,457.98961488,32.96009664
731,4814,467.27534688,35.13380832
731,4815,477.501966,36.70182144
731,4816,487.17275184,34.01568
731,4817,496.223069866667,34.1717376
737,4766,192.531927428571,13.7128649142857
737,4767,196.3149744,16.46029728
737,4768,201.03172392,18.7964064
737,4769,207.05990592,23.83401888
737,4770,213.84560736,24.48470592
737,4771,220.64560392,24.2992656
737,4772,227.1009936,22.17822336
737,4773,233.54361216,25.46896608
737,4774,241.00115376,27.20596032
737,4775,248.59692216,27.21912768
737,4776,255.60930336,23.4653328
737,4777,262.1923128,23.98434624
737,4778,268.82357208,23.47301376
737,4779,274.90890408,19.4712336
737,4780,279.945846,17.9185824
737,4781,284.925516,17.89334496
737,4782,289.2413316,12.13481952
737,4783,292.20572496,9.06024096
737,4784,294.05302632,5.47981632
737,4785,295.57708728,5.4864
737,4786,297.1010568,5.4864
737,4787,298.62575784,5.48859456
737,4788,299.72480568,1.38586464
737,4789,299.781468,0
737,4790,299.781468,0
737,4791,299.781468,0
737,4792,299.8276452,0.34344864
737,4793,300.06733992,2.6170128
737,4794,301.36609272,5.68281312
737,4795,303.5820192,10.50426144
737,4796,306.62398416,11.1483648
737,4797,310.22038032,15.08869728
737,4798,314.6756724,16.4592
737,4799,319.26007776,16.92883584
737,4800,324.66552288,22.37463648
737,4801,331.120242,23.33036736
737,4802,337.49778576,22.69833408
737,4803,344.0958828,25.3142496
737,4804,351.50776536,27.43309728
737,4805,359.08146624,26.86580352
737,4806,366.59176872,27.432
737,4807,374.21186016,27.43090272
737,4808,382.00388928,29.75384448
737,4809,390.7098612,31.69273824
737,4810,399.06631896,28.0793952
737,4811,406.67031696,26.92395936
737,4812,414.17604744,27.514296
737,4813,421.82149824,27.42322176
737,4814,429.77437032,31.53143808
737,4815,438.91135992,31.2340752
737,4816,447.11389368,29.35004544
737,4817,455.60860872,32.49704448
737,4818,464.93515344,31.88915136
737,4819,473.67008136,35.26987104
737,4820,484.09835616,35.4586032
737,4821,492.89869416,30.74907744
737,4822,498.967506,30.1532544
738,4724,22.3199706,19.222974
738,4725,26.775156,16.3000944
738,4726,31.8907668,21.1720176
738,4727,37.8924312,21.67128
738,4728,43.91671176,21.71078208
738,4729,49.94336976,21.65372352
738,4730,55.89410208,21.1665312
738,4731,61.76028288,21.14897472
738,4732,68.56320552,29.3961312
738,4733,77.28755688,31.39098624
738,4734,84.72336624,21.68883648
738,4735,90.51215832,20.93171328
738,4736,96.28924608,20.56192992
738,4737,101.89680408,20.1296016
738,4738,107.48049624,19.48549824
738,4739,112.52783184,17.14938912
738,4740,117.16109664,15.58905696
738,4741,121.50041232,16.70499072
738,4742,126.18768768,16.15086432
738,4743,130.62133896,17.36555328
738,4744,135.56851728,16.8103296
738,4745,140.21437032,16.74339552
738,4746,144.2872908,11.96474112
738,4747,147.34556256,10.94317344
738,4748,150.3938064,10.9728
738,4749,153.44171496,10.97389728
738,4750,156.48992832,10.97060544
738,4751,159.53652624,11.01230208
738,4752,162.69090144,11.27345472
738,4753,165.79477128,11.48522976
738,4754,168.99413496,11.31515136
738,4755,171.80567112,9.04268448
738,4756,174.29421072,8.9647776
738,4757,176.77016208,8.22082176
738,4758,178.02843744,1.15872768
738,4759,178.25670216,0.97548192
738,4760,179.0283948,3.89424672
738,4761,179.60221128,0.43781472
738,4762,179.85543912,2.2110192
738,4763,180.68851848,3.1053024
738,4764,181.55341896,3.45314016
738,4765,183.30970704,9.03171168
738,4766,185.90142144,10.05218208
738,4767,189.06128304,12.96326592
738,4768,193.26737064,16.46139456
738,4769,197.99591592,18.91930176
738,4770,203.92677528,23.43021984
738,4771,210.8806044,25.61929344
738,4772,217.98881472,25.60063968
738,4773,225.0410028,25.71585408
738,4774,232.4997636,27.43638912
738,4775,240.0860832,27.1905984
738,4776,247.6722504,27.432
738,4777,255.249426,26.9491968
738,4778,262.7455248,26.40933504
738,4779,269.30555232,21.28503744
738,4780,275.24448888,21.0732624
738,4781,280.27704168,14.59601856
738,4782,283.64694096,10.97170272
738,4783,286.35048648,7.54818912
738,4784,288.10317792,5.76072
738,4785,289.631628,5.4864
738,4786,291.155628,5.4864
738,4787,292.61741832,4.08956256
738,4788,293.07178368,0.05705856
738,4789,293.0719056,0
738,4790,293.19041184,0.50255424
738,4791,293.2246104,0
738,4792,293.2246104,0
738,4793,293.2246104,0.08339328
738,4794,293.77809672,4.51311264
738,4795,295.36525128,7.4011536
738,4796,298.08934032,10.98048096
738,4797,301.33530792,12.58250976
738,4798,304.87114032,14.38972992
738,4799,310.00851384,20.93281056
738,4800,315.89170248,21.16762848
738,4801,321.73066464,22.55129856
738,4802,328.70067864,26.1756144
738,4803,336.06921864,27.11598336
738,4804,343.61929752,27.185112
738,4805,351.38246208,28.57207392
738,4806,359.20500168,27.27069984
738,4807,366.7417608,27.432
738,4808,374.36660712,27.89505216
738,4809,382.9304508,34.05847392
738,4810,392.60026128,34.01238816
738,4811,401.33872488,29.23483104
738,4812,408.9826212,24.95873088
738,4813,415.32694176,22.06410624
738,4814,421.80516096,25.23414816
738,4815,429.2057964,28.02672576
738,4816,437.41963824,30.57680448
738,4817,446.1249396,32.1338448
738,4818,455.07914064,32.73844608
738,4819,464.39102448,34.1418672
738,4820,474.39416424,37.34263296
738,4821,484.12828752,32.96338848
738,4822,493.91980464,37.69924896
738,4823,499.7116752,37.9000512
746,4794,342.996186171429,29.0199209142857
746,4795,350.5648056,33.34195008
746,4796,359.76891216,33.39461952
746,4797,369.79607016,38.3554224
746,4798,380.538228,39.6227808
746,4799,391.79760096,39.5404848
746,4800,401.95731648,34.15613184
746,4801,411.29001816,33.59651904
746,4802,420.52247112,31.94620992
746,4803,428.67782184,27.66681792
746,4804,436.31041008,27.36945504
746,4805,443.79209184,25.80583104
746,4806,450.46440768,22.62810816
746,4807,456.52983624,20.65410144
746,4808,462.30162048,23.91192576
746,4809,468.98716464,21.28284288
746,4810,476.2891668,32.11958016
746,4811,485.04293136,29.6046144
746,4812,493.1020872,30.1148496
746,4813,498.6663128,31.3712352
748,4775,205.665154666667,19.6644768
748,4776,211.15504632,21.45292128
748,4777,217.09596408,21.37940352
748,4778,223.02920088,21.66250176
748,4779,229.28906136,23.04397728
748,4780,235.78812888,24.96202272
748,4781,243.36975456,28.54135008
748,4782,251.34060984,28.62035424
748,4783,259.2104544,28.29446208
748,4784,263.5517208,28.4414976
751,4737,24.2502605333333,21.6115392
751,4738,29.70135792,20.40831072
751,4739,35.31568248,20.39404608
751,4740,40.92714192,17.8472592
751,4741,45.8524356,19.48440096
751,4742,50.75755152,14.25476448
751,4743,54.67057392,17.14938912
751,4744,60.05571936,19.47891456
751,4745,65.403984,18.58024224
751,4746,70.87767384,21.47706144
751,4747,76.84681608,20.29529088
751,4748,82.13777832,19.79932032
751,4749,88.0358412,21.67566912
751,4750,93.79448856,18.97636032
751,4751,98.8326192,18.11170368
751,4752,103.46637168,13.87949472
751,4753,106.84318992,11.79905184
751,4754,109.6873092,8.30750688
751,4755,111.9833676,8.59938336
751,4756,114.371628,8.59389696
751,4757,117.05877528,11.78588448
751,4758,119.3634392,12.600432
752,4729,20.7322928,18.9609984
752,4730,24.11336808,19.8936864
752,4731,30.20503992,23.01105888
752,4732,36.59532432,23.19759648
752,4733,43.11819672,23.6299248
752,4734,49.6756944,23.49715392
752,4735,56.16857448,23.3172
752,4736,62.64718992,24.14784096
752,4737,70.29422568,30.15544896
752,4738,78.46560888,25.8025392
752,4739,83.95444728,16.69401792
752,4740,89.06021304,19.9595232
752,4741,94.70983344,21.43865664
752,4742,100.77806616,21.8468448
752,4743,106.7060604,20.81320704
752,4744,112.43456304,18.93027456
752,4745,117.23427912,16.2452304
752,4746,121.42238352,14.22404064
752,4747,125.1414312,12.47278176
752,4748,128.3410692,11.50168896
752,4749,131.65034376,12.46290624
752,4750,135.03853104,11.19006144
752,4751,138.2225328,11.38537728
752,4752,141.2865348,10.93220064
752,4753,144.20734176,10.369296
752,4754,147.03942144,9.86564448
752,4755,149.82852432,10.15093728
752,4756,152.5450848,8.79031008
752,4757,154.7472648,7.68096
752,4758,156.8808648,7.68096
752,4759,159.0144648,7.68096
752,4760,161.20573296,8.56756224
752,4761,163.48082112,6.55185888
752,4762,165.14091432,6.31155456
752,4763,166.91469792,6.31155456
752,4764,168.55019376,5.48530272
752,4765,170.33446248,8.50062816
752,4766,173.198028,10.97609184
752,4767,176.63309352,14.55212736
752,4768,181.05491856,16.47346464
752,4769,186.06263016,20.64203136
752,4770,192.12616896,21.90938976
752,4771,198.09771912,21.43097568
752,4772,204.13833696,21.83367744
752,4773,210.3753984,23.89217472
752,4774,217.367358,25.90787808
752,4775,224.68155216,26.54649504
752,4776,232.1975544,27.43419456
752,4777,239.79091488,27.19279296
752,4778,247.371108,27.432
752,4779,254.89043256,25.96603392
752,4780,261.88937208,25.0070112
752,4781,268.36478712,20.22067584
752,4782,273.15987024,14.96909376
752,4783,276.641052,10.77748416
752,4784,278.99660736,5.95384128
752,4785,280.4041128,3.8349936
752,4786,281.45344776,4.94434368
752,4787,282.96360984,5.4864
752,4788,284.48757936,5.4864
752,4789,285.90349728,3.54860352
752,4790,286.240728,0
752,4791,286.240728,0
752,4792,286.240728,0
752,4793,286.240728,0
752,4794,286.240728,0
752,4795,286.54257144,3.30610464
752,4796,288.11348016,7.95308544
752,4797,290.92958832,10.96841088
752,4798,294.30095064,14.54664096
752,4799,298.7782188,16.4592
752,4800,303.3550956,16.92883584
752,4801,308.74600176,21.44414304
752,4802,314.75239056,21.88086048
752,4803,320.89651848,23.25575232
752,4804,328.03752528,27.19827936
752,4805,335.60680656,27.34860672
752,4806,343.167462,27.34860672
752,4807,351.22643496,30.46927104
752,4808,359.75001456,30.57790176
752,4809,367.94575128,28.11560544
752,4810,375.58455744,27.432
752,4811,383.68888464,32.14152576
752,4812,392.98714392,33.18503904
752,4813,401.5997556,28.5951168
752,4814,409.12325592,25.46018784
752,4815,415.64100768,22.38780384
752,4816,421.9296108,22.99459968
752,4817,428.61917832,25.87495968
752,4818,436.43784696,30.3233328
752,4819,445.34498688,33.3134208
752,4820,454.90823928,35.70878304
752,4821,465.14391096,37.53685152
752,4822,475.578678,37.4337072
752,4823,485.86052688,35.414712
752,4824,495.22614696,33.55701696
752,4825,500.3493168,33.8401152
765,4771,172.1400672,13.16736
765,4772,175.6160064,13.16077632
765,4773,179.58279552,16.3330128
765,4774,184.6246752,19.59083712
765,4775,190.44614184,21.87098496
765,4776,196.31198736,19.06194816
765,4777,201.1681524,16.74778464
765,4778,205.9422348,18.57475584
765,4779,211.29235872,19.3615056
765,4780,216.65781408,19.30993344
765,4781,222.0073284,19.0487808
765,4782,227.45520168,20.94049152
765,4783,233.55577368,23.0373936
765,4784,240.3221508,25.00591392
765,4785,247.29167712,24.59662848
765,4786,253.22293272,18.31250592
765,4787,258.14737296,17.7539904
765,4788,263.14563576,18.1380384
765,4789,268.04529576,16.0970976
765,4790,271.55775,10.18605024
765,4791,274.5588108,11.46218688
765,4792,277.91971848,12.69991872
765,4793,280.23058,12.8052576
777,4741,21.80530056,22.82781312
777,4742,28.14575016,22.66761024
777,4743,34.04317296,19.67093856
777,4744,39.44596632,19.63143648
777,4745,45.53858304,24.61418496
777,4746,52.53429168,25.2045216
777,4747,59.53682784,25.21220256
777,4748,65.68324176,13.12456608
777,4749,67.98774312,15.98078592
777,4750,75.2584728,29.41588224
777,4751,82.4005464,20.7331056
777,4752,87.6607848,18.11719008
777,4753,91.87110912,12.17541888
777,4754,95.4095628,13.54482432
777,4755,98.84136696,11.1209328
777,4756,101.88455112,10.75005216
777,4757,104.65265328,9.35102016
777,4758,107.24199024,9.34224192
777,4759,109.99131672,10.56241728
777,4760,112.96259856,10.69848
777,4761,115.9465296,11.027664
777,4762,118.88355192,9.94245408
777,4763,121.83386352,11.8341648
777,4764,125.08510416,10.65897792
777,4765,127.72330056,8.19887616
777,4766,129.79295352,7.14000096
777,4767,132.01781064,9.69776064
777,4768,135.35226168,14.10882624
777,4769,139.4571252,15.24012192
777,4770,141.8789136,19.75104
778,4732,23.3274108,21.9949776
778,4733,28.961334,18.07988256
778,4734,34.38268968,22.81135392
778,4735,40.91821128,23.234904
778,4736,47.37716712,23.66503776
778,4737,53.913786,22.30441056
778,4738,59.91151848,21.4463376
778,4739,65.86996224,21.46389408
778,4740,71.78113152,20.5355952
778,4741,77.13159072,18.598896
778,4742,82.4627256,20.03194368
778,4743,88.14584352,20.56741632
778,4744,93.68274888,18.88309152
778,4745,99.15116568,20.79126144
778,4746,104.58017184,18.49245984
778,4747,109.77527448,18.92808
778,4748,114.8733288,16.72035264
778,4749,118.85648568,12.6845568
778,4750,122.31261288,12.4321824
778,4751,125.75008632,11.8835424
778,4752,128.81841648,11.39635008
778,4753,132.20404344,12.46400352
778,4754,135.259572,9.09206208
778,4755,137.91401424,9.97756704
778,4756,140.3541516,7.0280784
778,4757,142.09276128,5.99553792
778,4758,143.6459916,5.4864
778,4759,145.15926264,5.49956736
778,4760,146.7974712,5.89678272
778,4761,148.31607624,5.16160512
778,4762,149.67115608,4.773168
778,4763,150.99703608,4.773168
778,4764,152.3228856,4.773168
778,4765,153.64879608,4.773168
778,4766,154.97476752,4.773168
778,4767,156.3005256,4.773168
778,4768,157.62643608,4.773168
778,4769,158.952438,4.773168
778,4770,160.27825704,4.773168
778,4771,161.67418008,6.4574928
778,4772,164.2501668,11.74528512
778,4773,168.24658248,16.33081824
778,4774,172.8194664,16.45261632
778,4775,177.58815384,18.68997024
778,4776,183.2715156,21.67237728
778,4777,189.34791696,21.37720896
778,4778,194.86644288,17.9185824
778,4779,199.51711176,16.43286528
778,4780,204.06067392,16.37251488
778,4781,208.64843208,17.29203552
778,4782,214.1515656,21.68554464
778,4783,220.2429936,22.13542944
778,4784,226.52169072,24.15003552
778,4785,233.53910112,25.78608
778,4786,240.69818256,24.7381776
778,4787,247.14744576,22.07507904
778,4788,252.81154416,17.8308
778,4789,257.12467752,13.085064
778,4790,260.32501656,11.1044736
778,4791,263.41001928,11.10557088
778,4792,266.46067104,10.8850176
778,4793,269.46487128,10.36271232
778,4794,272.3680608,10.9398816
778,4795,275.16923376,8.51269824
778,4796,277.57111872,10.13996448
778,4797,280.5982704,10.9728
778,4798,283.71113184,11.99765952
778,4799,287.38848288,14.48519328
778,4800,291.76498416,16.45700544
778,4801,296.56884552,19.47891456
778,4802,302.5091232,21.9456
778,4803,308.59591824,21.67128
778,4804,314.6017584,21.863304
778,4805,320.81172312,24.05018304
778,4806,328.24789824,28.20338784
778,4807,336.03709272,27.69973632
778,4808,343.6142988,27.20266848
778,4809,351.37874352,28.57426848
778,4810,359.20411776,27.29813184
778,4811,366.74456496,27.47808576
778,4812,374.70612384,29.9447712
778,4813,383.3343108,32.61774528
778,4814,392.56328904,32.8799952
778,4815,401.04209352,28.02343392
778,4816,408.6746208,27.432
778,4817,416.31421944,27.55050624
778,4818,423.94781352,27.432
778,4819,431.46003624,26.88774912
778,4820,438.88255632,25.95945024
778,4821,446.0825724,26.46749088
778,4822,453.4995756,27.01942272
778,4823,461.12402568,28.11450816
778,4824,469.58289624,33.10164576
778,4825,479.01852888,33.30025344
778,4826,488.11668696,32.4959472
778,4827,496.6804392,32.6428608
783,4734,12.70790448,32.0186304
783,4735,19.36747968,31.86940032
783,4736,28.1862276,31.6181232
783,4737,36.64104432,27.02710368
783,4738,43.19771904,22.94522208
783,4739,50.08043832,27.25204608
783,4740,58.25995968,30.47366016
783,4741,66.68097408,29.16131328
783,4742,73.78793472,21.96644832
783,4743,79.68931992,21.47047776
783,4744,85.5846396,20.71445184
783,4745,91.1957028,19.70824608
783,4746,96.57676392,19.5535296
783,4747,101.9458464,18.56378304
783,4748,107.04344352,18.41455296
783,4749,111.6476304,15.115032
783,4750,115.5902184,12.29611968
783,4751,118.77473832,10.98487008
783,4752,121.94764536,12.29392512
783,4753,125.11009776,10.05437664
783,4754,127.51640232,6.25230144
783,4755,129.14860632,6.98747904
783,4756,131.13254952,7.4779632
783,4757,133.51303752,9.05146272
783,4758,136.16507184,9.75043008
