VehID,Time,Position,Speed
542,4705,186.64037856,21.79307808
542,4706,192.23894496,19.586448
542,4707,198.28209264,23.02532352
542,4708,204.73681176,24.57468288
542,4709,212.11440432,27.34312032
542,4710,219.71550672,27.5746464
542,4711,227.35141728,27.35957952
542,4712,234.96961896,27.43090272
542,4713,242.40655608,26.19426816
542,4714,249.7590636,26.88994368
542,4715,257.0521656,24.87753216
542,4716,263.79044016,23.64857856
542,4717,270.00436728,21.23346528
542,4718,275.36509824,17.72546112
542,4719,280.66858776,20.71116
542,4720,286.48984104,21.00632832
542,4721,292.31877528,20.2009248
542,4722,297.7060848,19.84211424
542,4723,303.58076952,21.67237728
542,4724,309.51111072,21.17860128
542,4725,315.2490012,19.20678912
542,4726,320.05959864,16.50748032
542,4727,324.85078032,18.06232608
542,4728,329.9080524,18.19399968
542,4729,334.7897292,16.7390064
542,4730,339.16860792,13.9848336
542,4731,342.46355688,10.76651136
542,4732,345.48296664,11.01230208
542,4733,348.60466728,11.44133856
542,4734,351.7875108,11.4556032
542,4735,354.96998856,11.45670048
542,4736,358.27719048,13.43838816
542,4737,362.53576464,16.28144064
542,4738,367.36510728,19.47781728
542,4739,373.27624608,22.14640224
542,4740,380.15515536,28.8145728
542,4741,388.95686496,32.87780064
542,4742,397.98248064,32.17883328
542,4743,406.54867128,28.97806752
542,4744,414.42494712,27.85116096
542,4745,421.99215576,27.18182016
542,4746,429.82905144,28.66534272
542,4747,437.4559704,26.29741248
542,4748,444.60511536,25.676352
542,4749,451.7785224,25.8299712
542,4750,458.60668248,20.91854592
542,4751,463.34839512,15.63624
542,4752,467.55530568,14.06603232
542,4753,471.58927272,14.79352896
542,4754,474.2630088,3.84157728
542,4755,474.85682016,1.83136032
542,4756,475.36479984,1.83136032
542,4757,475.87277952,1.8324576
542,4758,476.3807592,1.83136032
542,4759,476.88873888,1.83026304
542,4760,477.39647472,1.82477664
542,4761,478.14957456,3.1711392
542,4762,478.71738648,1.3496544
542,4763,479.09283912,1.3496544
542,4764,479.46783456,1.31234688
542,4765,479.79522024,1.06765344
542,4766,479.97910608,0.1426464
542,4767,480.18798552,1.2673584
542,4768,480.43990272,0.29407104
542,4769,480.9475776,4.50652896
542,4770,482.97989256,10.31114016
542,4771,486.722928,15.44531328
542,4772,490.88951352,14.47422048
542,4773,494.9004072,15.83484768
542,4774,498.77276928,21.69761472
549,4689,56.605551,13.4307072
549,4690,59.54149128,16.53271776
549,4691,64.38650064,17.51588064
549,4692,68.8287168,14.92959168
549,4693,73.20719928,16.14428064
549,4694,77.40286272,14.82535008
549,4695,81.81057552,16.22657664
549,4696,86.7137373333334,22.8953568
550,4745,441.79196376,33.03800352
550,4746,450.47315544,29.02415328
550,4747,456.6581799,19.6797168
552,4664,20.427696,13.44168
552,4665,22.52353128,12.7065024
552,4666,25.87755048,11.15055936
552,4667,28.70691744,9.56608704
552,4668,30.99172872,6.45090912
552,4669,32.39194944,3.96556992
552,4670,33.43329864,4.07420064
552,4671,34.54118568,2.62579104
552,4672,34.85336184,0.8887968
552,4673,35.07019656,0.16349472
552,4674,35.11710528,0.92281248
552,4675,35.94256464,4.76548704
552,4676,37.42748928,5.7552336
552,4677,39.28972584,7.95857184
552,4678,41.78631216,9.6450912
552,4679,44.66847048,11.2306608
552,4680,47.884842,12.12055488
552,4681,51.93572544,16.90689024
552,4682,56.649366,16.623792
552,4683,61.25126688,16.57660896
552,4684,66.02537976,21.39366816
552,4685,74.07627552,26.39945952
552,4686,79.00976832,15.73718976
552,4687,83.93433048,19.44270432
552,4688,88.70539536,15.58576512
552,4689,93.09579552,14.78365344
552,4690,96.90472872,13.44058272
552,4691,100.58518872,12.57702336
552,4692,103.85124264,11.44792224
552,4693,107.21178456,14.6870928
552,4694,112.45562472,21.3256368
552,4695,118.2648384,19.84650336
552,4696,123.62880024,19.19252448
552,4697,128.64958776,17.06489856
552,4698,133.68384744,18.7195968
552,4699,139.02104784,20.87136288
552,4700,145.07044392,21.87098496
552,4701,151.15406904,21.9456
552,4702,157.25009952,21.9456
552,4703,163.33009752,21.82928832
552,4704,169.41015648,21.9456
552,4705,175.50609552,21.9565728
552,4706,181.60697232,21.95328096
552,4707,187.57440768,20.3435712
552,4708,193.1214324,20.84502816
552,4709,199.14400608,21.90609792
552,4710,205.466442,25.07394528
552,4711,213.1864164,29.1382704
552,4712,221.133162,27.62182944
552,4713,228.720396,27.4210272
552,4714,236.33975592,27.36177408
552,4715,243.7674576,24.89508864
552,4716,250.09437408,21.94230816
552,4717,256.2063456,22.37683104
552,4718,262.57913448,23.09664672
552,4719,268.8110448,21.6054432
552,4720,274.72303704,20.55424896
552,4721,280.07691,18.10841184
552,4722,284.84751768,17.45443296
552,4723,290.32971144,21.64055616
552,4724,296.42284632,21.9456
552,4725,302.5188768,21.9456
552,4726,308.5659564,20.68701984
552,4727,313.65498864,16.67755872
552,4728,318.2313168,16.4592
552,4729,322.86467304,17.27447904
552,4730,327.8072184,17.940528
552,4731,332.58788448,14.80889088
552,4732,335.93626488,10.97060544
552,4733,338.9843868,10.9728
552,4734,342.01580568,10.77199776
552,4735,345.02418168,10.98816192
552,4736,348.34000944,13.2167376
552,4737,352.11885888,13.63589856
552,4738,355.90602936,13.62931488
552,4739,360.01448952,17.87249664
552,4740,365.81175504,21.94340544
552,4741,372.13973832,24.96750912
552,4742,379.66339104,29.00001312
552,4743,388.5520296,33.6645504
552,4744,397.06164936,26.94261312
552,4745,404.7529116,29.94257664
552,4746,413.27408328,30.7732176
552,4747,421.52075208,28.18144224
552,4748,429.2271324,27.69973632
552,4749,436.87755144,27.3551904
552,4750,444.38319048,25.50298176
552,4751,450.80252232,21.93791904
552,4752,456.83890344,20.3710032
552,4753,461.9280576,17.7375312
552,4754,466.91150712,16.69730976
552,4755,469.93679952,5.73438528
552,4756,471.36945096,4.31450496
552,4757,471.88428864,0.14923008
552,4758,472.02346032,0.73188576
552,4759,472.22715816,0.62764416
552,4760,472.3019256,0
552,4761,472.3034496,0.09217152
552,4762,472.44146304,0.81308448
552,4763,474.38434968,19.84869792
552,4764,478.53517704,2.2823424
552,4765,478.84774944,1.0314432
552,4766,479.13499296,1.0314432
552,4767,479.42223648,1.0314432
552,4768,479.70938856,1.0314432
552,4769,479.99669304,1.0314432
552,4770,480.2838756,1.0314432
552,4771,480.57111912,1.0314432
552,4772,480.85817976,1.30137408
552,4773,482.62446528,13.22002944
552,4774,487.4756316,19.47013632
552,4775,492.65205,18.68338656
552,4776,497.9634186,23.5860336
559,4670,16.6820088,4.2464736
559,4671,17.50868736,4.24757088
559,4672,18.68981784,4.25086272
559,4673,19.87164936,4.31121312
559,4674,20.99776344,2.70260064
559,4675,21.232368,0
559,4676,21.232368,0
559,4677,21.232368,0
559,4678,21.37275888,1.59215328
559,4679,22.51332048,6.25778784
559,4680,24.43834584,7.40773728
559,4681,26.88345144,9.88210368
559,4682,29.62159176,10.70725824
559,4683,32.78316024,11.74199328
559,4684,36.48084144,14.95044
559,4685,41.092374,18.84688128
559,4686,46.81447584,21.14348832
559,4687,52.71961008,21.88744416
559,4688,59.06859408,23.32158912
559,4689,65.42952624,22.01582592
559,4690,71.76781176,24.13138176
559,4691,78.29354928,20.33589024
559,4692,82.47580152,12.24783936
559,4693,85.67077608,10.88830944
559,4694,88.64608128,10.86416928
559,4695,92.04255912,13.38791328
559,4696,96.47227848,19.50744384
559,4697,102.92583936,26.40823776
559,4698,110.50347216,27.432
559,4699,118.17333744,27.73265472
559,4700,125.77011168,26.44115616
559,4701,133.3135764,28.33506144
559,4702,141.04336536,27.377136
559,4703,148.381974,25.76523168
559,4704,155.68287888,26.19865728
559,4705,162.71848584,24.97738464
559,4706,169.394124,22.48546176
559,4707,175.50405336,21.95547552
559,4708,181.60526544,21.95547552
559,4709,187.70876352,21.94889184
559,4710,193.68631824,21.43755936
559,4711,199.81145712,23.28318432
559,4712,207.02128776,28.78933536
559,4713,215.75124744,32.79660192
559,4714,224.4396324,29.2809168
559,4715,232.2213288,27.42541632
559,4716,239.77604064,25.91555904
559,4717,246.27806472,21.94340544
559,4718,252.37342464,21.9346272
559,4719,258.47195448,22.22760096
559,4720,264.70349904,22.21992
559,4721,270.71199096,20.5794864
559,4722,275.91148272,17.13622176
559,4723,280.52780064,16.4592
559,4724,285.09931296,16.40543328
559,4725,289.63723632,16.38458496
559,4726,294.6413208,20.52352512
559,4727,300.23808888,18.39151008
559,4728,305.13793176,17.04734208
559,4729,309.7379124,16.23754944
559,4730,314.26245504,16.4537136
559,4731,318.83463792,16.46358912
559,4732,323.2338468,14.53457088
559,4733,327.03528192,13.50861408
559,4734,330.62887392,11.57191488
559,4735,333.64773504,10.96511904
559,4736,336.64861296,9.97537248
559,4737,338.75511624,5.6619648
559,4738,340.28240808,5.95384128
559,4739,342.63540312,11.63007072
559,4740,347.55914232,23.66613504
559,4741,354.4154964,24.7765824
559,4742,360.70086864,16.33959648
559,4743,367.77664824,36.94102848
559,4744,376.92433632,30.38697504
559,4745,385.89450888,34.87485024
559,4746,395.35864032,31.67957088
559,4747,403.8967284,30.5976528
559,4748,412.03939944,28.337256
559,4749,419.87672184,28.73666592
559,4750,428.01817368,29.38296384
559,4751,436.17849264,29.32700256
559,4752,443.82723528,23.85157536
559,4753,449.10987648,15.36411456
559,4754,452.83626984,11.4885216
559,4755,455.33745864,7.16633568
559,4756,458.0996172,13.48337664
559,4757,461.69485512,9.25116768
559,4758,462.91402464,2.27027232
559,4759,463.42288824,0.52779168
559,4760,463.43547648,0.04608576
559,4761,463.57233168,1.00181664
559,4762,463.75938744,0.12179808
559,4763,463.7620392,0
559,4764,463.76792184,0.03730752
559,4765,463.774536,0
559,4766,463.774536,0
559,4767,464.11188864,4.3287696
559,4768,466.10482344,8.0430624
559,4769,468.342726,8.13962304
559,4770,470.6090664,8.07159168
559,4771,472.84379904,8.04745152
559,4772,475.07965944,8.0430624
559,4773,477.314514,8.0430624
559,4774,479.54933808,8.0430624
559,4775,481.95357,11.61361152
559,4776,486.85393104,21.37172256
559,4777,492.8032308,21.4079328
559,4778,498.74808048,21.35965248
559,4779,504.3862912,21.4067136
563,4669,20.862036,6.9787008
563,4670,22.18971432,6.01089984
563,4671,23.6779308,5.07711456
563,4672,25.0876308,5.07601728
563,4673,26.4973308,5.07711456
563,4674,27.80687352,3.18101472
563,4675,28.09527528,0.1042416
563,4676,28.37971464,1.52192736
563,4677,29.04436152,3.85364736
563,4678,30.2105568,4.42862208
563,4679,31.67758968,6.39494784
563,4680,33.84106008,9.18642816
563,4681,36.89384544,12.35317824
563,4682,40.41824784,12.99398976
563,4683,44.08834464,13.50312768
563,4684,48.18479568,16.73790912
563,4685,53.2284432,18.04915872
563,4686,58.06098624,17.25911712
563,4687,62.855094,17.26460352
563,4688,68.78647152,30.42318528
563,4689,76.99196184,22.40865216
563,4690,81.84020208,13.38242688
563,4691,85.44909504,12.9808224
563,4692,89.05893288,13.16845728
563,4693,92.87487648,14.154912
563,4694,97.11376056,16.41640608
563,4695,101.8248408,17.8966368
563,4696,107.16399192,20.43793728
563,4697,110.3485728,21.4189056
570,4703,139.28954616,20.7605376
570,4704,145.22223432,21.8194128
570,4705,151.32052032,22.35269088
570,4706,157.55511288,22.07946816
570,4707,163.6344708,21.82709376
570,4708,169.71443832,21.80844
570,4709,175.59601152,20.98986912
570,4710,181.60605792,21.9565728
570,4711,187.66270824,21.43975392
570,4712,193.65690504,21.94669728
570,4713,199.80088056,23.262336
570,4714,207.06789168,28.97148384
570,4715,215.49006432,30.28383072
570,4716,223.4132184,27.2454624
570,4717,230.92327704,26.3676384
570,4718,238.051086,25.35704352
570,4719,245.1008052,25.48213344
570,4720,252.18316848,25.43275584
570,4721,259.19484864,24.88192128
570,4722,264.68533296,16.86409632
570,4723,270.17383608,19.08608832
570,4724,274.8913476,16.46249184
570,4725,279.46337808,16.4592
570,4726,284.03537808,16.4592
570,4727,288.59082744,16.02138528
570,4728,292.82431656,14.89667328
570,4729,296.99934504,15.0437088
570,4730,301.17781776,15.0437088
570,4731,305.35626,15.0437088
570,4732,309.52284552,14.83412832
570,4733,313.65096528,15.03163872
570,4734,317.82952944,15.0437088
570,4735,322.00769736,15.0437088
570,4736,326.18586528,15.04041696
570,4737,330.36330168,15.04261152
570,4738,334.5414696,15.0437088
570,4739,338.719668,15.0437088
570,4740,342.86430792,14.84180928
570,4741,347.01979872,15.0437088
570,4742,351.19766184,15.0437088
570,4743,355.37543352,15.0437088
570,4744,359.52269472,14.7639024
570,4745,364.31637576,20.75285664
570,4746,370.3778724,21.9456
570,4747,376.47405528,21.9401136
570,4748,382.8009108,24.55602912
570,4749,389.96425944,26.00992512
570,4750,396.94756272,23.73855552
570,4751,403.44983064,23.91192576
570,4752,410.15027952,24.36181056
570,4753,417.02391576,23.81207328
570,4754,423.02137392,19.93428576
570,4755,428.61369192,20.76492672
570,4756,434.0202648,17.73643392
570,4757,438.5998848,14.51920896
570,4758,442.00575048,10.92781152
570,4759,444.76001472,8.45344512
570,4760,446.59774536,4.94434368
570,4761,447.38644584,0.89318592
570,4762,447.71252088,4.6469808
570,4763,449.36508552,2.39865408
570,4764,449.57722632,0.53437536
570,4765,449.64836664,0.14374368
570,4766,449.68899648,0.14593824
570,4767,449.72959584,0.1426464
570,4768,449.77025616,0.1426464
570,4769,449.810886,0.14484096
570,4770,449.85154632,0.14484096
570,4771,449.90997648,0.86904576
570,4772,450.70556544,3.40376256
570,4773,451.70692488,5.57747424
570,4774,453.5882724,7.50429792
570,4775,455.93346456,9.64179936
570,4776,459.23231496,13.25953152
570,4777,463.12567776,15.8666688
570,4778,468.64865376,24.41009088
570,4779,475.96696272,26.67268224
570,4780,483.16246776,24.8204736
570,4781,490.01543856,24.42325824
570,4782,496.62904992,24.00958368
571,4746,382.890268,24.2828064
571,4747,387.29189496,24.41118816
571,4748,394.14898056,25.0947936
571,4749,401.26670064,26.16354432
571,4750,408.6051264,26.5651488
571,4751,416.00920608,26.64634752
571,4752,422.93791968,22.67748576
571,4753,429.0498912,21.93023808
571,4754,434.89705248,19.86186528
571,4755,440.30563704,19.30005792
571,4756,444.86605464,12.59019072
571,4757,448.03201224,11.18018592
571,4758,450.50698824,6.29728992
571,4759,452.21456928,6.35764032
571,4760,453.88386744,4.89716064
571,4761,454.56009672,0.5705856
571,4762,454.74291576,0.50255424
571,4763,454.78177776,0.2084832
571,4764,454.9214676,0.2962656
571,4765,455.00156904,0.85368384
571,4766,455.37467472,1.46267424
571,4767,455.78197896,1.41768576
571,4768,456.00750048,0.12508992
571,4769,456.0094512,0
571,4770,456.00981696,0.12947904
571,4771,456.66083928,4.75780608
571,4772,458.10397584,5.46335712
571,4773,460.38232536,11.20652064
571,4774,463.63073136,11.21749344
571,4775,467.15684064,15.73280064
571,4776,471.87511416,17.29532736
571,4777,477.36276384,22.51728288
571,4778,483.75765072,23.02532352
571,4779,489.9015348,21.25102176
571,4780,496.12497168,23.47411104
571,4781,499.791228,23.7341664
574,4691,21.41207808,30.5373024
574,4692,27.2174208,24.19612128
574,4693,34.07929176,26.94700224
574,4694,42.19632912,32.88218976
574,4695,50.9922399,35.791902
583,4740,320.524251,10.0840032
583,4741,322.38202224,7.99807392
583,4742,324.59544936,10.09936512
583,4743,327.64805184,11.0715552
583,4744,330.72235608,11.07045792
583,4745,333.88910616,12.947904
583,4746,338.25112944,18.3849264
583,4747,344.1269724,24.20489952
583,4748,351.49737168,27.43419456
583,4749,359.05083384,26.005536
583,4750,365.9668068,25.03115136
583,4751,372.65789832,22.42511136
583,4752,378.76228032,22.12335936
583,4753,385.19889432,24.19173216
583,4754,391.93506576,24.085296
583,4755,398.44458792,23.45216544
583,4756,404.91829608,22.21223904
583,4757,410.54069784,17.79678432
583,4758,414.25148544,8.14510944
583,4759,415.99207632,5.95713312
583,4760,417.6314736,5.8923936
583,4761,419.26696944,5.8923936
583,4762,420.90249576,5.8923936
583,4763,422.5379916,5.8923936
583,4764,424.17348744,5.89019904
583,4765,425.8089528,5.89019904
583,4766,427.44444864,5.89129632
583,4767,429.05421936,4.90154976
583,4768,429.6479088,0.05705856
583,4769,429.6479088,0
583,4770,429.6479088,0
583,4771,429.6479088,0
583,4772,429.6479088,0
583,4773,429.6479088,0
583,4774,429.6479088,0
583,4775,429.6479088,0
583,4776,429.77351688,2.13311232
583,4777,431.17727328,7.25631264
583,4778,433.50070272,9.41246784
583,4779,436.48204296,12.2840496
583,4780,440.66959872,17.99758656
583,4781,445.96747992,19.35272736
583,4782,451.3278756,19.7455536
583,4783,457.24197096,22.49314272
583,4784,463.69373352,24.03372384
583,4785,470.82818712,27.14451264
583,4786,478.32971136,25.85411136
583,4787,485.07246648,24.44849568
583,4788,492.26047344,26.93383488
583,4789,498.1451556,24.2352576
587,4684,19.7056248,14.8211177142857
587,4685,23.16178248,14.54664096
587,4686,27.16356264,14.31621216
587,4687,31.18549008,15.09637824
587,4688,36.23748912,21.08313792
587,4689,42.1692324,20.85161184
587,4690,47.48747424,17.86481568
587,4691,52.42264344,17.05941216
587,4692,56.50985904,12.97423872
587,4693,59.90502624,11.04631776
587,4694,62.82433968,10.36161504
587,4695,65.23183296,7.53611904
587,4696,68.08323696,14.82096096
587,4697,73.0928688,18.91381536
587,4698,78.44052384,21.04692768
587,4699,84.84376224,23.62334112
587,4700,91.71191208,26.46310176
587,4701,99.31914096,27.65474784
587,4702,107.18904648,29.52341568
587,4703,115.57278384,30.45171456
587,4704,124.0865184,30.50877312
587,4705,132.63564024,31.64336064
587,4706,140.6594088,24.99713568
587,4707,147.43913616,24.61967136
587,4708,154.24733184,23.94703872
587,4709,160.71360288,22.9550976
587,4710,167.07776592,22.89255264
587,4711,173.4139788,22.76856
587,4712,179.50452288,19.48001184
587,4713,184.32630648,17.42809824
587,4714,189.41253456,18.6318144
587,4715,194.594988,18.65376
587,4716,199.97443368,21.79856448
587,4717,206.90467128,27.60098112
587,4718,215.10540672,29.8789344
587,4719,222.73872648,25.2319536
587,4720,229.9146024,26.56953792
587,4721,237.27884472,26.7791184
587,4722,244.83602544,27.40017888
587,4723,252.349254,25.45250688
587,4724,258.79108008,22.46900256
587,4725,265.12058736,22.5381312
587,4726,271.0444668,19.58754528
587,4727,275.96000688,16.50528576
587,4728,280.5303,16.4592
587,4729,285.1023,16.4592
587,4730,289.6743,16.4592
587,4731,294.2914104,17.00015904
587,4732,299.05290456,16.88494464
587,4733,303.65995656,16.46249184
587,4734,308.23253568,16.41201696
587,4735,312.61226784,14.33706048
587,4736,316.02310176,11.00791296
587,4737,319.06969968,10.9728
587,4738,322.09575408,10.51523424
587,4739,324.85760784,9.66813408
587,4740,327.54438936,9.6725232
587,4741,330.23004312,9.66374496
587,4742,333.0609036,11.63226528
587,4743,337.07350416,16.40323872
587,4744,341.78287752,18.08646624
587,4745,347.36172336,22.0333824
587,4746,353.686872,22.91230368
587,4747,359.91094896,22.23308736
587,4748,366.3286044,23.646384
587,4749,372.8970444,23.646384
587,4750,379.4654844,23.646384
587,4751,386.04379992,23.76489024
587,4752,392.6352828,23.646384
587,4753,399.2037228,23.646384
587,4754,405.77210184,23.646384
587,4755,412.34078568,23.68259424
587,4756,418.92836712,23.68369152
587,4757,425.49711192,23.646384
587,4758,431.72097552,18.42223392
587,4759,435.41774232,10.55802816
587,4760,438.0346332,8.59279968
587,4761,440.15534016,6.5178432
587,4762,441.95807976,6.59684736
587,4763,443.02798872,0.63422784
587,4764,443.0414304,0
587,4765,443.0414304,0
587,4766,443.0414304,0
587,4767,443.0414304,0
587,4768,443.0414304,0
587,4769,443.0414304,0
587,4770,443.0414304,0
587,4771,443.0414304,0
587,4772,443.0414304,0
587,4773,443.08376712,0.9217152
587,4774,443.9573544,5.53358304
587,4775,445.98134832,8.28007488
587,4776,448.25171208,8.21972448
587,4777,450.8246508,10.89160128
587,4778,454.66869696,18.36078624
587,4779,461.28855672,26.92286208
587,4780,468.7034568,24.37936704
587,4781,473.075508,17.14719456
587,4782,481.9051068,37.41834528
587,4783,490.49607768,24.02384832
587,4784,496.96591488,23.28867072
588,4693,21.8599512,28.4853888
588,4694,26.55045744,30.86538912
588,4695,35.10680304,29.45538432
588,4696,41.80082064,17.8253136
588,4697,45.57936528,11.67067008
588,4698,49.11565488,13.75659936
588,4699,52.77340728,12.98301696
588,4700,56.78338656,15.67354752
588,4701,61.51644288,20.01877632
588,4702,68.00542152,24.69099456
588,4703,75.01231632,27.92138688
588,4704,84.08618184,35.19854784
588,4705,93.51489552,30.81381696
588,4706,101.37471216,28.68619104
588,4707,109.93392288,32.2929504
588,4708,118.7328588,30.94219872
588,4709,127.65261744,33.47033184
588,4710,137.18206752,33.92460576
588,4711,146.1863472,31.74321312
588,4712,154.95007872,30.16203264
588,4713,162.66188448,26.8614144
588,4714,170.32537944,27.5746464
588,4715,177.87021576,27.31568832
588,4716,185.3609196,25.77839904
588,4717,191.97882864,22.2638112
588,4718,198.07805952,21.94230816
588,4719,204.16515936,22.39438752
588,4720,211.15391856,27.6459696
588,4721,218.63185128,24.52530528
588,4722,224.84367528,21.95218368
588,4723,231.61648368,26.55088416
588,4724,238.87895328,26.05601088
588,4725,246.3623724,27.2454624
588,4726,253.31863992,22.68297216
588,4727,259.53220128,22.5436176
588,4728,265.54276584,19.1255904
588,4729,270.22403664,16.06527648
588,4730,274.7412336,16.4592
588,4731,279.3132336,16.4592
588,4732,283.88486784,16.404336
588,4733,288.42288264,16.38677952
588,4734,292.99399872,16.4592
588,4735,297.5660292,16.4592
588,4736,302.07588048,15.0546816
588,4737,305.54761344,10.177272
588,4738,307.8854904,7.14658464
588,4739,309.71273592,6.01528896
588,4740,311.43235656,6.38178048
588,4741,313.05072264,5.4809136
588,4742,314.83471704,7.7852016
588,4743,316.96325736,7.0609968
588,4744,319.14669216,9.57596256
588,4745,322.20170256,12.92705568
588,4746,326.48886696,16.58319264
588,4747,331.09405968,16.5799008
588,4748,335.74753272,17.9185824
588,4749,341.4380268,22.56885504
588,4750,348.041214,24.24110976
588,4751,354.66491424,23.22173664
588,4752,360.81971016,21.60983232
588,4753,366.87879888,21.9456
588,4754,372.97482936,21.9456
588,4755,379.0817412,22.49314272
588,4756,385.80940872,25.55784576
588,4757,392.90378112,25.1716032
588,4758,399.44134488,22.0608144
588,4759,405.14512824,17.37762336
588,4760,408.89145552,11.1044736
588,4761,411.74858976,9.44977536
588,4762,413.99588016,6.7702176
588,4763,415.7767656,6.11404416
588,4764,417.29759568,4.8390048
588,4765,418.9058424,6.90847488
588,4766,420.83001432,6.62427936
588,4767,421.8936444,1.0588752
588,4768,422.3128968,1.67444928
588,4769,422.501568,0.34235136
588,4770,422.68350312,1.0479024
588,4771,423.17871168,1.26516384
588,4772,423.2495472,0
588,4773,423.2495472,0
588,4774,423.32242488,0.50255424
588,4775,423.4025568,0
588,4776,423.4025568,0
588,4777,423.4025568,0
588,4778,423.505122,2.19785184
588,4779,425.17670616,8.12755296
588,4780,427.43076312,8.18461152
588,4781,430.32688128,13.24307232
588,4782,434.07461064,12.97643328
588,4783,437.9607192,15.67683936
588,4784,442.86796872,19.87283808
588,4785,448.28392944,17.75728224
588,4786,453.08233488,18.09524448
588,4787,458.67017232,20.81759616
588,4788,464.6733912,23.701248
588,4789,471.0254232,23.57286624
588,4790,478.16069976,24.58785024
588,4791,484.75785192,23.40278784
588,4792,491.26304592,23.00666976
588,4793,497.13590184,19.65996576
588,4794,500.0972472,19.1255904
591,4686,15.6307536,15.63624
591,4687,18.6741816,15.72731424
591,4688,23.08393656,16.42847616
591,4689,27.90882912,17.83409184
591,4690,32.7780396,16.84105344
591,4691,37.816536,20.48402304
591,4692,43.31348208,18.42003936
591,4693,48.37322304,16.80264864
591,4694,51.79719384,8.91649728
591,4695,54.23623392,8.92198368
591,4696,56.83660464,9.68569056
591,4697,59.52939072,9.6889824
591,4698,62.25655824,10.85868288
591,4699,66.02102112,15.51444192
591,4700,71.541894,26.47407456
591,4701,79.79545128,30.43086624
591,4702,87.76880592,26.05601088
591,4703,93.9593244,24.4227096
597,4694,20.747736,21.5505792
597,4695,23.89817928,20.83515264
597,4696,29.4692832,20.02316544
597,4697,35.07568296,19.668744
597,4698,40.15249272,16.90798752
597,4699,44.60708376,14.79901536
597,4700,48.4459788,14.15930112
597,4701,52.95592152,19.4931792
597,4702,59.06542416,22.71479328
597,4703,65.37618624,22.69504224
597,4704,71.79920616,24.20270496
597,4705,78.9468576,26.69243328
597,4706,86.37282192,27.02271456
597,4707,94.05207504,28.15839936
597,4708,102.0703572,28.85736672
597,4709,110.26298496,31.42171008
597,4710,119.23651032,31.45682304
597,4711,127.5665724,29.53658304
597,4712,136.00660632,31.28674464
597,4713,144.67341144,29.7801792
597,4714,152.44928616,27.432
597,4715,160.00899672,26.6858496
597,4716,167.31529656,26.27875872
597,4717,174.47004984,24.22903968
597,4718,180.2059134,22.5134424
612,4734,247.2892692,18.1901592
612,4735,251.31052608,21.6877392
612,4736,257.35656936,21.68993376
612,4737,263.42937408,21.93791904
612,4738,269.48379936,21.45950496
612,4739,275.18505288,19.59522624
612,4740,280.5741912,19.2078864
612,4741,285.54017568,16.60074912
612,4742,290.0604816,15.691104
612,4743,294.09871584,12.9917952
612,4744,297.31716,10.97060544
612,4745,300.36522096,10.9728
612,4746,303.41328192,10.9728
612,4747,306.46128192,10.9728
612,4748,309.50647776,10.84332096
612,4749,312.49644384,10.8795312
612,4750,315.79084416,13.4361936
612,4751,319.91378232,15.98298048
612,4752,324.77061792,18.76677984
612,4753,330.0417072,18.96429024
612,4754,335.05996488,16.84434528
612,4755,339.8980248,19.37357568
612,4756,345.71839416,21.06009504
612,4757,351.31738728,19.68410592
612,4758,356.83466352,20.52242784
612,4759,362.7357744,21.67786368
612,4760,368.77425864,21.0897216
612,4761,374.22082128,18.14242752
612,4762,378.7453944,14.82864192
612,4763,383.30620824,17.74411488
612,4764,387.92273952,15.84252864
612,4765,392.30512344,15.7240224
612,4766,396.6738828,15.78547008
612,4767,400.95196416,14.32608768
612,4768,404.41101744,10.47244032
612,4769,406.76358576,6.84922176
612,4770,408.30492888,3.63638592
612,4771,408.88526808,1.58886144
612,4772,409.1676348,0.06364224
612,4773,409.1677872,0
612,4774,409.1677872,0
612,4775,409.1677872,0
612,4776,409.1677872,0
612,4777,409.1677872,0
612,4778,409.1677872,0
612,4779,409.1677872,0
612,4780,409.1677872,0
612,4781,409.1677872,0
612,4782,409.55485272,3.49154496
612,4783,410.90603112,5.48310816
612,4784,412.65841776,7.55806464
612,4785,415.68648384,14.20867872
612,4786,419.74020192,14.57297568
612,4787,423.78916512,14.57407296
612,4788,427.82587536,14.7200112
612,4789,432.02434296,15.63294816
612,4790,436.48615776,15.77559456
612,4791,440.84302992,16.71925536
612,4792,446.12033712,20.43245088
612,4793,451.91924856,21.34429056
612,4794,457.81901832,21.35636064
612,4795,463.7553336,21.20383872
612,4796,470.0043432,24.41557728
612,4797,476.96061072,25.03224864
612,4798,483.61110288,22.7027232
612,4799,489.8264016,21.44414304
612,4800,495.67371528,22.52606112
612,4801,499.6943016,24.5680992
613,4708,90.9857718,18.7525152
613,4709,94.40485056,18.04038048
613,4710,99.83653896,19.91672928
613,4711,105.14542344,18.58572864
613,4712,110.72710392,21.53741184
613,4713,116.83706376,24.01836192
613,4714,123.93049128,24.91813152
613,4715,131.03083776,28.75751424
613,4716,139.43798376,29.89100448
613,4717,147.18222024,24.68770272
613,4718,153.64477272,23.04726912
613,4719,160.56412896,27.88627392
613,4720,168.70170984,29.57059872
613,4721,176.22475296,23.44448448
613,4722,182.36775312,21.9894912
613,4723,188.62206624,23.17674816
613,4724,195.56757432,26.89543008
613,4725,202.91340672,25.89361344
613,4726,210.47549472,29.90307456
