VehID,Time,Position,Speed
641,4754,292.66981344,20.57619456
641,4755,298.71622248,21.9456
641,4756,304.81231392,21.9456
641,4757,310.882284,21.32344224
641,4758,316.3994688,18.30043584
641,4759,321.1634928,17.00345088
641,4760,326.35643136,19.94745312
641,4761,331.90290744,19.6852032
641,4762,336.91641024,16.56783072
641,4763,341.47496856,16.31545632
641,4764,346.0190184,16.4592
641,4765,350.59120128,16.4592
641,4766,355.15862928,15.992856
641,4767,358.89700128,11.05180416
641,4768,361.55641176,7.28484192
641,4769,362.93157792,2.49411744
641,4770,363.11765832,0.45646848
641,4771,363.81281568,3.758184
641,4772,364.74937464,3.53763072
641,4773,365.68651272,3.38181696
641,4774,366.98297952,5.48749728
641,4775,368.50758912,5.4864
641,4776,370.03158912,5.4864
641,4777,371.55568056,5.4864
641,4778,373.07928432,5.48310816
641,4779,374.60261376,5.48530272
641,4780,376.12667472,5.4864
641,4781,377.65067472,5.4864
641,4782,379.15449696,5.13307584
641,4783,380.93495568,7.87078944
641,4784,382.65951408,5.85508608
641,4785,384.80612904,8.311896
641,4786,387.12529128,8.4051648
641,4787,389.44954368,8.311896
641,4788,391.75846464,8.3173824
641,4789,394.05827208,8.48526624
641,4790,396.77714904,11.83087296
641,4791,400.53929544,14.27122368
641,4792,404.49980568,14.31511488
641,4793,408.83457984,17.6497488
641,4794,414.44771568,22.55568768
641,4795,420.93867552,24.45617664
641,4796,428.08721088,26.12843136
641,4797,435.25677744,24.7217184
641,4798,441.7096068,23.41485792
641,4799,449.67131808,32.91730272
641,4800,457.19219712,20.60252928
641,4801,462.95931792,21.0842352
641,4802,468.77987016,22.3735392
641,4803,475.32170112,23.72977728
641,4804,481.34326896,18.03160224
641,4805,485.33447256,11.42926848
641,4806,488.93781816,17.79568704
641,4807,494.28535128,17.391888
641,4808,498.528594,17.0572176
652,4708,24.4125205714286,17.3950230857143
652,4709,28.80524592,20.29748544
652,4710,34.76070264,21.91926528
652,4711,40.85444712,21.94998912
652,4712,46.998636,22.55349312
652,4713,53.71843968,26.1920736
652,4714,61.1852472,26.94151584
652,4715,68.65309104,26.25461856
652,4716,75.34585896,22.40865216
652,4717,81.3430428,20.7166464
652,4718,87.063072,21.15885024
652,4719,93.10707312,21.7755216
652,4720,99.12647688,21.07984608
652,4721,104.72519568,19.64350656
652,4722,110.30358432,21.21810336
652,4723,116.40391248,22.1540832
652,4724,122.5344768,21.9456
652,4725,128.50834344,21.25541088
652,4726,134.6737464,22.576536
652,4727,140.80568232,21.9456
652,4728,146.89080096,21.88963872
652,4729,152.98381392,21.8962224
652,4730,158.5755528,18.66802464
652,4731,163.95478512,20.25249696
652,4732,169.7540928,20.88782208
652,4733,175.58860488,21.35745792
652,4734,181.61337312,21.95437824
652,4735,187.71364032,21.97632384
652,4736,193.81384656,21.9456
652,4737,199.90850544,21.90829248
652,4738,205.94183856,21.36733344
652,4739,211.96935,22.22979552
652,4740,218.13097344,22.14530496
652,4741,224.3413344,23.75282016
652,4742,231.60572424,26.59038624
652,4743,238.2540828,21.92145984
652,4744,244.32438816,21.92694624
652,4745,250.18858776,18.92588544
652,4746,254.90811096,16.23864672
652,4747,258.92503968,12.37402656
652,4748,262.23806328,11.9493792
652,4749,265.55831064,11.95047648
652,4750,268.78922112,11.02437216
652,4751,271.76818392,10.83564
652,4752,274.81444656,10.97060544
652,4753,278.09436888,13.99251456
652,4754,282.50933592,16.4976048
652,4755,287.42451024,19.85637888
652,4756,293.37219456,21.94998912
652,4757,299.4684384,21.95218368
652,4758,305.29968912,19.50524928
652,4759,310.87624896,21.02169024
652,4760,316.11618768,16.65232128
652,4761,320.68864488,16.78618944
652,4762,325.870062,20.34466848
652,4763,331.56119616,20.3490576
652,4764,336.74386296,16.788384
652,4765,341.31022416,16.32642912
652,4766,345.81650928,15.44202144
652,4767,349.57880808,12.399264
652,4768,353.02539504,12.30928704
652,4769,355.97656008,7.43187744
652,4770,357.2472408,3.33463392
652,4771,358.17361944,3.0504384
652,4772,358.5909516,0.10204704
652,4773,358.5914088,0
652,4774,358.5914088,0
652,4775,358.5914088,0
652,4776,358.90730352,3.47508576
652,4777,360.29557608,5.23183104
652,4778,361.92003816,6.62976576
652,4779,363.8162904,7.27057728
652,4780,366.1070148,9.10413216
652,4781,368.69053008,8.78701824
652,4782,370.62469944,5.51822112
652,4783,372.31630896,6.58806912
652,4784,374.03794128,6.17110272
652,4785,375.9421488,7.44175296
652,4786,378.2276916,9.43002432
652,4787,381.04276344,10.14984
652,4788,383.74161504,9.40259232
652,4789,386.35649424,9.47391552
652,4790,388.9917036,9.4256352
652,4791,391.62356016,9.98853984
652,4792,394.68619056,11.77820352
652,4793,398.4472092,15.73609248
652,4794,402.99601392,16.41421152
652,4795,408.07136064,20.73530016
652,4796,414.01447296,21.47267232
652,4797,419.90583024,21.25102176
652,4798,426.074586,23.4598464
652,4799,433.02213624,26.19756
652,4800,440.49884976,27.25424064
652,4801,447.76579992,24.8753376
652,4802,454.53763296,23.30842176
652,4803,460.81038648,22.45364064
652,4804,466.8330516,21.52204992
652,4805,472.94145696,22.12884576
652,4806,479.07668472,21.7371168
652,4807,484.80686376,20.61130752
652,4808,490.97174856,23.72758272
652,4809,497.2886676,26.801064
658,4717,16.8872916,25.8093972
658,4718,23.35417224,25.84862496
658,4719,30.51816096,25.76084256
658,4720,37.67260944,25.77839904
658,4721,44.8379088,25.80363648
658,4722,52.0040616,25.77620448
658,4723,58.61285712,20.656296
658,4724,63.96877224,19.0762128
658,4725,69.37543656,20.96682624
658,4726,75.54425328,21.42768384
658,4727,81.14623344,19.1914272
658,4728,86.18003592,17.82970272
658,4729,91.26617256,18.10731456
658,4730,95.91205608,15.52760928
658,4731,101.0159016,22.32745344
658,4732,107.46202536,23.31500544
658,4733,113.94073224,23.40717696
658,4734,120.46631736,23.2403904
658,4735,126.68557848,21.92694624
658,4736,132.6904128,21.31795584
658,4737,138.22426,19.6632576
661,4711,21.122259,19.641312
661,4712,24.99585552,20.7276192
661,4713,30.898338,21.05570592
661,4714,36.70822224,21.98071296
661,4715,43.05336576,21.96425376
661,4716,48.71048424,20.50596864
661,4717,55.23350904,25.56881856
661,4718,62.346078,25.60941792
661,4719,69.13180992,22.08056544
661,4720,74.71620312,19.28579328
661,4721,80.20976592,20.19104928
661,4722,85.96905336,21.5834976
661,4723,91.68463248,18.9390528
661,4724,96.92429688,19.30225248
661,4725,102.2593332,19.00708416
661,4726,107.55245952,18.33884064
661,4727,112.15362888,15.53967936
661,4728,116.48825064,15.74377344
661,4729,120.8496948,15.95115936
661,4730,126.00633168,20.83844448
661,4731,132.0102516,22.67638848
661,4732,138.35185944,22.35817728
661,4733,144.45816168,21.890736
661,4734,150.543768,21.9456
661,4735,156.639768,21.9456
661,4736,162.726624,21.86440128
661,4737,168.80899944,21.9456
661,4738,174.90499944,21.94121088
661,4739,181.26398088,24.97628736
661,4740,188.64477384,26.91188928
661,4741,196.17656472,27.43858368
661,4742,203.7860796,27.40347072
661,4743,211.72816176,30.1697136
661,4744,220.03201104,28.38992544
661,4745,227.66621472,27.40017888
661,4746,235.28847024,27.377136
661,4747,242.33203248,22.53374208
661,4748,247.74899904,16.62050016
661,4749,251.63004792,11.55326112
661,4750,254.63110872,10.33857216
661,4751,257.31822552,9.5353632
661,4752,260.13661968,10.43623008
661,4753,263.03520672,10.4351328
661,4754,265.9351044,10.60411392
661,4755,268.99587552,12.1304304
661,4756,273.17462256,18.31470048
661,4757,278.96676744,22.9002336
661,4758,285.90142464,26.04613536
661,4759,292.74016128,22.79928384
661,4760,298.77032448,20.03304096
661,4761,303.66565632,16.45151904
661,4762,308.2379916,16.42408704
661,4763,312.77192208,16.3439856
661,4764,317.3399292,16.4592
661,4765,321.96993264,17.67827808
661,4766,327.3099372,19.9650096
661,4767,332.82517128,19.09047744
661,4768,337.62065064,15.08650272
661,4769,341.0785152,10.06534944
661,4770,343.12290024,5.4260496
661,4771,344.6416272,5.4864
661,4772,346.07187072,3.5826192
661,4773,346.4076384,0
661,4774,346.4076384,0
661,4775,346.4076384,0
661,4776,346.4076384,0
661,4777,346.4076384,0
661,4778,346.4076384,0
661,4779,346.64053608,3.01313088
661,4780,348.7695336,11.23724448
661,4781,351.97721832,11.5543584
661,4782,355.18575648,11.5543584
661,4783,358.38984456,11.3513616
661,4784,361.4216292,10.78516512
661,4785,364.46374656,10.83893184
661,4786,367.14269472,7.54160544
661,4787,368.8067808,5.4864
661,4788,370.43794848,7.40334816
661,4789,373.15097328,10.93549248
661,4790,376.0750416,10.46585664
661,4791,379.03169304,9.5682816
661,4792,381.00719328,6.05918016
661,4793,383.47061736,11.466576
661,4794,386.72847216,11.78917632
661,4795,389.99553192,11.6970048
661,4796,393.25747104,12.3882912
661,4797,397.61041128,18.69874848
661,4798,402.73623288,18.70642944
661,4799,408.17270664,18.92698272
661,4800,413.4964044,20.94817248
661,4801,420.11626416,26.6035536
661,4802,427.85525808,28.3537152
661,4803,435.61351536,27.03368736
661,4804,443.16112536,28.65985632
661,4805,451.45415424,29.84711328
661,4806,459.0289524,24.55054272
661,4807,465.43118496,22.37463648
661,4808,472.01279232,24.61637952
661,4809,478.8311988,24.1566192
661,4810,485.21215632,22.78721376
661,4811,491.93970192,25.1990352
661,4812,497.919973714286,24.6731245714286
668,4752,254.974344,8.78482368
668,4753,256.76571456,8.54451936
668,4754,258.98971824,7.97283648
668,4755,261.84581616,12.1029984
668,4756,265.2273588,12.69443232
668,4757,269.33051544,17.00015904
668,4758,274.81511712,21.8962224
668,4759,280.912824,21.9456
668,4760,286.99148088,21.82380192
668,4761,292.74647064,18.37724544
668,4762,297.3380388,15.36192
668,4763,301.37712648,14.17795488
668,4764,305.29295304,13.76428032
668,4765,308.94768792,12.35098368
668,4766,312.08094048,10.85100192
668,4767,315.46123344,14.54115456
668,4768,319.92594384,16.46139456
668,4769,324.51053208,16.5579552
668,4770,329.11371312,16.51077216
668,4771,333.14390064,11.39964192
668,4772,335.38128504,5.67952128
668,4773,336.90388296,5.4918864
668,4774,338.18593272,2.49411744
668,4775,338.3627472,0
668,4776,338.3627472,0
668,4777,338.3627472,0
668,4778,338.3627472,0
668,4779,338.3627472,0
668,4780,338.3627472,0
668,4781,338.3627472,0
668,4782,338.54221344,2.386584
668,4783,339.79902576,5.48749728
668,4784,341.32360488,5.47871904
668,4785,343.07946624,8.22301632
668,4786,345.78849816,10.29029184
668,4787,348.50731416,9.20727648
668,4788,351.06187344,9.1952064
668,4789,353.61673752,9.19410912
668,4790,356.24935608,10.00609632
668,4791,359.18421432,10.76541408
668,4792,362.17213824,10.91683872
668,4793,365.2206564,10.9728
668,4794,368.26871736,10.9728
668,4795,371.31668688,10.9728
668,4796,374.3648088,10.9728
668,4797,377.41286976,10.97060544
668,4798,380.74783896,15.32241792
668,4799,386.22768576,21.890736
668,4800,392.30052096,21.79966176
668,4801,398.359884,21.93133536
668,4802,404.92622088,25.5995424
668,4803,411.80183832,23.6024928
668,4804,418.3489728,24.27073632
668,4805,425.26156248,25.00262208
668,4806,432.31146456,25.38228096
668,4807,439.33067328,25.182576
668,4808,446.4096228,26.06478912
668,4809,453.75725352,26.61123456
668,4810,461.11975848,25.99895232
668,4811,468.22007448,26.55746784
668,4812,475.98476304,28.14632928
668,4813,483.41804256,25.49200896
668,4814,490.7459832,27.38481696
668,4815,497.6057358,27.432
677,4714,20.5074012,24.9521472
677,4715,24.6517668,25.74986976
677,4716,31.92578832,26.29741248
677,4717,39.49135104,28.81128096
677,4718,47.69757288,29.64631104
677,4719,55.6546512,26.68694688
677,4720,62.73457608,25.25828832
677,4721,69.47659968,22.54690944
677,4722,75.32452296,19.55572416
677,4723,80.39609016,17.82202176
677,4724,85.71003432,20.29199904
677,4725,91.2208488,19.0762128
677,4726,96.31174032,18.21375072
677,4727,101.88354528,21.1994496
677,4728,107.44907136,19.28798784
677,4729,113.04251712,21.28613472
677,4730,118.78860672,19.12229856
677,4731,123.48526992,13.72038912
677,4732,127.42883328,17.63658144
677,4733,133.15148376,22.53374208
677,4734,139.28253576,20.903184
677,4735,144.95486376,20.32491744
677,4736,150.5698284,19.96939872
677,4737,156.066744,19.75213728
677,4738,161.48697192,18.97087392
677,4739,166.6650972,18.63400896
677,4740,171.8468496,18.65376
677,4741,177.02915064,18.66692736
677,4742,182.329074,20.3325984
677,4743,188.32400232,21.97522656
677,4744,194.42344656,21.93791904
677,4745,200.72841744,23.68369152
677,4746,207.4782744,25.99895232
677,4747,215.22747912,27.925776
677,4748,222.12784632,22.0333824
677,4749,228.19696296,21.74150592
677,4750,233.43339648,15.54077664
677,4751,237.5617296,14.8077936
677,4752,241.65370008,14.71671936
677,4753,245.7643548,14.64978528
677,4754,249.18262584,9.37186848
677,4755,251.54607552,8.41284576
677,4756,253.88258088,8.4106512
677,4757,256.38611664,11.09240352
677,4758,260.27826024,15.4551888
677,4759,264.5654856,15.53858208
677,4760,269.32758936,19.7400672
677,4761,275.27164656,21.94450272
677,4762,281.29315344,20.89330848
677,4763,287.12562336,21.16872576
677,4764,292.6083048,17.90102592
677,4765,297.25869936,16.44603264
677,4766,301.8309432,16.4592
677,4767,306.4034004,16.32533184
677,4768,310.6762392,13.92777504
677,4769,314.22191664,12.5528832
677,4770,317.89484808,13.85974368
677,4771,321.78205392,13.0795776
677,4772,324.99141504,10.81259712
677,4773,327.91700736,8.85066048
677,4774,329.36471592,2.59945632
677,4775,329.73437736,0.41038272
677,4776,329.842368,0.3950208
677,4777,329.98705656,1.14226848
677,4778,330.56785296,2.54788416
677,4779,331.27398312,2.54459232
677,4780,331.98011328,2.5456896
677,4781,332.68636536,2.54349504
677,4782,333.39246504,2.54349504
677,4783,334.09862568,2.54459232
677,4784,334.80484728,2.5456896
677,4785,335.52006048,3.0010608
677,4786,336.76038312,6.05040192
677,4787,339.11511552,10.46695392
677,4788,341.79156432,8.01782496
677,4789,343.76724744,6.93151776
677,4790,346.06425072,9.7712784
677,4791,348.94714056,10.81040256
677,4792,351.95079216,10.81040256
677,4793,354.95413896,10.808208
677,4794,357.96998256,10.93220064
677,4795,360.97543248,10.76102496
677,4796,364.005876,10.9728
677,4797,367.053876,10.9728
677,4798,370.09748688,11.3403888
677,4799,373.91772816,15.8941008
677,4800,378.36479064,15.93579744
677,4801,382.90100712,17.32166208
677,4802,388.59171456,23.45874912
677,4803,395.19938232,23.7780576
677,4804,401.81015904,24.02714016
677,4805,408.46266288,23.18004
677,4806,414.66845184,22.00156128
677,4807,420.821358,23.12956512
677,4808,427.623732,24.99823296
677,4809,434.42247888,23.70344256
677,4810,440.74512816,22.32855072
677,4811,447.74979792,29.84382144
677,4812,455.96656584,25.32631968
677,4813,462.56018232,25.6160016
677,4814,469.86675648,27.14231808
677,4815,478.26332592,29.52122112
677,4816,485.51009832,25.49310624
677,4817,492.81764784,26.53881408
677,4818,498.4614364,22.7758752
680,4752,238.250476,10.0584
680,4753,240.48866304,10.03243104
680,4754,243.1586196,8.39090016
680,4755,245.17828536,6.94797696
680,4756,247.10907144,6.94687968
680,4757,249.184668,8.997696
680,4758,252.19414128,12.04484256
680,4759,255.65584632,12.42559872
680,4760,259.72727328,18.77116896
680,4761,264.622134857143,20.9752909714286
682,4749,220.4578395,13.4732268
682,4750,223.24088448,10.06644672
682,4751,226.06141224,10.2376224
682,4752,228.89135832,9.8316288
682,4753,231.40687272,8.59060512
682,4754,233.79388344,8.5917024
682,4755,236.15273064,7.75118592
682,4756,237.86375592,5.20769088
682,4757,239.33197752,5.80351392
682,4758,240.930901714286,7.58847497142857
696,4798,362.43749712,11.80234368
696,4799,364.74983184,10.56461184
696,4800,367.51878744,10.29029184
696,4801,370.5474936,10.9728
696,4802,373.69083504,12.87767808
696,4803,378.20013768,19.49537376
696,4804,383.7787092,21.28503744
696,4805,390.36903384,24.48251136
696,4806,397.52003808,27.18401472
696,4807,405.06316752,26.46968544
696,4808,412.34980776,26.28205056
696,4809,419.78269104,27.404568
696,4810,427.4039712,27.432
696,4811,434.9788608,26.87128992
696,4812,442.4345736,26.8504416
696,4813,449.80427184,26.05162176
696,4814,457.0823472,26.34349824
696,4815,464.1095112,24.661368
696,4816,471.41376888,28.11450816
696,4817,479.26876968,27.87310656
696,4818,486.725976,26.46529632
696,4819,494.29592784,28.4799024
696,4820,499.6617896,30.9652416
699,4723,22.081998,22.3378776
699,4724,27.52426296,21.67128
699,4725,33.54357528,21.91377888
699,4726,39.63119328,21.53192544
699,4727,45.3594216,20.217384
699,4728,51.33627528,24.15442464
699,4729,58.8392016,28.39541184
699,4730,66.68472312,27.14231808
699,4731,73.45689144,22.39767936
699,4732,79.44925944,21.05021952
699,4733,85.41815784,21.34867968
699,4734,91.26684312,21.1994496
699,4735,97.22293992,21.71626848
699,4736,103.2340836,21.0732624
699,4737,108.94917504,20.71006272
699,4738,114.86302656,21.95876736
699,4739,121.00843464,21.99058848
699,4740,127.08538464,21.81721824
699,4741,133.26834408,22.56885504
699,4742,139.43292408,21.9456
699,4743,145.52170032,21.89293056
699,4744,151.61047656,21.9456
699,4745,157.70653752,21.9456
699,4746,163.78912632,21.86659584
699,4747,169.88076768,22.21992
699,4748,176.1353856,22.64127552
699,4749,182.50149936,23.810976
699,4750,189.1585752,23.13175968
699,4751,195.4761648,22.35708
699,4752,201.58219272,21.90061152
699,4753,207.41140128,19.01476512
699,4754,212.26369536,17.00125632
699,4755,216.9862056,16.87177728
699,4756,221.16400776,12.36854016
699,4757,224.24373744,10.84441824
699,4758,227.2844832,10.9728
699,4759,230.3324832,10.9728
699,4760,233.3804832,10.9728
699,4761,236.52351984,12.8875536
699,4762,240.75630792,16.37032032
699,4763,245.44132776,18.42003936
699,4764,251.18406456,21.90280608
699,4765,257.4525204,23.73197184
699,4766,264.20158488,23.7725712
699,4767,270.43718328,21.67347456
699,4768,276.49584528,21.9456
699,4769,282.59123568,21.8852496
699,4770,288.65328096,21.87756864
699,4771,294.74857992,21.94779456
699,4772,300.73713792,20.4423264
699,4773,305.79873816,16.58977632
699,4774,310.34885352,15.84691776
699,4775,314.06442648,11.16592128
699,4776,317.09069424,10.09936512
699,4777,319.16997888,5.5357776
699,4778,320.69279016,5.35692096
699,4779,321.896232,2.61920736
699,4780,322.153788,0
699,4781,322.153788,0
699,4782,322.153788,0
699,4783,322.153788,0
699,4784,322.153788,0
699,4785,322.153788,0
699,4786,322.19054688,1.08850176
699,4787,323.21165736,3.90192768
699,4788,324.10828752,5.04090432
699,4789,326.00304624,7.0994016
699,4790,327.97528512,7.0994016
699,4791,329.94755448,7.0994016
699,4792,331.90455336,6.88982112
699,4793,334.24633176,10.506456
699,4794,337.28979024,10.9728
699,4795,340.33809504,10.96511904
699,4796,343.35210984,10.8301536
699,4797,346.362528,10.35503136
699,4798,349.02108504,9.19410912
699,4799,351.57607104,9.1952064
699,4800,354.13139232,9.17764992
699,4801,356.59201224,8.1582768
699,4802,358.62481488,6.81740064
699,4803,360.40673664,6.51345408
699,4804,362.69398632,10.01268
699,4805,365.6773992,10.9728
699,4806,368.74569888,11.8451376
699,4807,372.76149984,16.54369056
699,4808,377.71885848,19.43941248
699,4809,384.0463236,26.4279888
699,4810,391.6193844,27.26850528
699,4811,399.07991304,26.42579424
699,4812,406.48597392,26.78679936
699,4813,413.92565424,26.88994368
699,4814,421.44683808,26.75058912
699,4815,428.588424,25.27803936
699,4816,435.62171448,24.5022624
699,4817,441.99782568,22.45364064
699,4818,448.29093984,22.59738432
699,4819,455.16064416,28.39870368
699,4820,462.99327264,24.32779488
699,4821,469.214454,23.7067344
699,4822,476.14557552,25.11015552
699,4823,482.858826,22.3186752
699,4824,488.91501912,22.08605184
699,4825,494.84505552,20.07802944
699,4826,498.8384232,18.72837504
714,4726,18.5201705142857,22.3625664
714,4727,23.7862872,22.25393568
714,4728,30.43632216,27.37055232
714,4729,38.66397144,30.13789248
714,4730,45.46021896,15.53529024
714,4731,49.6453668,18.41674752
714,4732,55.09445928,20.37539232
714,4733,60.82942368,21.40683552
714,4734,67.08462072,23.04726912
714,4735,73.38904296,22.1321376
714,4736,79.92514368,25.10686368
714,4737,86.94651648,26.41921056
714,4738,94.7572908,28.91661984
714,4739,102.57949512,25.12003104
714,4740,108.4246752,18.90832896
714,4741,113.84054448,21.09740256
714,4742,119.94181752,22.04764704
714,4743,126.01547568,21.6822528
714,4744,132.16115808,22.6972368
714,4745,138.30616992,21.3914736
714,4746,144.30627984,21.89841696
714,4747,150.3145584,21.53082816
714,4748,156.51790896,22.90791456
714,4749,162.67413744,21.26748096
714,4750,168.51672672,21.0293712
714,4751,174.35821872,21.0348576
714,4752,180.2855424,22.18370976
714,4753,186.49267248,21.98071296
714,4754,192.50290176,21.39476544
714,4755,198.44894016,20.93281056
714,4756,203.7353304,16.63586208
714,4757,208.11932976,14.76719424
714,4758,211.65446112,11.713464
714,4759,214.91076144,11.7189504
714,4760,218.14752408,11.39635008
714,4761,221.27705808,12.27197952
714,4762,225.38076336,16.39116864
714,4763,229.95233664,16.4592
714,4764,234.52415376,16.45700544
714,4765,239.31948072,19.37906208
714,4766,245.24031216,21.9456
714,4767,251.33530632,22.07398176
714,4768,257.91173208,25.74986976
714,4769,265.27545624,26.8449552
714,4770,272.78216208,26.97223968
714,4771,279.6949956,22.41304128
714,4772,285.75393192,20.8592928
714,4773,290.86625088,16.59416544
714,4774,295.43773272,16.4646864
714,4775,299.76598416,13.43729088
714,4776,302.98150224,10.97060544
714,4777,305.9804904,9.60339456
714,4778,307.93529472,5.48310816
714,4779,309.4585632,5.4864
714,4780,310.9568076,5.3327808
714,4781,312.35879616,4.29914304
714,4782,313.22851248,1.481328
714,4783,313.3155024,0
714,4784,313.3155024,0
714,4785,313.3155024,0
714,4786,313.3155024,0
714,4787,313.3155024,0
714,4788,313.4537292,2.28453696
714,4789,315.12884904,8.67509568
714,4790,317.61345672,8.942832
714,4791,320.09925312,8.89016256
714,4792,322.10108808,4.28378112
714,4793,323.30891904,7.47357408
714,4794,326.0113368,10.2266496
714,4795,328.85228616,10.2266496
714,4796,331.69317456,10.2266496
714,4797,334.53391056,10.23103872
714,4798,337.44981024,10.85648832
714,4799,340.49759688,10.91574144
714,4800,342.95510784,6.2160912
714,4801,344.4924276,5.4864
714,4802,346.01560464,5.50395648
714,4803,347.83337088,7.9497936
714,4804,350.15905584,8.4051648
714,4805,352.4938848,8.4051648
714,4806,354.82859184,8.4051648
714,4807,357.17131512,8.80676928
714,4808,359.93204112,10.69738272
714,4809,362.937552,10.9728
714,4810,365.99030688,11.43475488
714,4811,369.7623288,15.72073056
714,4812,374.72261352,20.53340064
714,4813,381.22283928,26.66829312
714,4814,389.93097528,34.77499776
714,4815,399.39474096,32.19090336
714,4816,408.13808136,31.62470688
714,4817,416.99105832,32.37853824
714,4818,425.55414,29.13497856
714,4819,433.66779408,29.45757888
714,4820,441.52191096,26.8669008
714,4821,449.03096376,26.88774912
714,4822,456.19483056,25.13210112
714,4823,463.14277704,24.6942864
714,4824,470.32700448,27.65035872
714,4825,478.13214,28.0464768
714,4826,485.31331944,22.93095744
714,4827,491.73868632,24.32779488
714,4828,497.971334933333,21.6810336
722,4810,411.094868266667,24.71928
722,4811,417.93621264,26.37751392
722,4812,424.2645312,20.57070816
722,4813,430.86869376,27.48028032
722,4814,438.61957488,27.49125312
722,4815,445.54713024,23.42034432
722,4816,452.23544808,23.2513632
722,4817,458.81693352,25.92324
722,4818,466.2353388,24.65478432
722,4819,472.45959864,26.43786432
722,4820,480.75847968,27.4210272
722,4821,488.05987224,27.24107328
722,4822,495.6822192,26.965656
722,4823,499.8119544,27.1137888
726,4761,208.52384,10.4022144
726,4762,210.40261704,10.4022144
726,4763,213.29297448,10.4022144
726,4764,216.18043632,10.28919456
726,4765,219.0930213,11.9356632
726,4766,222.88222632,14.68489824
726,4767,227.38464048,17.00784
726,4768,232.12934016,17.1888912
726,4769,237.039912,19.45587168
726,4770,242.95388544,21.86659584
726,4771,249.04714224,21.9456
726,4772,255.17359176,23.03410176
726,4773,262.25165736,27.01393632
726,4774,269.66713656,25.18147872
726,4775,276.0378528,21.93791904
726,4776,281.97816096,19.47891456
726,4777,286.53037944,13.3100064
726,4778,289.72044672,10.92451968
726,4779,292.21307064,6.3587376
726,4780,293.66495496,3.98202912
726,4781,294.14788008,0.164592
726,4782,294.1493736,0
726,4783,294.1493736,0
726,4784,294.19817208,1.28272032
726,4785,295.28130936,5.4918864
726,4786,296.49904632,2.48424192
726,4787,296.7401736,0.01316736
726,4788,296.7401736,0
726,4789,296.7401736,0
726,4790,296.7401736,0
726,4791,296.7401736,0
726,4792,296.96795064,2.93083488
726,4793,298.34967,6.3587376
726,4794,300.84229392,10.9234224
726,4795,303.89203128,10.9728
726,4796,306.9413724,10.9343952
726,4797,309.74056416,9.12278592
726,4798,312.18365808,8.860536
726,4799,314.97233424,10.97499456
726,4800,318.0208524,10.9728
726,4801,321.06924864,10.93549248
726,4802,323.97033504,9.902952
726,4803,326.6959176,9.8096832
726,4804,329.42268888,9.74494368
726,4805,331.50816096,4.62064608
726,4806,332.79158232,5.41836864
726,4807,334.32131256,5.95384128
726,4808,336.67738608,10.77858144
726,4809,339.7268796,10.9728
726,4810,342.75061752,10.82795904
726,4811,345.7980384,11.70578304
726,4812,349.66972992,15.59344608
726,4813,354.01252032,15.6252672
726,4814,358.3506168,15.54077664
726,4815,362.9706228,17.80665984
726,4816,367.91914224,18.92698272
726,4817,373.9106568,24.4199664
726,4818,381.57125616,31.56106464
726,4819,391.35195288,36.6436656
726,4820,401.33430528,34.37119872
726,4821,410.55490152,32.945832
726,4822,419.71389768,32.94692928
726,4823,428.58510168,30.62289024
726,4824,436.96408416,30.09729312
726,4825,445.33498944,30.21470208
726,4826,453.49884408,27.66133152
726,4827,460.73976432,25.10466912
726,4828,467.55439128,25.11235008
726,4829,475.00958592,27.58123008
726,4830,482.51702328,25.92653184
726,4831,490.20264672,29.6978832
726,4832,497.24715384,20.57838912
742,4730,20.039076,18.873216
742,4731,23.01581376,19.28030688
742,4732,29.30542272,25.82777664
742,4733,36.54616008,26.07795648
742,4734,43.7970168,26.11306944
742,4735,51.04918416,26.0933184
742,4736,58.29830352,26.09551296
742,4737,64.67862096,13.7379456
742,4738,68.041266,21.79307808
742,4739,75.99118152,29.6978832
742,4740,83.35871568,23.23380672
742,4741,89.65454256,22.36695552
742,4742,95.75868072,21.96425376
742,4743,102.09882552,23.45326272
742,4744,108.53391552,23.31281088
742,4745,115.40877096,25.78937184
742,4746,122.36128944,24.3705888
742,4747,129.13726776,24.4364256
742,4748,135.87142752,23.61675744
742,4749,142.22096016,22.86402336
742,4750,148.79135088,23.96788704
742,4751,155.59122552,24.441912
742,4752,161.96825112,21.90938976
742,4753,168.0127704,22.78392192
742,4754,174.92706696,25.29998496
742,4755,181.97888928,26.03735712
742,4756,189.0412272,24.30036288
742,4757,195.60009648,22.66541568
742,4758,201.14142144,17.10220608
742,4759,205.18319136,12.93473664
742,4760,208.77538128,12.9369312
742,4761,212.36824176,12.9369312
742,4762,215.93513328,11.7793008
742,4763,217.75981848,4.40996832
742,4764,220.33696344,12.9533904
742,4765,224.9901012,19.69398144
742,4766,230.52225168,19.9375776
742,4767,236.07680496,20.53449792
742,4768,242.04454512,21.9346272
742,4769,248.1352416,21.9456
742,4770,254.2400808,22.47558624
742,4771,261.04986144,26.15257152
742,4772,268.4149572,26.88006816
742,4773,275.90431992,26.32703904
742,4774,282.7132776,22.76087904
742,4775,288.7920564,20.57509728
742,4776,293.79647616,16.42408704
742,4777,297.92346816,12.38390208
742,4778,300.7898988,7.95089088
742,4779,302.48132544,5.4864
742,4780,303.83878272,3.04604928
742,4781,304.092864,0
742,4782,304.09761888,0.2084832
