VehID,Time,Position,Speed
826,276,329.6721372,27.9970992
826,277,337.44935304,27.99051552
826,278,345.19197408,28.0190448
826,279,353.57281584,32.43998592
826,280,362.88341952,35.70329664
826,281,373.38006096,38.4048
826,282,384.49776288,42.71381856
826,283,396.44083272,40.52145312
826,284,407.02632336,36.93663936
826,285,416.36984544,29.35662912
826,286,423.77648544,25.77839904
826,287,431.20211448,27.29703456
826,288,438.77886336,27.24765696
826,289,446.35329576,27.29484
826,290,453.7851732,25.8903216
826,291,460.87186464,25.45909056
826,292,467.95169808,25.54687296
826,293,475.04201664,25.46677152
826,294,482.11520544,25.46347968
826,295,489.20086056,25.90897536
826,296,496.25823024,23.51909952
826,297,499.820184,21.6932256
831,238,17.4584868,30.90928032
831,239,26.36004888,33.24319488
831,240,35.64700008,33.43521888
831,241,44.94294288,33.631632
831,242,54.79258536,37.62353664
831,243,65.82878376,41.67030528
831,244,77.51371848,41.88208032
831,245,88.27260984,35.07345792
831,246,97.35458304,31.14300096
831,247,106.70292096,36.35508096
831,248,115.97493696,29.14156224
831,249,123.80402976,27.72387648
831,250,131.33167536,28.30324032
831,251,139.63323864,29.78676288
831,252,147.96116712,30.55595616
831,253,156.21707136,28.82664288
831,254,164.61236064,31.80027168
831,255,172.96863552,27.90053856
831,256,180.9832296,30.17849184
831,257,189.00020112,26.9601696
831,258,196.30988424,26.23925664
831,259,203.59591488,25.65660096
831,260,210.49753176,24.80511168
831,261,217.40039832,23.92509312
831,262,223.6474572,21.79307808
831,263,229.4258556,19.47342816
831,264,234.6237624,18.22801536
831,265,239.78070408,18.95880384
831,266,244.88872536,17.79349248
831,267,250.17965712,20.79784512
831,268,256.745994,26.60026176
831,269,263.81912184,23.12846784
831,270,270.52502664,24.85229472
831,271,277.64509368,27.38042784
831,272,285.21592944,26.0933184
831,273,291.83819712,22.33184256
831,274,297.95623416,21.9456
831,275,304.05391056,21.89512512
831,276,309.5864268,17.1888912
831,277,314.1445584,16.45151904
831,278,318.71485152,16.53491232
831,279,324.07805136,23.21186112
831,280,330.92955912,25.2429264
831,281,338.28627288,27.55160352
831,282,346.57174272,32.55410304
831,283,355.818186,33.16089888
831,284,365.0720664,34.85619648
831,285,375.36955152,38.54305728
831,286,386.9332368,44.86448736
831,287,399.09914592,40.69592064
831,288,409.8301176,37.04636736
831,289,419.41848552,32.96338848
831,290,428.47186848,32.36537088
831,291,437.5196736,31.92426432
831,292,445.69687848,27.56806272
831,293,453.0240876,24.81718176
831,294,460.05448248,26.19426816
831,295,467.18847888,26.11197216
831,296,474.81548928,27.9696672
831,297,482.50224048,26.91957024
831,298,489.87830904,26.8230096
831,299,496.874461333333,26.2505952
850,240,21.7085164,6.382512
850,241,25.762458,23.86693728
850,242,35.3490276,40.05840096
850,243,46.64692728,40.71567168
850,244,57.95515968,40.55327424
850,245,67.51981416,30.32004096
850,246,77.61805152,40.40843328
850,247,87.89401776,32.42791584
850,248,96.51458472,31.18250304
850,249,105.65898096,34.29219456
850,250,114.37979664,28.55890656
850,251,122.18779728,28.18253952
850,252,130.24228968,30.61520928
850,253,139.22367888,32.31160416
850,254,148.13923128,32.82293664
850,255,157.54237224,33.63492384
850,256,166.21091472,29.40052032
850,257,174.24565608,28.7981136
850,258,182.44044792,29.20300992
850,259,189.77494176,24.661368
850,260,196.93512048,25.840944
850,261,203.5839972,23.06921472
850,262,210.1777356,24.28390368
850,263,217.05518184,24.8424192
850,264,223.45607328,21.15336384
850,265,228.96816792,19.20020544
850,266,234.31009272,17.65304064
850,267,238.7324664,16.01919072
850,268,243.29809608,16.89701472
850,269,248.35536816,19.42295328
850,270,254.27309064,24.83803008
850,271,261.94408368,26.389584
850,272,268.55083704,23.95801152
850,273,275.76819624,26.87458176
850,274,283.20680976,26.4225024
850,275,290.36616552,25.96274208
850,276,297.61397424,26.2963152
850,277,304.62132624,23.24258496
850,278,310.48049664,19.04987808
850,279,315.82044024,20.71116
850,280,322.51540272,28.25825184
850,281,331.02474816,30.77212032
850,282,339.0430608,27.39140064
850,283,346.75011168,29.7582336
850,284,355.855524,34.31633472
850,285,366.13676328,40.13082144
850,286,377.43121872,40.6871424
850,287,388.7445108,40.75956288
850,288,400.05353568,40.68385056
850,289,407.3988296,40.6834848
854,248,85.4122413333333,36.6296448
854,249,94.38866568,32.13165024
854,250,103.20424368,31.23297792
854,251,111.60825024,29.08560096
854,252,119.3141124,26.93383488
854,253,126.89729256,27.44407008
854,254,134.79142968,29.17996704
854,255,143.07141312,30.90818304
854,256,151.79933064,31.66969536
854,257,160.55906928,30.87087552
854,258,168.72161328,27.9861264
854,259,176.35231176,27.3990816
854,260,183.9533532,27.33653664
854,261,191.30455008,25.43056128
854,262,198.31671792,25.12661472
854,263,204.96836832,22.72137696
854,264,211.33865784,23.35450752
854,265,217.84156584,23.34792384
854,266,224.05735224,20.45000736
854,267,229.02102024,16.09051392
854,268,233.50231176,16.42957344
854,269,237.99933096,15.20391168
854,270,242.10748632,16.8487344
854,271,247.66527048,22.08495456
854,272,254.30192472,26.63537472
854,273,262.2564732,27.541728
854,274,269.6122116,27.01283904
854,275,277.18990536,27.43309728
854,276,284.80902144,27.4649184
854,277,292.3813812,25.76632896
854,278,298.87160952,22.08166272
854,279,304.96730472,21.9456
854,280,311.04373656,21.80514816
854,281,317.1183396,22.0059504
854,282,324.0918588,29.94367392
854,283,333.04258512,32.74722432
854,284,342.15220368,32.80538016
854,285,351.5534244,35.25012
854,286,361.6907676,37.75630752
854,287,372.33944328,38.84810112
854,288,383.7101292,43.96471776
854,289,396.19994928,43.04958624
854,290,407.40778056,39.87186336
854,291,418.34921664,38.08219968
854,292,428.7001332,36.34849728
854,293,438.39518112,32.15359584
854,294,446.54592936,27.34312032
854,295,453.90050952,26.7407136
854,296,461.42385744,27.09294048
854,297,468.96180528,27.17852832
854,298,476.50149048,27.10391328
854,299,484.0289532,27.0973296
854,300,491.55650736,26.993088
854,301,497.789562857143,25.5854345142857
869,245,23.4754674,38.1826008
869,246,33.11383776,39.66338016
869,247,44.37357648,39.76981632
869,248,55.21897008,38.95124544
869,249,65.98810272,38.51781984
869,250,76.6840224,38.60121312
869,251,87.00281304,33.58335168
869,252,95.61978336,31.5413136
869,253,104.45880048,28.6993584
869,254,111.4056192,24.96750912
869,255,118.93506312,27.76447584
869,256,126.51412848,26.74949184
869,257,134.06082408,27.50551776
869,258,141.71819256,27.9586944
869,259,149.40113376,27.41224896
869,260,156.93045576,26.83617696
869,261,164.24684448,25.65221184
869,262,171.2751972,24.59992032
869,263,177.89533128,23.36986944
869,264,184.43521152,24.7052592
869,265,191.69170704,26.28973152
869,266,198.51346632,23.49934848
869,267,205.07093352,23.5311696
869,268,211.5241896,22.80038112
869,269,217.83071496,22.72137696
869,270,224.04833016,21.27406464
869,271,229.5986772,19.00708416
869,272,234.6051696,16.37580672
869,273,239.28802536,19.52390304
869,274,245.03783352,20.56961088
869,275,250.74658512,21.26418912
869,276,257.00998128,24.5900448
869,277,264.35663664,27.02052
869,278,271.8680364,27.16097184
869,279,279.46554216,27.432
869,280,287.05283712,26.51906304
869,281,293.99633352,24.07103136
869,282,300.38689224,21.98071296
869,283,306.48197784,21.93791904
869,284,312.57663672,22.6204272
869,285,319.4942556,27.37494144
869,286,327.65216664,30.50767584
869,287,335.82473856,27.91699776
869,288,343.59908928,29.67264576
869,289,352.31835048,31.95059904
869,290,361.2864504,32.6550528
869,291,370.6377144,35.93811456
869,292,381.21726144,39.5240256
869,293,392.41747272,39.46806432
869,294,402.963126,37.54014336
869,295,413.5241412,38.45527488
869,296,424.0828704,36.7204752
869,297,433.72281048,33.2640432
869,298,442.96303584,32.5178928
869,299,451.44138312,29.26665216
869,300,459.38026488,27.84238272
869,301,467.1828096,30.06986112
869,302,476.16240048,33.0775056
869,303,484.76888568,28.3866336
869,304,492.84782304,30.35844576
869,305,498.7014156,29.4400224
875,254,55.0813986,36.5723424
875,255,62.08550448,33.8565744
875,256,71.34307296,37.2032784
875,257,82.403442,38.13157728
875,258,91.47630168,28.69167744
875,259,99.50077128,29.42136864
875,260,107.44212192,27.5307552
875,261,114.796824,25.65660096
875,262,122.0600556,26.73961632
875,263,129.33733848,26.1591552
875,264,136.6904556,25.72243776
875,265,143.25197664,21.8962224
875,266,149.29381368,21.37391712
875,267,154.94901192,18.91600992
875,268,160.41047928,21.56045472
875,269,166.56384264,21.94669728
875,270,172.5948288,21.87317952
875,271,178.554888,20.9141568
875,272,184.20969,19.87612992
875,273,189.84266832,20.68592256
875,274,195.22022424,17.87359392
875,275,200.30178888,19.1091312
875,276,205.96884384,21.781008
875,277,212.31505416,23.82414336
875,278,218.89321728,22.8289104
875,279,225.01061424,21.81502368
875,280,231.42391104,24.96421728
875,281,238.67793768,26.00663328
875,282,245.64264816,24.59772576
875,283,252.67654824,26.93164032
875,284,260.6286888,29.58925248
875,285,268.68040752,27.80617248
875,286,276.2771208,27.432
875,287,283.8974256,27.432
875,288,291.49377312,27.30142368
875,289,299.1011544,27.432
875,290,306.72033144,27.35738496
875,291,314.30043312,27.3551904
875,292,321.98273424,28.45905408
875,293,330.13592088,29.36540736
875,294,337.9867764,27.41334624
875,295,345.58230096,27.66681792
875,296,353.47247568,28.69496928
875,297,361.2257952,27.23668416
875,298,368.85088536,28.24618176
875,299,377.29338816,32.74064064
875,300,387.10761288,37.29544992
875,301,397.11907368,34.01129088
875,302,406.6531872,35.11734912
875,303,416.29056696,34.63893504
875,304,425.9857368,34.92751968
875,305,435.68870952,34.8605856
875,306,444.8828796,31.40195904
875,307,453.55514064,31.18689216
875,308,462.39479784,32.30831232
875,309,471.38594064,32.39499744
875,310,480.36818328,32.30831232
875,311,489.34286688,32.30721504
875,312,498.31435008,32.26990752
875,313,505.4868732,32.3075808
876,246,19.0487808,43.726608
876,247,25.46838696,42.96180384
876,248,37.24619424,42.31331136
876,249,48.93140328,41.77674144
876,250,60.20705256,39.10815648
876,251,70.94579664,38.63303424
876,252,81.69639744,38.00209824
876,253,91.14644712,30.10168224
876,254,98.9926392,27.18730656
876,255,106.86275808,29.36540736
876,256,114.77820072,27.322272
876,257,122.03225784,24.59223936
876,258,128.70512232,23.84499168
876,259,135.17669688,23.11091136
876,260,142.1323548,27.49015584
876,261,149.98068048,28.97587296
876,262,157.93629576,27.55708992
876,263,165.50938704,26.801064
876,264,172.4907396,23.3226864
876,265,178.7173464,21.95767008
876,266,184.85991984,22.50740736
876,267,191.0769864,22.12884576
876,268,197.30865288,22.62701088
876,269,203.58448488,22.57763328
876,270,209.8656204,22.6259136
876,271,215.84308368,17.95369536
876,272,220.65237048,19.59961536
876,273,226.06653288,19.8772272
876,274,232.00943184,21.9456
876,275,238.10278008,21.87317952
876,276,244.17454848,21.9236544
876,277,250.27091424,21.93901632
876,278,256.7824176,26.57282976
876,279,264.70316376,28.33835328
876,280,272.32160928,27.16645824
876,281,279.9264912,27.432
876,282,287.54707032,27.43529184
876,283,294.81435576,23.80439232
876,284,300.99932688,21.87756864
876,285,307.0949916,21.90938976
876,286,313.15222104,21.82928832
876,287,319.279524,23.09554944
876,288,326.8749876,31.18579488
876,289,335.77551336,32.61445344
876,290,345.02006688,34.49409408
876,291,354.78771816,34.454592
876,292,364.01462376,32.73625152
876,293,373.15264968,32.91181632
876,294,382.71995592,37.57306176
876,295,393.71287272,39.70836864
876,296,404.30772072,36.80935488
876,297,414.46283376,36.79838208
876,298,424.79085984,36.71937792
876,299,434.69216592,34.31852928
876,300,443.77840632,31.47876864
876,301,452.21121648,29.07572544
876,302,459.9686508,26.79118848
876,303,467.3207316,27.35738496
876,304,475.29417768,29.23812288
876,305,483.3928356,29.06036352
876,306,491.77349448,31.7333376
876,307,498.46297056,31.91329152
880,257,151.5620286,28.35783
880,258,158.643066,27.90492768
880,259,166.10978208,25.25170464
880,260,172.86018768,24.96970368
880,261,180.0631908,26.1207504
880,262,187.32819024,25.59186144
880,263,194.09688384,23.70563712
880,264,200.54081304,22.64676192
880,265,206.079416571429,25.4866793142857
889,250,21.9904491428571,34.3574043428571
889,251,30.05748624,34.56541728
889,252,40.24036656,39.53280384
889,253,51.47255136,40.99547808
889,254,63.1304808,43.08799104
889,255,75.2049804,43.60810176
889,256,87.0681012,40.3305264
889,257,97.36320888,34.24720608
889,258,106.37614488,30.18288096
889,259,114.3376428,29.36650464
889,260,122.45464968,27.82372896
889,261,129.92621208,26.8723872
889,262,137.29764768,25.04322144
889,263,144.00233328,23.44558176
889,264,150.31894752,23.26891968
889,265,156.92618856,23.36328576
889,266,163.27867776,23.23161216
889,267,169.61467728,20.29968
889,268,175.19605296,21.86549856
889,269,181.55027952,24.14345184
889,270,188.7559344,25.62477984
889,271,194.7685716,18.94015008
889,272,200.06139312,18.79860096
889,273,205.25259432,17.63438688
889,274,209.81752296,18.48038976
889,275,215.65410768,21.60983232
889,276,221.49925728,19.64021472
889,277,227.13388152,21.86769312
889,278,233.2317408,21.9456
889,279,239.3634024,22.44376512
889,280,246.00999312,26.01431424
889,281,253.55693256,27.62073216
889,282,261.393432,28.60938144
889,283,269.16254016,27.21912768
889,284,276.73041936,27.432
889,285,284.3506632,27.432
889,286,291.97041936,27.432
889,287,299.58017808,27.3003264
889,288,307.1737824,27.36287136
889,289,314.75574336,27.35957952
889,290,322.46108736,28.831032
889,291,330.8076696,30.06437472
889,292,338.7408516,27.38371968
889,293,346.44976176,29.26006848
889,294,355.03082664,31.79259072
889,295,364.02175608,32.74612704
889,296,373.15996488,32.91730272
889,297,382.47215352,35.17111584
889,298,392.63083272,36.3528864
889,299,402.18043008,32.94363744
889,300,411.3243996,32.95570752
889,301,420.48068304,32.9293728
889,302,429.59539176,32.41255392
889,303,438.59644056,32.69126304
889,304,447.2135328,29.35333728
889,305,455.41039728,29.6649648
889,306,463.65039096,29.66825664
889,307,471.909648,29.75055264
889,308,480.15582912,29.67264576
889,309,488.27813952,28.53037728
889,310,496.15444584,27.25753248
889,311,500.1277272,24.579072
903,253,22.4833010666667,35.1824544
903,254,31.58925864,35.21390976
903,255,42.01186416,38.83603104
903,256,52.71025272,37.911024
903,257,62.98103736,36.41652864
903,258,73.09780656,36.49992192
903,259,83.1945504,34.88472576
903,260,91.8632148,28.4634432
903,261,99.72165984,28.24179264
903,262,107.25290208,25.70158944
903,263,114.15305592,23.83401888
903,264,120.32674944,21.76235424
903,265,126.71727768,23.43899808
903,266,133.38011424,24.37388064
903,267,139.76732016,21.42548928
903,268,145.8099192,23.10432768
903,269,152.2584204,22.6259136
903,270,158.353506,22.07946816
903,271,164.78521272,22.8289104
903,272,170.51298384,19.60619904
903,273,176.14327992,19.90685376
903,274,181.189122,17.5509936
903,275,186.34393008,18.95990112
903,276,191.45185992,17.69583456
903,277,196.1560212,16.57770624
903,278,200.83738344,17.5235616
903,279,206.22530256,20.81979072
903,280,212.05009152,21.99717216
903,281,219.31338408,31.58959392
903,282,227.99707512,27.80288064
903,283,235.23784296,25.07943168
903,284,242.0374128,24.2992656
903,285,249.02117328,25.60832064
903,286,256.17943176,27.29813184
903,287,264.3388668,30.25310688
903,288,272.72903544,30.8116224
903,289,281.54568024,31.24175616
903,290,289.6775004,27.74143296
903,291,297.29996928,27.3716496
903,292,304.88604504,27.36396864
903,293,312.47611368,27.28276992
903,294,320.09340096,27.91809504
903,295,328.26725304,30.51974592
903,296,336.44180616,27.9202896
903,297,344.04458496,27.29154816
903,298,351.65312448,27.432
903,299,359.24746032,27.19827936
903,300,366.82707432,27.47698848
903,301,374.90753568,31.50510336
903,302,384.48197424,37.7793504
903,303,395.33834064,38.61547776
903,304,405.43142688,34.51274784
903,305,414.99940368,34.4765376
903,306,424.56951408,34.42606272
903,307,434.13374184,34.21428768
903,308,443.01344976,29.7856656
903,309,451.36405536,30.82040064
903,310,460.0238196,31.20335136
903,311,468.06285864,22.49643456
903,312,475.13293848,34.12431072
903,313,485.0904192,35.94360096
903,314,494.23844256,28.5731712
903,315,499.212108,27.8599392
908,258,24.361648,37.0173504
908,259,34.23266712,38.54964096
908,260,45.56723424,42.15530304
908,261,57.5631564,45.50090976
908,262,70.8661524,48.89369952
908,263,83.90101584,42.83890848
908,264,94.7332116,36.11806848
908,265,104.48781744,35.5847904
908,266,114.42798552,35.33680512
908,267,123.68924208,30.092904
908,268,131.485386,27.79739424
908,269,138.72719016,23.40827424
908,270,145.11247584,22.94851392
908,271,151.35090888,22.49314272
908,272,157.55474712,21.93901632
908,273,163.72764816,22.55239584
908,274,170.0145444,22.30660512
908,275,175.56989016,17.33482944
908,276,180.16569504,16.46907552
908,277,184.73799984,16.46029728
908,278,189.31670544,16.486632
908,279,193.8902904,16.4592
908,280,198.46222944,16.45261632
908,281,203.4556764,20.53230336
908,282,209.7411096,24.28500096
908,283,216.66138024,24.55383456
908,284,223.35884208,24.53847264
908,285,230.26213536,24.99274656
908,286,237.494826,26.77253472
908,287,244.90856784,26.86360896
908,288,252.48254304,27.41444352
908,289,260.19154464,28.20119328
908,290,267.94812552,27.29154816
908,291,275.50865904,27.41883264
908,292,283.10796312,27.30252096
908,293,290.713668,27.432
908,294,298.33375944,27.432
908,295,305.95418616,27.40237344
908,296,313.63871232,29.23373376
908,297,322.30807776,31.9089024
908,298,331.1616948,31.49632512
908,299,339.60386232,29.53438848
908,300,347.80109256,29.59034976
908,301,356.00649144,29.3741856
908,302,364.1358732,29.20630176
908,303,372.01333776,27.49673952
908,304,379.6882932,28.92868992
908,305,388.51460016,33.44180256
908,306,397.2735768,29.43782784
908,307,405.4239288,29.2644576
908,308,413.52499464,29.63094912
908,309,421.96783272,30.72384
908,310,430.33861608,30.04681824
908,311,438.76267848,30.16312992
908,312,447.19670784,30.59655552
908,313,455.51924136,29.21178816
908,314,463.55114808,28.72240128
908,315,471.98380584,32.39390016
908,316,481.04529648,32.1448176
908,317,489.50596536,28.41845472
908,318,497.1045176,30.6348384
913,261,20.2748896,33.028128
913,262,26.13687432,33.03032256
913,263,35.61889752,35.40812832
913,264,45.62142768,36.69194592
913,265,56.08006056,38.53427904
913,266,67.0883088,40.56753888
913,267,78.3849588,40.04084448
913,268,88.44390744,32.44876416
913,269,97.11394344,31.38879168
913,270,106.21734408,33.77647296
913,271,115.41248952,30.38587776
913,272,123.22198368,27.27618624
913,273,130.68098832,26.70560064
913,274,137.77740288,24.68111904
913,275,144.85159752,25.978104
913,276,152.05868496,25.10137728
913,277,158.7569088,24.07871232
913,278,165.42373824,22.86841248
913,279,171.19652832,18.51440544
913,280,176.38809528,20.19982752
913,281,182.10388776,20.5685136
913,282,187.78785912,20.3216256
913,283,193.37953704,20.65849056
913,284,199.94520336,25.17050592
913,285,206.85733584,26.05930272
913,286,214.82980656,30.46159008
913,287,223.153986,29.73189888
913,288,231.47145984,29.76810912
913,289,239.52583032,28.5237936
913,290,247.19953608,27.37055232
913,291,255.3634212,30.88623744
913,292,263.97167424,30.55595616
913,293,272.28305208,29.91624192
913,294,280.38701352,27.8489664
913,295,287.99015808,27.30142368
913,296,295.5954972,27.432
913,297,303.21421704,27.34641216
913,298,311.14526544,30.73152096
913,299,319.91448336,29.72312064
913,300,327.36483168,29.46087072
913,301,336.91186872,35.4805488
913,302,346.12390008,30.10058496
913,303,354.41028432,30.26078784
913,304,362.79435696,30.33650016
913,305,371.33747424,31.1133744
913,306,379.87851888,30.31126272
913,307,388.31568768,30.41001792
913,308,396.74791872,30.3178464
913,309,405.17024376,30.3178464
913,310,413.47305672,28.02892032
913,311,420.8742408,27.596592
913,312,428.83305648,28.8036
913,313,436.83225816,28.76848704
913,314,444.82225488,28.78055712
913,315,452.56664376,27.4265136
913,316,460.40399664,28.5621984
913,317,468.18566256,24.14016
913,318,473.23464408,22.88267712
913,319,482.37078024,35.55406656
913,320,491.8578936,30.57790176
913,321,498.048534,26.8504416
916,255,22.1413832,35.2556064
916,256,29.86966848,34.12211616
916,257,39.38058672,35.08772256
916,258,49.21075248,34.69489632
916,259,58.945272,38.23581888
916,260,65.1522192,43.9789824
922,264,23.2469436,38.2731264
922,265,31.00215288,33.1159104
922,266,40.69031232,37.9768608
922,267,51.90491016,42.54483744
922,268,64.24312272,46.10660832
922,269,77.1300972,45.69403104
922,270,88.21710576,34.15284
922,271,96.90957504,28.77726528
922,272,104.92416912,27.84567456
922,273,112.22214792,26.62659648
922,274,119.83297344,27.60427296
922,275,127.4519676,27.102816
922,276,134.69998968,24.63283872
922,277,141.4994376,25.0234704
922,278,148.21960704,23.12627328
922,279,154.41271632,21.52973088
922,280,160.35799272,21.2543136
922,281,165.86295504,18.4123584
922,282,171.23728008,20.31394464
922,283,176.57085336,20.02206816
922,284,182.83592592,22.37244192
922,285,188.69165208,21.00084192
922,286,194.75872656,23.097744
922,287,201.60825312,25.95725568
922,288,209.17354152,29.1163248
922,289,217.80861696,31.2615072
922,290,226.15742424,29.82297312
922,291,234.4206132,29.24470656
922,292,242.47797072,28.995624
922,293,250.77087768,30.915864
922,294,259.58858928,32.81086656
922,295,268.62795144,30.57351264
922,296,276.51132912,27.624024
922,297,284.1933864,27.42541632
922,298,291.79592136,27.30361824
922,299,299.39793816,27.43529184
922,300,307.01729808,27.35299584
922,301,314.59575384,27.3551904
922,302,322.49275608,30.71176992
922,303,331.63645128,33.42973248
922,304,340.55005296,30.8006496
922,305,348.78001872,29.43234144
922,306,357.20310576,30.61082016
922,307,365.637318,29.98537056
922,308,373.67910024,27.7392384
922,309,381.44994576,29.79883296
922,310,390.33020232,32.78124
922,311,398.97472656,28.60279776
922,312,406.82104056,28.80579456
922,313,414.8283804,28.85736672
922,314,422.83809768,29.00001312
922,315,430.92447216,28.41735744
922,316,438.6164964,27.56477088
922,317,446.28108864,27.5197824
922,318,453.89724816,28.44478944
922,319,462.16784376,30.0874176
922,320,469.68000552,18.6043824
922,321,476.4345564,37.746432
922,322,486.89867568,33.30464256
922,323,495.10956096,27.41883264
922,324,499.66626,26.3237472
926,292,232.370757,27.0122904
926,293,238.92138144,25.61380704
926,294,245.89453488,24.63503328
926,295,252.74241552,25.82777664
926,296,260.6227452,30.12472512
926,297,268.67995032,26.63427744
926,298,275.28185736,21.9949776
926,299,281.36609208,21.81173184
926,300,287.46782232,22.90133088
926,301,294.52232688,27.30252096
926,302,302.1433632,27.432
926,303,309.74653824,27.27947808
926,304,317.33959392,27.50003136
926,305,325.58860968,32.61884256
926,306,334.44176952,29.48830272
926,307,342.30231768,27.88517664
926,308,350.09483448,28.55780928
926,309,358.02481608,28.19022048
926,310,366.38523624,32.24796192
926,311,375.38988168,32.41145664
926,312,383.9445712,32.4697344
938,267,23.9230408,40.0946112
938,268,35.08625952,43.94167488
938,269,47.30822136,44.00751168
938,270,59.49001056,42.3769536
938,271,69.51552264,35.66050272
938,272,80.99139504,39.7983456
938,273,90.91897488,34.37010144
938,274,100.37893056,33.18613632
938,275,108.95908104,28.38004992
938,276,116.63257344,27.62841312
938,277,124.28049312,27.0918432
938,278,131.79067368,27.6734016
938,279,139.38123,26.4499344
938,280,146.22280128,22.64017824
938,281,152.37250704,21.9456
938,282,158.43711264,20.98877184
938,283,163.6530636,17.05941216
938,284,168.27389256,16.49870208
938,285,173.23225704,19.44050976
938,286,178.65327744,19.31432256
938,287,184.19512056,20.80333152
938,288,190.33827312,23.3281728
938,289,196.9018668,24.86546208
938,290,204.61233144,29.41039584
938,291,212.79938136,29.6923968
938,292,221.04611112,29.36101824
938,293,228.77050512,26.7352272
938,294,235.9526904,24.53956992
938,295,243.08019456,27.13353984
938,296,249.97791,22.16176416
938,297,256.21088712,23.7067344
938,298,263.04541752,24.34974048
938,299,269.38982952,21.67347456
938,300,275.4306912,21.9456
938,301,281.52666072,21.9456
938,302,287.77841352,24.41448
938,303,295.1418024,27.30361824
938,304,302.75125632,27.43419456
938,305,310.3677816,28.13096736
938,306,318.61941864,30.55046976
938,307,327.10441056,30.54498336
938,308,335.58934152,30.5482752
938,309,344.03275872,29.6210736
938,310,351.84533136,30.0325536
938,311,360.30142824,27.64377504
938,312,367.89155784,27.4265136
938,313,375.75381288,30.504384
938,314,385.30645824,37.73765376
938,315,395.84659464,36.53613216
938,316,405.61921416,34.19234208
938,317,415.22891808,35.62648704
938,318,425.04951312,35.06029056
938,319,434.99934336,36.0072432
938,320,444.7478532,35.03724768
938,321,454.57743984,34.9593408
938,322,464.173062,34.51933152
938,323,473.77292088,34.52372064
938,324,483.35165712,34.4765376
938,325,492.78030984,32.09763456
938,326,498.7706052,30.2739552
964,272,22.7036757,33.7372452
964,273,31.069788,32.51460096
964,274,40.64495808,38.84261472
964,275,52.16109456,42.06313152
964,276,62.89535808,28.51172352
964,277,70.7117712,36.38251296
964,278,81.11404656,34.76841408
964,279,90.04791744,31.4480448
964,280,98.84700576,31.98351744
964,281,107.7754512,32.1941952
964,282,116.70039144,31.85074656
964,283,125.14700904,28.9078416
964,284,133.18367064,28.8913824
964,285,140.96871984,27.23558688
964,286,148.47246912,27.20815488
964,287,155.72994,23.4433872
964,288,161.81700936,21.78320256
964,289,167.76960096,21.48364512
964,290,174.3018612,25.49968992
964,291,181.68893304,27.40566528
964,292,189.3161568,27.46052928
964,293,196.93868664,27.42980544
964,294,204.5486892,27.56038176
964,295,212.49205152,29.50695648
964,296,220.52664048,27.81824256
964,297,228.12780384,27.40017888
964,298,235.7480172,27.40895712
964,299,243.34366368,27.35848224
964,300,250.95927456,27.32007744
964,301,258.42321696,26.61891552
964,302,265.68184608,24.5626128
964,303,271.94893032,21.68883648
964,304,278.08873008,22.9386384
964,305,284.64668496,24.57468288
964,306,292.06146312,27.79519968
964,307,299.71115064,27.29813184
964,308,307.2050244,27.04575744
964,309,314.80310928,27.47150208
964,310,322.454016,27.54501984
964,311,330.10550184,27.541728
964,312,337.75750584,27.51539328
964,313,345.53039352,29.6594784
964,314,353.37161736,25.19574336
964,315,360.5063148,27.404568
964,316,368.63789112,30.90379392
964,317,377.58428928,33.35621472
964,318,387.5317116,38.04928128
964,319,397.83574992,35.0087184
964,320,407.21231232,33.19272
964,321,416.36954064,32.973264
964,322,425.49065016,32.27539392
964,323,434.3677368,32.17883328
964,324,443.2982244,31.94620992
964,325,452.34127464,33.68869056
964,326,461.84414616,34.2680544
964,327,471.38063712,34.35803136
964,328,480.90822792,34.27024896
964,329,490.42981416,34.20331488
964,330,497.7700484,30.8536848
974,274,22.3844249142857,36.5645046857143
974,275,30.72042624,33.43082976
974,276,39.91804056,33.92350848
974,277,49.76603712,38.87004672
974,278,61.23398472,41.47279488
974,279,71.86735944,34.8441264
974,280,81.22273824,32.89755168
974,281,90.25100568,32.41694304
974,282,99.32057352,32.38731648
974,283,108.04788144,31.32844128
974,284,116.61193848,29.17009152
974,285,124.85622984,31.47876864
974,286,133.43281416,28.26373824
974,287,140.6147556,24.54395904
974,288,147.36537456,24.50116512
974,289,153.9105888,22.17273696
974,290,159.99281184,21.92584896
974,291,166.11548184,22.88487168
974,292,173.10573456,26.70450336
974,293,180.622194,27.43858368
974,294,188.4323892,29.928312
974,295,197.11790904,30.58997184
974,296,205.17331584,28.75202784
974,297,213.57372576,31.12544448
974,298,221.75214984,27.62073216
974,299,229.38586584,27.53514432
974,300,236.78823864,25.53041376
974,301,243.78202704,25.08052896
974,302,250.48802328,23.78025216
974,303,257.27006712,24.579072
974,304,264.11633232,24.73488576
974,305,270.95772072,24.53737536
974,306,277.91676192,25.6105152
974,307,285.12640968,26.64634752
974,308,292.70044584,27.43309728
974,309,300.3206592,27.432
974,310,307.93681872,27.31898016
974,311,315.5195112,27.39578976
974,312,323.35966824,30.31016544
974,313,332.28774792,32.73405696
974,314,339.5787468,32.7867264
978,270,26.4198608,43.0901856
978,271,33.92936064,41.31149472
978,272,45.2690484,40.94719776
978,273,57.37222968,45.81363456
978,274,70.38825648,47.62085472
