VehID,Time,Position,Speed
638,207,174.63305688,17.47528128
638,208,178.9096752,12.92705568
638,209,181.93487616,10.61289216
638,210,185.121042,11.90877984
638,211,188.32726368,11.89670976
638,212,192.54889608,18.40358016
638,213,197.85714048,19.20898368
638,214,203.69009808,24.04030752
638,215,211.38812688,31.45243392
646,215,206.3692977,28.4017212
646,216,213.84755808,30.44074176
646,217,221.90180664,27.31020192
646,218,229.43725512,27.15329088
646,219,236.92625208,27.03478464
646,220,244.56457056,28.35152064
646,221,250.2741756,30.7046376
654,191,21.1166202,37.972746
654,192,30.75419808,39.66008832
654,193,42.06105888,41.04705024
654,194,53.45972544,41.0053536
654,195,63.6923796,24.6449088
654,196,70.69887816,36.40994496
654,197,81.63799776,38.43552384
654,198,91.45551432,34.317432
654,199,101.52778272,35.62429248
654,200,110.56187184,31.58081568
654,201,119.53792704,31.97364192
654,202,127.58937144,26.13062592
654,203,135.1495392,28.72788768
654,204,142.78045104,26.37751392
654,205,150.15466032,26.71218432
654,206,157.5246024,25.37789184
654,207,164.0340636,22.10360832
654,208,169.44081936,16.0532064
654,209,173.03505144,10.4735376
654,210,175.60646616,8.91210816
654,211,178.33884576,10.3199184
654,212,181.28290896,11.02546944
654,213,184.4655696,13.01812992
654,214,189.31060944,20.90757312
654,215,195.2553372,21.66689088
654,216,201.27218064,22.03009056
654,217,207.80605632,24.84022464
654,218,215.29322448,29.08669824
654,219,222.86866272,24.77548512
654,220,229.9275564,26.93054304
654,221,237.53091432,27.2619216
654,222,245.09349,27.41444352
654,223,253.4890536,32.82293664
654,224,262.3370928,31.03327296
654,225,270.802608,28.94076
654,226,278.39368248,26.29302336
654,227,285.37378536,23.56518528
654,228,291.57497184,21.94889184
654,229,298.20211632,26.4389616
654,230,305.7922764,27.41334624
654,231,313.3330284,27.10062144
654,232,320.96314776,28.05306048
654,233,328.97481576,29.08011456
654,234,336.8198496,27.47918304
654,235,344.37398232,27.11488608
654,236,351.9699336,27.432
654,237,359.50974072,26.55746784
654,238,366.99148344,27.64267776
654,239,374.6787528,27.66572064
654,240,382.70285664,31.0585104
654,241,391.63352712,31.61702592
654,242,399.82249728,27.9861264
654,243,407.58791736,27.9586944
654,244,415.37891016,28.73556864
654,245,423.75755736,30.98279808
654,246,432.36105552,30.9762144
654,247,440.94647904,30.87087552
654,248,449.53952256,30.97731168
654,249,458.1011412,30.61520928
654,250,466.88520288,34.03104192
654,251,476.9290944,36.93773664
654,252,487.2861984,37.23509952
654,253,496.375726285714,40.9802729142857
658,219,204.2791698,21.9291408
658,220,208.40696952,20.30406912
658,221,214.17850992,21.92804352
658,222,220.27691784,21.62958336
658,223,226.21795752,22.3625664
658,224,232.8941748,25.2593856
658,225,240.41444424,29.67154848
658,226,249.33959784,34.26366528
658,227,259.3118004,36.7808256
658,228,269.51534616,36.03357792
658,229,279.48770112,36.96846048
658,230,289.74382488,34.15393728
658,231,298.70649936,32.65285824
658,232,307.83340008,32.53544928
658,233,316.34222736,28.27910016
658,234,324.187566,29.41149312
658,235,332.44499424,28.88918784
658,236,340.0658172,26.57173248
658,237,347.55234528,27.41444352
658,238,355.17393024,27.40347072
658,239,362.6725284,26.91957024
658,240,370.308378,28.10902176
658,241,378.40603008,30.44622816
658,242,387.38507232,33.64589664
658,243,396.37325856,29.04939072
658,244,403.99633704,28.29117024
658,245,412.00773072,28.9736784
658,246,420.06091248,28.90016064
658,247,428.25853896,30.70957536
658,248,436.96268208,31.3602624
658,249,445.67828568,31.43378016
658,250,453.8607636,26.75058912
658,251,461.10275064,26.80435584
658,252,469.42650336,34.14515904
658,253,479.50803768,37.21534848
658,254,490.11830856,38.71313568
658,255,499.251644914286,38.6273910857143
666,194,20.9152998,34.4875104
666,195,27.66367848,34.28561088
666,196,37.48713864,36.03686976
666,197,47.41292016,38.32469856
666,198,59.44764336,45.82570464
666,199,72.0000084,43.96581504
666,200,83.49197424,39.02366592
666,201,94.07200896,36.53284032
666,202,103.70557872,33.94655136
666,203,113.11298688,33.33097728
666,204,121.8174348,28.80030816
666,205,129.30899208,27.55160352
666,206,137.539476,29.50915104
666,207,145.45674744,28.16827488
666,208,153.33204792,27.60866208
666,209,159.98202192,19.66545216
666,210,164.30948088,11.56752576
666,211,166.95167016,9.36857664
666,212,169.84772736,10.97389728
666,213,172.89575784,10.97060544
666,214,176.22944688,14.30743392
666,215,180.83887632,17.58062016
666,216,185.82805608,19.77737472
666,217,192.11550096,25.02017856
666,218,199.594690133333,30.81528
673,197,23.671784,32.5489824
673,198,32.8100436,38.14584192
673,199,44.04088728,41.03607744
673,200,55.4359572,40.99767264
673,201,65.07336744,25.57869408
673,202,73.9729788,41.7569904
673,203,85.37076144,38.17107936
673,204,95.24402592,34.74317664
673,205,105.03511632,36.20694816
673,206,114.93297816,32.92827552
673,207,123.24856224,27.76996224
673,208,130.70622576,28.5731712
673,209,138.83194992,28.035504
673,210,146.32905456,23.81207328
673,211,151.79774568,17.64865152
673,212,156.6745152,16.5469824
673,213,159.8400156,7.38359712
673,214,162.56367792,11.82648384
673,215,165.71296296,10.99584288
673,216,168.7619688,11.23943904
673,217,172.3122792,14.52359808
673,218,176.94971976,19.01695968
673,219,182.97256776,24.12260352
673,220,190.02762096,26.3292336
673,221,197.34842928,26.48504736
673,222,204.9676368,28.23520896
673,223,212.62335936,26.79448032
673,224,220.04398968,26.5432032
673,225,227.24930928,24.99164928
673,226,234.12824904,25.90239168
673,227,242.03945496,31.32295488
673,228,251.11676472,33.04787904
673,229,260.58107904,35.1787968
673,230,270.07081368,33.19272
673,231,279.92545488,37.94284512
673,232,290.57565456,37.8232416
673,233,300.51408528,33.6480912
673,234,309.63546912,32.09982912
673,235,317.88823392,27.651456
673,236,325.62518568,28.30762944
673,237,333.45065136,27.45175104
673,238,340.65962856,24.96750912
673,239,347.86104672,27.1412208
673,240,355.47885216,27.3442176
673,241,362.96827584,26.98321248
673,242,370.5641052,27.33105024
673,243,378.464826,30.03804
673,244,386.95826088,30.69311616
673,245,395.45684688,30.4934112
673,246,403.92806184,30.4934112
673,247,412.40250768,30.58558272
673,248,420.90386736,30.52194048
673,249,429.37492992,30.4934112
673,250,437.83672656,30.44183904
673,251,446.50907904,31.64994432
673,252,455.06475408,29.75933088
673,253,463.03283568,28.62145152
673,254,471.90388728,35.04602592
673,255,481.63173168,34.48531584
673,256,491.49710184,36.84995424
673,257,498.7597848,38.3609088
679,224,206.21753016,22.80038112
679,225,212.80925688,24.16539744
679,226,219.53451648,24.43203648
679,227,226.4543604,24.79084704
679,228,232.97811672,23.3501184
679,229,240.08931408,27.54063072
679,230,248.21756808,30.53949696
679,231,256.86648144,32.7647808
679,232,266.87766792,37.73655648
679,233,277.05362928,35.84923488
679,234,284.8346856,34.0357968
687,201,19.4359784,46.963584
687,202,29.71428144,45.06419232
687,203,42.20135832,46.94602752
687,204,55.86148848,50.60984544
687,205,70.13682696,51.69944448
687,206,84.35541168,48.89918592
687,207,96.68505936,41.42561184
687,208,107.63438976,37.74752928
687,209,118.18287768,36.1389168
687,210,126.879858,27.92358144
687,211,134.99177472,28.97806752
687,212,141.9505416,23.015448
687,213,148.19735664,20.17459008
687,214,152.43191256,12.10080384
687,215,155.76029808,11.38866912
687,216,158.55363768,9.29286432
687,217,161.30461008,10.37368512
687,218,164.26839384,11.61031968
687,219,167.87954232,14.82096096
687,220,172.36433904,16.7664384
687,221,177.63335568,21.42878112
687,222,184.07807736,24.59223936
687,223,191.15535048,25.91336448
687,224,197.88914448,22.49204544
687,225,203.98697328,21.83696928
687,226,210.09937152,22.3131888
687,227,216.38715168,22.73454432
687,228,222.9758304,24.94446624
687,229,229.58258376,22.85305056
687,230,236.37096744,26.18548992
687,231,243.87160776,27.3167856
687,232,251.4906324,27.38481696
687,233,259.32789384,30.51096768
687,234,268.24445208,32.0844672
687,235,277.52686176,35.66818368
687,236,287.9096604,37.46882016
687,237,298.32016536,38.39163264
687,238,308.95927032,38.0426976
687,239,319.57557624,38.97977472
687,240,330.69266856,40.1714208
687,241,341.50666776,38.07122688
687,242,351.99892008,37.27569888
687,243,361.8702948,33.77647296
687,244,371.09296368,32.91730272
687,245,380.04570168,31.34160864
687,246,388.7931264,31.76735328
687,247,397.33444536,28.8694368
687,248,405.0234216,27.432
687,249,412.64674392,27.52307424
687,250,420.29569992,27.4978368
687,251,428.218854,30.13460064
687,252,436.98289032,32.5398384
687,253,446.27005488,34.79584608
687,254,455.85592344,33.50105568
687,255,465.23154096,35.34668064
687,256,475.69431912,37.9823472
687,257,485.74519056,36.88067808
687,258,496.72216632,40.34259648
687,259,507.9312168,40.41391968
687,260,516.35174352,40.4128224
699,203,21.1182204,41.0272992
699,204,29.30685528,43.14175776
699,205,43.73230776,60.96048768
699,206,60.29581032,47.76020928
699,207,71.83459344,48.86407296
699,208,86.16732576,48.11463072
699,209,98.47716144,41.58581472
699,210,109.33200384,36.42091776
699,211,118.84642728,32.5947024
699,212,127.62161928,30.54388608
699,213,136.19161992,30.3562512
699,214,143.4740844,20.7056736
699,215,147.61299408,10.62825408
699,216,150.2851452,9.83272608
699,217,153.08028312,10.14545088
699,218,156.03233208,10.9782864
699,219,159.07993584,11.10227904
699,220,162.47976648,13.8092688
699,221,166.78738296,17.73423936
699,222,172.43779584,21.94450272
699,223,178.9790172,25.78169088
699,224,186.403488,27.08525952
699,225,193.8793176,26.61013728
699,226,201.04297104,24.30584928
699,227,207.50485296,22.99679424
699,228,214.01812416,23.7780576
699,229,220.46315064,22.18261248
699,230,226.48886376,21.78978624
699,231,232.5828216,21.9456
699,232,238.76099568,23.65077312
699,233,246.00904824,27.7118064
699,234,254.5479288,27.7447248
699,235,260.65831536,25.30547136
699,236,268.75005432,29.37638016
699,237,276.990048,31.0310784
699,238,286.62495888,37.94174784
699,239,297.28829544,38.40699456
699,240,307.91401968,37.93955328
699,241,318.50048568,38.9150352
699,242,329.76446112,41.27528448
699,243,340.75076376,38.0975616
699,244,351.35551776,38.40699456
699,245,361.49673192,33.74904096
699,246,370.63585512,32.92059456
699,247,379.58972088,31.07387232
699,248,388.33924872,32.35768992
699,249,397.01108304,28.8090864
699,250,404.47743336,26.56185696
699,251,411.90833544,26.9821152
699,252,419.53016424,27.49125312
699,253,427.1836008,28.34164512
699,254,435.634638,32.1996816
699,255,444.89424864,34.90886592
699,256,454.92006552,36.53174304
699,257,465.18853368,37.7958096
699,258,475.94139,38.2840992
699,259,485.70965088,32.1064128
699,260,494.28507696,32.41694304
699,261,499.5949368,36.0017568
705,217,201.59063568,20.72542464
705,218,206.19473112,22.41852768
705,219,212.39686248,22.22869824
705,220,218.56924536,22.12774848
705,221,224.53476048,20.83076352
705,222,230.15560776,19.82346048
705,223,235.93071432,21.2982048
709,225,185.7600552,19.7839584
709,226,188.4297984,16.0038288
709,227,192.98494296,18.269712
709,228,198.18489192,19.7071488
709,229,203.81067696,20.09887776
709,230,209.31902256,19.64789568
709,231,214.74321288,19.47452544
709,232,220.09098984,18.35310528
709,233,224.75458224,14.74085952
709,234,227.39469888,11.35904256
713,207,55.143146,37.3825008
713,208,63.97803816,41.83489728
713,209,75.8432316,43.0353216
713,210,87.55050816,40.17471264
713,211,98.18330376,37.08916128
713,212,108.24520896,34.91874144
713,213,117.56078088,32.68906848
713,214,126.17372784,27.82482624
713,215,133.31744736,23.82304608
713,216,138.72158184,15.28401312
713,217,142.19938032,10.97060544
713,218,145.2329328,10.84880736
713,219,148.26014544,10.9728
713,220,151.30811496,10.9728
713,221,154.35617592,10.9728
713,222,157.40277384,11.14397568
713,223,161.06631744,15.46286976
713,224,165.73862712,18.33445152
713,225,171.5165988,22.7905056
713,226,177.75686064,22.18809888
713,227,184.17939288,23.39291232
713,228,189.73995072,16.9968672
713,229,194.57986992,17.4577248
713,230,199.21258608,16.43396256
713,231,203.75627016,16.37361216
713,232,208.31818128,16.30996992
713,233,212.7962724,16.0312608
713,234,217.2487908,15.93360288
713,235,221.45390304,13.70283264
713,236,225.1380816,14.47751232
713,237,229.50482928,16.980408
713,238,235.66151496,26.67597408
713,239,243.27846696,29.54536128
713,240,252.22861416,34.23403872
713,241,262.61680776,39.32541792
713,242,273.57549552,41.38172064
713,243,285.63228624,43.8912
713,244,297.82224408,43.80561216
713,245,309.94249416,43.5016656
713,246,322.17509352,45.50310432
713,247,334.98272856,44.2368432
713,248,346.19266296,38.16669024
713,249,356.67232704,35.53102368
713,250,365.91630144,32.79331008
713,251,375.05950896,32.98204224
713,252,384.8464236,38.29726656
713,253,395.68367904,38.36858976
713,254,406.15203504,37.2087648
713,255,416.54812296,37.52478144
713,256,426.9092808,37.72558368
713,257,437.4171084,37.7519184
713,258,447.97678248,37.85725728
713,259,458.3966448,37.81336608
713,260,469.29955416,41.3894016
713,261,480.87722976,39.76762176
713,262,490.7846928,33.12798048
713,263,498.00004032,36.9893088
716,232,203.6457954,10.7615736
716,233,205.68568464,10.42854912
716,234,208.5859176,10.6216704
716,235,211.734654,12.34659456
716,236,215.40005688,13.6007856
716,237,219.18911712,13.7489184
716,238,223.06733136,14.90874336
716,239,228.1235976,20.99755008
716,240,234.49114392,25.3142496
716,241,242.5572492,32.8745088
716,242,252.5860836,38.62535328
716,243,262.178770971429,44.0244411428571
721,235,203.7264404,9.87552
721,236,205.92769584,10.4022144
721,237,209.59123944,15.72292512
721,238,214.01870328,15.89300352
721,239,218.43504192,15.94018656
721,240,222.82909968,15.92043552
721,241,227.79474888,20.381976
721,242,234.52583016,27.3716496
721,243,241.75824648,25.10796096
721,244,249.98214672,35.36752896
721,245,260.7865752,41.4332928
721,246,267.2361432,42.4866816
725,206,20.59686,34.1144352
725,207,25.8391152,34.77719232
725,208,35.76236688,37.9823472
725,209,47.07767064,41.89744224
725,210,58.70850336,41.79649248
725,211,69.54298512,37.9604016
725,212,81.23048016,42.5305728
725,213,91.62062448,34.07932224
725,214,101.28933768,35.04822048
725,215,110.67382488,32.43449952
725,216,119.32240296,29.187648
725,217,126.16065192,18.74922336
725,218,130.15075824,12.09092832
725,219,133.39767072,10.86526656
725,220,136.25477448,10.84332096
725,221,139.42027488,12.79209024
725,222,143.4250116,15.51663648
725,223,148.05230232,18.28836576
725,224,152.752697142857,21.3687442285714
732,209,24.0501297,34.7110812
732,210,32.86822992,36.4900464
732,211,43.35481296,37.42712352
732,212,54.20209632,41.31478656
732,213,65.90227104,42.57336672
732,214,77.72960832,41.51449152
732,215,88.40440536,35.25889824
732,216,97.743264,33.14773152
732,217,106.8138072,31.55118912
732,218,114.91024008,25.54248384
732,219,120.65757936,16.34179104
732,220,124.48409952,11.9658384
732,221,127.44870624,8.91649728
732,222,130.41245952,14.62235328
732,223,134.98610544,16.64902944
732,224,139.5310392,16.4592
732,225,144.14046864,17.25801984
732,226,149.3772984,20.75066208
732,227,155.42142144,21.9785184
732,228,161.65497768,22.81135392
732,229,168.01469064,23.29854624
732,230,174.91234512,25.83216576
732,231,181.48749072,21.58020576
732,232,187.40518272,20.23274592
732,233,191.66625624,10.90476864
732,234,194.2197792,7.95308544
732,235,196.16083704,5.79473568
732,236,197.68803744,5.4864
732,237,199.21222032,5.48201088
732,238,200.96350968,7.21790784
732,239,203.32165584,10.70067456
732,240,206.7970464,13.72368096
732,241,211.26718224,19.23751296
732,242,216.99909864,20.8592928
732,243,222.77249832,20.97670176
732,244,228.79421856,22.8179376
732,245,235.86219528,27.74801664
732,246,244.27074336,32.9348592
732,247,254.0191008,37.20657024
732,248,264.72267096,39.255192
732,249,275.37518712,37.88468928
732,250,286.0919856,39.54158208
732,251,297.66033432,43.44899616
732,252,309.79378224,43.53348672
732,253,322.19831928,47.98734624
732,254,336.30424992,50.44964256
732,255,349.99504296,49.24263456
732,256,363.60408864,48.83115456
732,257,377.30981688,50.20165728
732,258,391.54419024,51.56996544
732,259,405.81794376,51.35709312
732,260,420.10900992,51.46352928
732,261,434.37648456,51.26821344
732,262,448.59924504,50.66361216
732,263,462.35681976,49.63875264
732,264,476.56751016,50.82271776
732,265,489.94457256,46.72986336
732,266,498.3792928,47.128176
737,210,21.09478128,21.9017088
737,211,25.97264808,24.4309392
737,212,35.12115912,36.54929952
737,213,45.00368952,35.39935008
737,214,55.00195248,37.65645504
737,215,65.96149368,38.32140672
737,216,75.56930784,32.53215744
737,217,84.60114144,31.59178848
737,218,92.7599364,29.02195872
737,219,101.25456,30.83027616
737,220,109.60461696,28.9462464
737,221,117.05225256,23.84828352
737,222,122.42456592,15.09967008
737,223,126.19674024,12.44754432
737,224,129.36400848,11.83197024
737,225,133.56985224,17.55648
737,226,138.2703864,17.23717152
737,227,143.28218232,17.99868384
737,228,148.35923592,19.9375776
737,229,154.32606168,21.75467328
737,230,160.27459944,20.77809408
737,231,165.85490832,20.56192992
737,232,171.93780192,22.49753184
737,233,178.14362136,21.5670384
737,234,183.68311752,17.5345344
737,235,187.63009464,11.9000016
737,236,190.64959584,9.3707712
737,237,192.77786184,6.26656608
737,238,194.3349936,5.4864
737,239,195.87261816,5.93299296
737,240,197.9791824,9.70434432
737,241,201.04461696,12.70321056
737,242,205.3192236,17.79678432
737,243,210.79230384,21.51107712
737,244,217.19374392,23.81317056
737,245,223.71981672,22.72686336
737,246,230.39472336,26.51796576
737,247,238.36527384,31.73553216
737,248,247.81614648,34.94397888
737,249,257.73022368,37.883592
737,250,267.429342857143,42.7876498285714
743,213,19.0219584,15.965424
743,214,26.05421256,19.833336
743,215,34.92590424,39.4307568
743,216,44.8766184,34.317432
743,217,56.74745064,49.33809792
743,218,67.0671252,28.87382592
743,219,77.33391696,40.7474928
743,220,87.93778704,36.07637184
743,221,97.66703352,32.16456864
743,222,105.4909752,25.63136352
743,223,112.0354884,20.79674784
743,224,116.99912592,15.65489376
743,225,121.13267112,14.50384704
743,226,125.08949328,13.9189968
743,227,128.66132256,12.80086848
743,228,132.92635848,17.31398112
743,229,138.17336856,20.7331056
743,230,144.17036952,21.81831552
743,231,150.24146736,21.94669728
743,232,156.21338328,20.53449792
743,233,161.48611848,17.56635552
743,234,166.20417864,16.47785376
743,235,170.62252896,15.63404544
743,236,174.81493104,12.78989568
743,237,177.38610192,7.4944224
743,238,178.8502392,7.5547728
743,246,206.22856392,23.33804832
743,247,213.15237024,25.8464304
743,248,220.47561696,28.99123488
743,249,229.90658616,36.950904
743,250,240.44099232,39.86857152
743,251,252.3596172,47.10952224
743,252,266.8293876,54.6061392
743,253,281.75776008,51.03559008
743,254,296.77815168,59.83797024
743,255,313.37865696,58.9294224
743,256,330.2322072,61.75711296
743,257,346.28507832,54.61491744
743,258,361.32829944,53.2839168
743,259,375.88688856,52.9547328
743,260,391.3526844,56.756808
743,261,406.62709632,53.88522624
743,262,421.46439456,51.39330336
743,263,435.06475344,47.33227008
743,264,447.9990024,46.18341792
743,265,460.91301264,46.98333504
743,266,474.236796,48.73459392
743,267,487.30972896,45.62161056
743,268,497.326158,44.0868816
754,252,264.859008,30.0874176
754,253,269.39059152,29.48830272
754,254,277.69678776,30.73810464
754,255,286.59103464,34.7179392
754,256,296.96929176,38.2786128
754,257,307.58492712,37.65645504
754,258,317.96367192,38.05696224
754,259,328.71485184,38.87772768
754,260,339.49712136,38.569392
754,261,350.22245424,38.8546848
754,262,361.044744,39.77201088
754,263,372.5210736,42.79830912
754,264,385.04914608,47.7261936
754,265,398.20172328,45.09381888
754,266,410.4392604,43.98556608
754,267,422.666922,44.19404928
754,268,434.99946528,44.083224
754,269,447.19649448,44.4178944
754,270,459.87894816,46.70682048
754,271,473.30215728,49.9865904
754,272,486.90742344,47.75801472
754,273,497.510562,47.4591888
763,241,193.720593,8.5121496
763,242,195.71067792,10.66226976
763,243,198.69268872,11.13519744
763,244,202.14433536,13.40217792
763,245,206.28931056,16.91676576
763,246,211.08332688,16.96724064
763,247,215.75624616,16.80813504
763,248,220.43474328,16.47675648
763,249,224.05076856,15.252192
763,250,229.97989056,21.1994496
763,251,235.69708512,21.18408768
763,252,241.83923184,23.0648256
763,253,248.49435696,23.99092992
763,254,252.0415584,22.1321376
768,246,197.4681852,19.7620128
768,247,201.13886112,17.84287008
768,248,206.04668976,18.78982272
768,249,211.72526616,22.37683104
768,250,218.25959904,23.8000032
768,251,224.68402104,22.08714912
768,252,230.75167464,22.08056544
768,253,237.3159084,25.75096704
768,254,244.79073216,27.84677184
768,255,253.28166768,33.92680032
768,256,263.607042,39.6776448
768,257,275.1516468,44.22916224
768,258,287.86887816,45.19915776
768,259,300.096936,43.76172096
768,260,312.2067924,43.53129216
768,261,324.6103236,46.65415104
768,262,337.4815704,44.31475008
768,263,349.60456368,43.81548768
768,264,361.70634288,43.33926816
768,265,374.0054496,45.81034272
768,266,387.76857168,52.51911264
768,267,402.08460096,50.63837472
768,268,416.17401144,50.76785376
768,269,430.25068128,50.37173568
768,270,443.78764176,46.25254656
768,271,455.79252504,39.74128704
768,272,465.64926936,31.78052064
768,273,473.8266876,26.46200448
768,274,480.2358696,21.28503744
768,275,486.15042216,21.29162112
768,276,490.2581508,20.4423264
774,217,23.98708944,37.95710976
774,218,34.4288364,37.61036928
774,219,44.38308624,33.94764864
774,220,55.94985,50.87977632
774,221,69.7140084,41.18421024
774,222,78.82368792,30.99816
774,223,89.05332456,39.43514592
774,224,98.716338,31.09581792
774,225,106.52497872,25.4404368
774,226,113.13334752,21.3201504
774,227,118.51230552,18.31031136
774,228,123.70259232,18.48038976
774,229,128.21210832,15.279624
774,230,133.08805488,18.90503712
774,231,138.55077192,21.05021952
774,232,144.1865544,18.62413344
774,233,149.48117424,20.34576576
774,234,154.83239544,17.32275936
774,235,158.95508976,12.61542816
774,236,162.46330728,12.9917952
774,237,165.94753704,10.66665888
774,238,168.05129712,6.02845632
774,239,169.71882744,5.84411328
774,240,171.27474,5.48530272
774,241,172.82169144,5.9637168
774,242,174.644304,6.7318128
774,243,176.41607592,6.66926784
774,244,178.80869496,10.17836928
774,245,182.067708,13.4197344
774,246,185.87539152,13.85096544
774,247,190.11522048,16.86299904
774,248,195.1488096,18.72837504
774,249,200.29956384,18.82274112
774,250,205.50539544,17.9624736
774,251,210.38813904,18.72727776
774,252,216.01782552,20.8538064
774,253,221.82268056,21.05021952
774,254,227.77076112,21.57142752
774,255,233.80418568,21.92694624
774,256,240.15399264,24.41228544
774,257,247.67142744,29.9118528
774,258,256.73803872,35.32473504
774,259,266.8217676,36.19597536
774,260,276.93710424,37.63012032
774,261,287.63595,38.651688
774,262,298.32778536,38.40260544
774,263,309.30607176,41.31478656
774,264,321.03587304,44.04372192
774,265,333.88499136,45.8004672
774,266,346.12469256,43.59164256
774,267,358.2562812,43.33048992
774,268,370.62317544,47.02173984
774,269,384.06327048,48.76092864
774,270,397.65741144,48.98367648
774,271,411.00375,47.23461216
774,272,424.11804432,46.86702336
774,273,436.71582456,43.3754784
774,274,448.48945608,41.69773728
774,275,460.0165044,41.84367552
774,276,472.05451944,45.02907936
774,277,484.51446912,44.38607328
774,278,495.7268724,45.3738996
778,234,20.3608432,37.5160032
778,235,27.57217752,37.66742784
778,236,39.39347976,47.82933792
778,237,54.63247392,62.0456976
778,238,70.5610645333333,54.7689024
788,251,203.4834132,18.6208416
788,252,206.61498936,19.00269504
788,253,211.97809776,19.40649408
788,254,217.35885408,19.38015936
788,255,222.52725624,16.80594048
788,256,227.70596064,21.71297664
788,257,233.78217912,21.12373728
788,258,239.444022,20.8976976
788,259,245.53755312,22.83659136
788,260,252.30301584,26.25352128
788,261,260.0902596,29.93818752
788,262,268.69762872,30.85331904
788,263,277.53557904,33.85876896
788,264,287.0742036,34.57748736
788,265,297.28735056,38.29287744
788,266,307.90740552,38.07232416
788,267,318.58912152,40.133016
788,268,330.64271184,45.25511904
788,269,342.94349496,43.58066976
788,270,355.0072656,42.99911136
788,271,366.99099576,43.72331616
788,272,379.4641128,49.23166176
788,273,394.11907968,51.47669664
788,274,408.21089808,52.45876224
788,275,423.17581608,54.31316544
788,276,437.86842576,50.557176
788,277,450.8270892,42.49326528
788,278,457.7049012,40.9504896
798,218,21.6678764,27.7831296
798,219,27.21336696,17.6278032
798,220,32.641032,29.32041888
798,221,41.77195608,33.7468464
798,222,51.33874416,36.52406208
798,223,62.42895312,37.39201056
798,224,71.85791064,36.1498896
798,225,81.95130168,34.262568
798,226,91.17403152,32.39938656
798,227,99.1450392,23.06702016
798,228,105.12427032,22.6368864
798,229,110.92053,17.28654912
798,230,115.63392672,19.07511552
798,231,120.59841768,15.22146816
798,232,124.85174928,15.75364896
798,233,128.89239144,14.34035232
798,234,133.60194768,18.34871616
798,235,138.74157672,18.81615744
798,236,144.1975272,19.69837056
798,237,149.34846432,18.37944
798,238,154.27616592,16.73242272
798,239,158.696406,13.99251456
798,240,161.94386712,10.01268
798,241,164.10870912,5.9746896
798,242,165.6851652,5.99334336
798,243,167.34791016,5.980176
798,244,169.27705032,7.76106144
798,245,171.66241512,9.29615616
798,246,174.25760424,9.50683392
798,247,177.05304696,10.72481472
798,248,180.42215376,13.3648704
798,249,184.15942848,13.770864
798,250,188.51477664,17.38310976
798,251,193.30943304,17.01222912
798,252,198.24783312,18.6757056
798,253,202.71269592,13.35170304
798,254,206.69469456,15.17318784
798,255,211.02328128,16.08283296
798,256,215.47153248,15.99724512
798,257,220.14353736,18.9335664
798,258,226.03020072,22.06739808
798,259,232.1286696,21.9456
798,260,238.21884792,21.7755216
798,261,244.26406824,22.20675264
798,262,250.67078136,24.27732
798,263,257.79188472,27.72936288
798,264,266.14898256,30.77431488
798,265,274.64144208,30.93890688
798,266,283.43431248,32.19090336
798,267,292.4603244,32.79001824
798,268,301.60450728,32.9184
798,269,310.6995564,32.56617312
798,270,320.18410944,37.43151264
798,271,331.41979944,40.88684736
798,272,342.1978932,38.07122688
798,273,352.89091728,38.38504896
798,274,363.43821648,38.02953024
798,275,374.4740796,42.04667232
798,276,387.26458488,49.4489232
798,277,401.06867208,49.43685312
798,278,414.87839808,50.04255168
798,279,428.67184776,48.97050912
798,280,441.90217944,46.0693008
798,281,454.56497352,45.6249024
798,282,463.435827,45.6249024
818,220,20.495514,29.90088
818,221,25.98517536,31.50949248
818,222,35.35408728,36.4132368
818,223,45.79616952,37.23948864
818,224,56.81889576,42.48009792
818,225,68.31973128,37.98124992
818,226,78.03666384,33.40010592
818,227,87.15195168,32.47290432
818,228,95.53212288,27.49015584
818,229,102.43145376,21.177504
818,230,107.34321432,15.21488448
818,231,111.29089248,13.73575104
818,232,115.15685376,15.27304032
818,233,119.71016952,16.80045408
818,234,124.38144288,16.75985472
818,235,128.90004192,16.00273152
818,236,133.98934848,19.97269056
818,237,139.31484456,18.37834272
818,238,144.05271672,15.79095648
818,239,148.48356384,16.17829632
818,240,152.8311396,14.4127728
818,241,156.01017312,8.63230176
818,242,157.82659824,4.80498912
818,243,158.95432776,3.41692992
818,244,160.07391912,5.25267936
818,245,162.03695304,9.47281824
818,246,164.8958856,10.3254048
818,247,167.80120872,10.14654816
818,248,170.53471608,9.46513728
818,249,173.09738304,10.01926368
818,250,176.14007952,11.55545568
818,251,179.68749432,14.48848512
818,252,183.98249208,15.9599376
818,253,188.53660032,16.52723136
818,254,193.13523984,16.95736512
818,255,198.06522744,18.29933856
818,256,203.22030984,19.11571488
818,257,208.78604928,20.97889632
818,258,214.8426996,22.18480704
818,259,221.0002692,21.77881344
818,260,226.84864968,20.69689536
818,261,232.53045696,19.70275968
818,262,237.49775208,17.02649376
818,263,242.89347408,21.89512512
818,264,249.55731648,26.3402064
818,265,257.19411096,28.70923392
818,266,265.54197336,30.60204192
818,267,274.24739664,32.81745024
818,268,283.57293552,34.06066848
818,269,293.48966448,37.44906912
818,270,304.0843296,38.35761696
818,271,314.91936,39.68422848
818,272,326.00581992,39.940992
818,273,337.09895496,39.7873728
818,274,348.11183616,39.78517824
