VehID,Time,Position,Speed
758,267,348.75621384,24.6888
758,268,355.61418336,24.73378848
758,269,362.71584048,26.85153888
758,270,370.66856016,30.50657856
758,271,379.45423728,33.49008288
758,272,389.56997016,37.89675936
758,273,399.58862424,33.6810096
758,274,408.80723928,32.72198688
758,275,417.24090288,28.53037728
758,276,425.13455232,28.3976064
758,277,433.02362976,28.40419008
758,278,440.38704912,22.274784
758,279,445.60961424,16.59416544
758,280,450.01394376,17.08135776
758,281,455.34370704,20.464272
758,282,461.04730752,20.5301088
758,283,466.75145664,20.59155648
758,284,472.4873964,20.59704288
758,285,478.19236848,20.5301088
758,286,483.89572512,20.5301088
758,287,489.59728344,20.22616224
758,288,495.07877616,19.91672928
758,289,499.0519356,20.5410816
759,264,360.8467764,26.3127744
759,265,365.35693248,27.28606176
759,266,373.87310544,35.07345792
759,267,384.01090584,36.76217184
759,268,391.67202336,36.6601248
763,276,441.5671128,21.931884
763,277,447.097404,22.1211648
763,278,453.22665768,21.49352064
763,279,458.80754568,19.24738848
763,280,464.16547248,19.2901824
763,281,469.54083384,19.41307776
763,282,474.91671336,19.29347424
763,283,480.27524976,19.2901824
763,284,485.63476152,19.2682368
763,285,490.6389984,16.16183712
763,286,494.96026992,16.7115744
763,287,498.99911376,22.60616256
772,223,23.9224457142857,29.7848818285714
772,224,31.26233016,29.52670752
772,225,39.81660312,31.51717344
772,226,48.47972016,32.89864896
772,227,58.65869904,38.61438048
772,228,69.08584608,34.62137856
772,229,77.71263096,29.04170976
772,230,85.30303488,25.2154944
772,231,91.99598568,23.99531904
772,232,99.02287536,26.5432032
772,233,106.54357152,27.51210144
772,234,114.45642336,29.43892512
772,235,122.5622136,28.26264096
772,236,130.13064144,27.90273312
772,237,138.26980728,30.35405664
772,238,147.05734368,32.11958016
772,239,155.83116408,31.11556896
772,240,164.02717512,27.9586944
772,241,171.98653944,28.63132704
772,242,179.60437536,26.18987904
772,243,186.65628912,25.18038144
772,244,193.6476696,25.1386848
772,245,200.62496832,25.07065344
772,246,207.59467752,25.1386848
772,247,214.56905016,24.53737536
772,248,220.5558708,18.2532528
772,249,225.2699076,17.42919552
772,250,230.59573896,20.02974912
772,251,236.1398376,19.47891456
772,252,241.23719088,17.9076096
772,253,246.59587968,20.47305024
772,254,252.06210192,18.68777568
772,255,257.79990096,22.90791456
772,256,263.9383596,20.86807104
772,257,269.616174,20.16581184
772,258,275.30416872,21.32234496
772,259,281.3721576,21.9456
772,260,287.46855384,21.94121088
772,261,293.53620744,21.8194128
772,262,299.62489224,21.9456
772,263,305.72150184,21.94669728
772,264,311.62849536,21.10398624
772,265,317.8221228,22.96826496
772,266,324.20247072,22.9660704
772,267,330.58220904,22.9660704
772,268,336.96255696,22.9660704
772,269,343.3093464,22.75868448
772,270,349.91302128,25.78717728
772,271,357.43984392,27.17523648
772,272,364.93332144,27.35738496
772,273,372.59489616,27.42322176
772,274,380.33931552,29.84711328
772,275,389.49285576,34.48641312
772,276,398.96226024,33.28269696
772,277,407.90259288,31.44475296
772,278,416.62694424,30.4988976
772,279,424.18171704,23.85706176
772,280,430.3736376,21.26309184
772,281,435.65451096,16.86629088
772,282,440.21995776,16.39555776
772,283,444.73575264,15.5045664
772,284,448.76776896,13.716
772,285,452.46593784,13.98593088
772,286,456.54672216,14.71891392
772,287,460.57818984,14.39850816
772,288,464.76199656,16.02687168
772,289,469.66491792,19.29786336
772,290,475.13431008,19.67861952
772,291,480.60074568,19.56121056
772,292,486.24055152,21.48693696
772,293,492.05619648,19.97927424
772,294,497.63251248,20.07364032
778,278,429.4809546,32.534352
778,279,435.72555984,30.2136048
778,280,442.2865932,18.27190656
778,281,446.83686096,14.82754464
778,282,451.40038752,19.62046368
778,283,457.07539776,19.010376
778,284,462.09853224,17.94711168
778,285,467.05445832,16.66329408
778,286,470.30627808,11.6201952
778,287,475.27534104,20.0143872
778,288,480.83437488,20.0143872
778,289,486.39346968,20.02426272
778,290,491.59061448,15.66476928
778,291,495.8411724,17.66401344
778,292,499.3481504,21.4189056
794,228,22.62204264,26.88555456
794,229,30.17440752,27.58452192
794,230,38.11703832,29.45977344
794,231,46.18640496,28.7651952
794,232,54.44618016,30.64264128
794,233,62.9578116,30.57460992
794,234,71.44828992,30.559248
794,235,79.98296424,30.72164544
794,236,88.34853552,29.4180768
794,237,96.10849968,27.0534384
794,238,104.12690376,30.01938624
794,239,112.0342692,27.33105024
794,240,119.72440368,28.1836368
794,241,127.76688696,29.7746928
794,242,136.62650856,33.02703072
794,243,145.58613504,32.28856128
794,244,154.65524568,32.50801728
794,245,163.1641644,29.00549952
794,246,171.1336176,28.07281152
794,247,178.78498152,27.45065376
794,248,186.4083648,27.16645824
794,249,193.34079696,22.5271584
794,250,199.398636,20.5410816
794,251,204.38428008,16.42189248
794,252,209.04442824,17.31727296
794,253,213.92482488,17.59817664
794,254,218.71048968,16.74010368
794,255,223.81150056,20.87794656
794,256,229.8661392,21.9456
794,257,235.96235256,21.93791904
794,258,242.027202,21.81502368
794,259,248.11546008,21.94450272
794,260,254.34404808,23.63760576
794,261,261.25736928,25.08711264
794,262,267.75939336,21.726144
794,263,273.75419976,21.85452576
794,264,279.85083984,21.9456
794,265,285.94687032,21.94669728
794,266,292.02333264,21.81831552
794,267,298.0270392,21.39257088
794,268,304.04708304,21.94779456
794,269,310.1190648,21.72833856
794,270,316.17891552,21.9456
794,271,322.29058224,22.20236352
794,272,328.49868768,21.8194128
794,273,334.19786856,19.74665088
794,274,339.7076772,20.66507424
794,275,346.2549336,25.89471072
794,276,353.51002704,26.79667488
794,277,361.52827872,30.8664864
794,278,370.61704896,34.3558368
794,279,380.47699368,36.32435712
794,280,390.59010528,36.0840528
794,281,400.27122384,33.686496
794,282,409.3061664,30.86868096
794,283,417.07082448,24.95324448
794,284,423.16167336,19.1694816
794,285,427.91746776,15.66257472
794,286,432.2411472,14.84510112
794,287,435.73229592,11.00242656
794,288,439.27690656,14.73976224
794,289,443.45668992,15.10296192
794,290,447.67749936,15.279624
794,291,451.92342432,15.2851104
794,292,456.25822896,17.44346016
794,293,462.19981728,23.84060256
794,294,468.6844068,21.87647136
794,295,474.62148408,21.59008128
794,296,480.44593776,20.57290272
794,297,486.16581456,20.71225728
794,298,491.99051208,21.12264
794,299,497.5683216,21.1543392
795,245,189.3922044,33.6645504
795,246,195.00802248,32.9238864
795,247,203.4393696,27.54501984
795,248,210.21702432,21.94779456
795,249,216.25495992,21.51327168
795,250,221.59990224,16.70499072
795,251,226.12377432,16.41201696
795,252,230.6961096,16.4592
795,253,235.2681096,16.4592
795,254,239.82413808,16.3165536
795,255,244.45411104,18.34432704
795,256,250.34540736,21.95547552
795,257,255.87972192,19.47562272
795,258,261.87751536,22.90681728
795,259,268.23607008,22.67748576
795,260,274.48608552,21.38708448
795,261,279.67369008,18.434304
795,262,285.47784408,21.99607488
795,263,291.57296016,21.9456
795,264,297.6690516,21.9456
795,265,303.7650516,21.9456
795,266,309.83297952,21.59666496
795,267,315.7231176,20.49938496
795,268,321.41595864,20.93390784
795,269,327.22815936,20.92183776
795,270,333.03993336,20.9251296
795,271,338.85222552,20.8922112
795,272,344.67628296,21.69103104
795,273,351.35984592,26.55198144
795,274,358.92918816,27.11817792
795,275,366.8495076,30.96085248
795,276,375.85366536,33.05446272
795,277,385.53487536,36.89165088
795,278,395.74796136,35.222688
795,279,405.06219216,32.64188544
795,280,414.1480668,33.14114784
795,281,422.79545616,28.309824
795,282,429.66000936,20.06157024
795,283,434.6429712,17.55867456
795,284,439.51126728,17.49722688
795,285,444.12273888,15.17647968
795,286,448.38225792,16.50528576
795,287,453.11296728,17.06709312
795,288,457.09185696,7.90261056
795,289,459.81262368,16.6183056
795,290,464.81914656,17.60805216
795,291,469.89111,19.12449312
795,292,475.5203088,21.29381568
795,293,481.03319592,18.58682592
795,294,486.12256344,18.04038048
795,295,490.99491336,18.26642016
795,296,496.53084336,19.74665088
795,297,499.7046648,18.434304
820,252,174.36498528,24.23672064
820,253,179.17747248,22.62920544
820,254,185.05608912,19.6852032
820,255,190.53785616,19.74884544
820,256,195.87932376,19.60510176
820,257,201.8701068,24.16320288
820,258,209.65634472,30.8555136
820,259,218.30437416,31.60385856
820,260,227.28878088,32.57934048
820,261,236.0345292,29.82626496
820,262,244.3165548,31.0694832
820,263,252.83050272,28.80689184
820,264,260.36738376,25.895808
820,265,267.43895712,25.21659168
820,266,274.23718584,23.57396352
820,267,280.72997448,23.37096672
820,268,287.01327408,21.98619936
820,269,293.0943084,21.81502368
820,270,299.16863712,21.94889184
820,271,305.26472856,21.9456
820,272,311.32723104,21.74370048
820,273,317.40067584,21.93901632
820,274,323.93979408,26.76375648
820,275,331.95639984,29.19642624
820,276,339.81810624,27.62512128
820,277,345.253056,29.2095936
822,234,23.1719247,36.4269528
822,235,32.03603448,34.69928544
822,236,42.20827728,38.40041088
822,237,52.76648832,37.49844672
822,238,63.46853448,40.11984864
822,239,74.75963712,40.83637248
822,240,85.7111316,37.33824384
822,241,95.44117056,32.83720128
822,242,104.69191152,34.56102816
822,243,114.00172272,31.67737632
822,244,122.51920632,29.95354944
822,245,130.70823744,29.73519072
822,246,139.10791584,31.08813696
822,247,148.0029552,32.29953408
822,248,157.09794336,32.91181632
822,249,166.2176508,32.7592944
822,250,174.86098632,28.86504768
822,251,182.5029624,25.5227328
822,252,188.91586296,21.56374656
822,253,194.95660272,22.8014784
822,254,201.32518536,21.91926528
822,255,207.22379688,21.11934816
822,256,210.7352148,21.7151712
842,237,19.6498464,37.4830848
842,238,26.14233024,38.67692544
842,239,37.10272488,39.40442208
842,240,47.7642936,37.31629824
842,241,58.0576944,37.82763072
842,242,69.12470808,41.0437584
842,243,80.42882568,38.62206144
842,244,90.19300224,33.2805024
842,245,99.35449776,31.82550912
842,246,107.73439464,30.39355872
842,247,116.67070392,32.97106944
842,248,125.64048024,31.20225408
842,249,134.64018792,33.77647296
842,250,143.82554928,32.19638976
842,251,152.43054096,29.58486336
842,252,160.3571088,27.75789216
842,253,167.5324056,23.18004
842,254,173.38038984,19.84211424
842,255,178.6964676,18.50782176
842,256,183.8056776,18.32128416
842,257,188.67763128,16.6567104
842,258,193.25292312,16.50967488
842,259,198.03142512,18.02611584
842,260,203.25368544,19.50086016
842,261,209.02601832,22.88596896
842,262,215.68574592,23.79232224
842,263,222.0588396,23.04507456
842,264,228.93555432,26.4334752
842,265,236.2780644,24.97189824
842,266,243.23183256,25.94408832
842,267,250.61750232,27.06331392
842,268,257.92133328,25.83655488
842,269,265.16691696,26.29192608
842,270,272.41183008,25.69390848
842,271,279.31356888,23.31610272
842,272,285.48967032,21.9456
842,273,291.57271632,21.49681248
842,274,296.96411016,17.04514752
842,275,301.85575392,20.0363328
842,276,307.85421792,22.03118784
842,277,314.58724992,26.85812256
842,278,322.3380396,29.6430192
842,279,331.10131392,31.75967232
842,280,339.72364872,30.94219872
842,281,348.54011064,32.64188544
842,282,357.66317088,32.6056752
842,283,366.8286288,34.49628864
842,284,376.75968336,36.0840528
842,285,386.79632064,36.20255904
842,286,396.83987688,36.08734464
842,287,406.86328584,36.0895392
842,288,416.44897152,29.9886624
842,289,423.36710856,22.45144608
842,290,429.1222812,18.38382912
842,291,433.8343368,16.45261632
842,292,438.37375368,15.89190624
842,293,442.8792768,17.5619664
842,294,448.44352272,22.67419392
842,295,455.00982912,23.7451392
842,296,461.60612784,23.7451392
842,297,468.21254592,23.86693728
842,298,474.83310672,23.7506256
842,299,481.4299236,23.7451392
842,300,488.0280816,23.673816
842,301,494.05800096,19.257264
842,302,498.568413942857,19.4296937142857
853,240,22.6348398857143,29.2331067428571
853,241,29.47333704,28.08378432
853,242,37.70784432,31.54350816
853,243,46.32344304,30.74468832
853,244,56.60203056,43.424856
853,245,68.5376328,39.93440832
853,246,78.72630432,34.46666208
853,247,87.94687008,32.31379872
853,248,96.6392784,31.63677696
853,249,105.57415512,31.2011568
853,250,113.91037416,29.76481728
853,251,122.37473112,30.7348128
853,252,130.82095248,32.20187616
853,253,140.54626704,33.96410784
853,254,148.76102328,28.25496
853,255,156.99132432,29.01318048
853,256,164.71958928,27.18840384
853,257,172.03762392,24.77219328
853,258,178.4486652,22.20784992
853,259,184.50141408,20.69579808
853,260,189.84623448,18.02721312
853,261,194.63275272,17.00784
853,262,199.28881656,16.0861248
853,263,203.79906408,18.48038976
853,264,209.92213032,24.3102384
853,265,216.75980016,23.99861088
853,266,223.03682088,21.7480896
853,267,229.14351936,25.2868176
853,268,237.29054904,30.07205568
853,269,245.12954784,25.98468768
853,270,252.32660736,26.92505664
853,271,260.1800232,29.29627872
853,272,268.1246352,27.32007744
853,273,275.66108952,27.41115168
853,274,283.27703568,26.96236416
853,275,290.1645708,22.61384352
853,276,296.10277584,19.89697824
853,277,301.48673256,19.5480432
853,278,307.0504908,20.81759616
853,279,313.42074984,25.88373792
853,280,321.07500936,29.29627872
853,281,329.86602048,32.80538016
853,282,338.66535264,30.89611296
853,283,347.64067632,33.42534336
853,284,356.90397504,32.8690224
853,285,365.98957536,33.71173344
853,286,376.10600928,38.7559296
853,287,387.5277492,43.20101088
853,288,398.8381152,35.8591104
853,289,407.38863912,26.39726496
853,290,414.03032256,22.98033504
853,291,420.4077444,22.90901184
853,292,426.7705968,22.90901184
853,293,432.9008868,19.78505568
853,294,437.80505784,16.93322496
853,295,442.49163216,16.7115744
853,296,446.94326664,15.57698688
853,297,452.30299176,23.838408
853,298,459.20851008,24.95324448
853,299,466.12917696,24.21806688
853,300,470.82614496,15.26974848
853,301,477.76778208,29.64960288
853,302,485.19475224,22.34830176
853,303,490.50241752,17.1504864
853,304,495.43024104,18.6427872
853,305,499.0789104,18.818352
854,242,22.05191424,40.4676864
854,243,30.31927896,38.65059072
854,244,40.43181144,34.61150304
854,245,50.65032288,39.60851616
854,246,62.05051344,42.1026336
854,247,73.80037056,42.2343072
854,248,80.2352472,39.8641824
855,253,89.1198624,42.8048928
855,254,95.62569648,42.41865024
855,255,107.02049208,40.53023136
855,256,118.54802808,42.07849344
855,257,129.89277552,39.8806416
855,258,140.78093256,37.7683776
855,259,151.101552,36.26949312
855,260,160.73493888,33.02044704
855,261,168.98578344,26.50809024
855,262,176.35048296,27.13792896
855,263,183.584088,24.51762432
855,264,190.35421416,24.50116512
855,265,197.24848536,25.210008
855,266,204.00803496,23.99970816
855,267,211.11859224,26.855928
855,268,218.4647904,25.83106848
855,269,225.83970072,27.25753248
855,270,233.449368,27.432
855,271,241.04626416,27.42431904
855,272,249.11011392,31.39647264
855,273,258.04648416,32.06361888
855,274,266.58603528,28.35152064
855,275,274.10910888,26.28863424
855,276,280.7683488,22.07398176
855,277,286.86300768,21.89841696
855,278,292.92578448,21.863304
855,279,299.0196204,21.9456
855,280,305.11565088,21.94340544
855,281,311.35993608,24.20160768
855,282,318.70006872,27.89176032
855,283,327.13175112,32.59141056
855,284,336.25103184,32.87341152
855,285,345.34912896,32.7318624
855,286,354.48337536,32.84378496
855,287,363.54404304,32.66163648
855,288,372.6791124,32.91730272
855,289,381.99447096,35.23036896
855,290,392.17622352,36.2705904
855,291,401.17068864,28.44040032
855,292,408.65438208,24.96750912
855,293,415.00220784,22.01363136
855,294,421.04633088,20.5849728
855,295,426.61734336,21.11825088
855,296,432.57417168,20.70457632
855,297,438.0503304,19.82565504
855,298,443.95436736,21.76784064
855,299,449.61852672,18.68338656
855,300,455.1857292,22.86841248
855,301,461.83350864,24.0523776
855,302,468.08230488,19.421856
855,303,474.15706032,26.0933184
855,304,481.04636328,22.65115104
855,305,487.19027784,22.85963424
855,306,493.69205808,22.53703392
855,307,498.484906,21.0732624
860,268,184.3546224,37.3294656
860,269,190.45464576,36.12574944
860,270,200.11494648,33.10822944
860,271,209.39275368,34.98018912
860,272,219.310458,35.69561568
860,273,228.86255472,32.36646816
860,274,237.70995384,32.37305184
860,275,246.8060088,32.90852448
860,276,255.2946888,36.2884212
870,270,209.01845928,37.06941024
870,271,219.48273096,36.64037376
870,272,229.54155768,35.94908736
870,273,239.34904632,35.12173824
870,274,249.12059904,35.25012
870,275,258.77416368,32.35988448
870,276,265.97768496,23.98983264
870,277,273.1802004,24.0414048
870,278,279.39330456,21.9456
870,279,285.48918264,21.9456
870,280,291.58536552,21.94669728
870,281,297.7493664,23.3226864
870,282,304.88406384,27.29813184
870,283,312.46184904,27.20925216
870,284,320.0919684,28.50294528
870,285,328.87776744,33.97398336
870,286,338.22476424,32.99411232
870,287,347.31835032,32.81635296
870,288,356.4043164,31.79149344
870,289,364.96864776,30.74798016
870,290,373.55623536,30.9213504
870,291,382.14562128,30.94987968
870,292,390.76661496,31.01571648
870,293,399.35944512,30.9213504
870,294,407.78423904,26.8778736
870,295,414.244536,23.60029824
870,296,420.17557824,18.89077248
870,297,425.82611304,20.903184
870,298,431.63163864,21.0238848
870,299,437.52022224,21.20822784
870,300,443.40892776,21.24114624
870,301,449.31427536,21.26309184
870,302,455.04692328,19.13217408
870,303,460.49805792,22.165056
870,304,466.92787488,20.58277824
870,305,471.41568912,18.95112288
870,306,478.46549976,26.9601696
870,307,485.95519776,26.94261312
870,308,492.8929944,21.60983232
870,309,497.9625804,20.6782416
875,250,21.38159808,30.6799488
875,251,27.522678,27.80068608
875,252,34.56712416,25.28462304
875,253,42.31657272,31.30320384
875,254,50.0020336,36.5796576
880,245,41.5131504,39.831264
880,246,49.61604504,38.20619232
880,247,60.04246056,38.51891712
880,248,71.35730712,41.85903744
880,249,82.63627872,37.04527008
880,250,91.89652944,31.80027168
880,251,100.96463424,33.2091792
880,252,109.89545712,31.34819232
880,253,118.56905928,31.00254912
880,254,126.82676184,28.43930304
880,255,135.13298856,30.641544
880,256,143.0362392,27.4155408
880,257,147.6467964,27.9586944
886,248,26.56935504,27.8270208
886,249,32.295084,29.98975968
886,250,40.65599184,27.89505216
886,251,48.02745792,26.88006816
886,252,55.51410792,26.2414512
886,253,62.7711216,27.44407008
886,254,70.84661472,29.68252128
886,255,79.12864032,29.90526912
886,256,87.28865448,27.57354912
886,257,94.81547712,28.49745888
886,258,102.44544408,25.51285728
886,259,109.43216112,24.50884608
886,260,115.87468824,22.38890112
886,261,121.96352544,21.96974016
886,262,128.09302296,22.09153824
886,263,134.89192224,25.67964384
886,264,141.42146976,22.06959264
886,265,147.4959204,21.60434592
886,266,153.22792824,18.30482496
886,267,158.22576432,21.96535104
886,268,165.02899176,24.4035072
886,269,171.86248584,24.6888
886,270,178.70366088,24.524208
886,271,185.35296432,22.8453696
886,272,191.66125752,23.74294464
886,273,198.46850832,24.79194432
886,274,205.29837528,23.96240064
886,275,211.97538504,24.6558816
886,276,218.90458632,24.88850496
886,277,225.78712272,24.8588784
886,278,232.7905428,25.59734784
886,279,239.76067872,23.9975136
886,280,246.35188728,24.00519456
886,281,253.00850592,23.60029824
886,282,259.49867328,23.46423552
886,283,266.07214248,23.74404192
886,284,272.6227212,23.64418944
886,285,279.29165376,24.74695584
886,286,286.6227948,27.44077824
886,287,294.22273896,27.30252096
886,288,301.82829144,27.432
886,289,309.43076544,27.21912768
886,290,317.00912976,27.42761088
886,291,324.84614736,29.52890208
886,292,333.14219376,28.97477568
886,293,340.86289968,27.23778144
886,294,348.44547024,27.432
886,295,356.06620176,27.35628768
886,296,363.60027864,26.9162784
886,297,370.71687096,23.5860336
886,298,376.93043232,21.9401136
886,299,383.40301272,25.61380704
886,300,390.82434408,26.81313408
886,301,398.14155576,24.72391296
886,302,404.54741544,22.54142304
886,303,410.77237632,22.17822336
886,304,417.04028352,23.34024288
886,305,423.4522392,22.6807776
886,306,429.76077624,22.35598272
886,307,435.87171144,21.93133536
886,308,441.95228856,21.89731968
886,309,448.12683552,22.77185184
886,310,454.5502212,22.76636544
886,311,460.69578168,21.9456
886,312,466.78797168,21.8797632
886,313,472.81295328,21.50997984
886,314,478.64606328,18.98952768
886,315,483.1380228,15.53529024
886,316,487.27473792,14.91093792
886,317,491.86523928,16.12672416
886,318,496.86249624,21.17092032
886,319,500.3883312,21.8139264
895,302,443.9726706,23.824692
895,303,448.38987792,22.89584448
895,304,454.6581204,21.30039936
895,305,460.4915352,21.91707072
895,306,466.55714664,19.05646176
895,307,471.57235632,20.45768832
895,308,477.60319008,21.8468448
895,309,483.67084368,21.8468448
895,310,489.70435968,20.63873952
895,311,493.99557792,9.73177632
895,312,496.04002392,6.29948448
895,313,497.54466912,4.7676816
895,314,499.81046088,12.57592608
895,315,501.908064,13.9574016
896,256,23.2847557333333,33.0232512
896,257,32.28846984,36.08076096
896,258,42.74387184,35.50907808
896,259,52.69162944,40.17580992
896,260,63.65607792,31.656528
896,261,72.30822216,37.37116224
896,262,82.3705236,33.17955264
896,263,91.6317192,34.0870032
896,264,100.97115696,32.87011968
896,265,109.68727872,29.79334656
896,266,117.55623936,26.79996672
896,267,124.49162808,22.960584
896,268,130.51225104,21.79088352
896,269,136.6995996,22.00814496
896,270,143.18812104,25.05858336
896,271,148.47637056,25.950672
902,252,19.191732,33.0939648
902,253,24.26589,32.66822016
902,254,32.97987816,32.17005504
902,255,42.41051208,32.80976928
902,256,51.14824416,32.4575424
902,257,60.61606368,35.93482272
902,258,71.02983,37.94613696
902,259,81.38973816,34.30865376
902,260,90.29864592,32.5014336
902,261,99.1078536,30.38258592
902,262,107.61006672,31.09581792
902,263,116.11057296,29.41917408
902,264,123.17665992,22.22101728
902,265,129.19627704,21.00962016
902,266,135.00457632,20.86368192
902,267,140.84683032,21.39476544
902,268,146.35935168,17.77154688
902,269,151.49416488,19.97707968
902,270,156.94782936,19.17716256
902,271,162.70348968,21.97083744
902,272,168.95518152,22.9276656
902,273,175.32906768,22.94193024
902,274,181.64961384,22.62481632
902,275,188.25036264,25.1112528
902,276,195.01036944,22.68845856
902,277,201.11889672,21.87208224
902,278,207.31709616,23.82414336
902,279,214.400892,26.087832
902,280,221.3626764,23.58822816
902,281,227.83483008,23.58383904
902,282,234.6041028,25.92653184
902,283,242.07481176,26.78241024
902,284,249.53863224,26.69243328
902,285,256.69396464,25.51066272
902,286,263.82183456,24.83364096
902,287,270.17917008,22.18370976
902,288,276.7270056,25.0015248
902,289,284.03876136,27.29703456
902,290,291.65924904,27.432
902,291,299.27906616,27.37384416
902,292,306.86352648,27.24985152
902,293,314.42424288,27.32117472
902,294,322.1444916,29.07901728
902,295,330.61942512,30.53291328
902,296,338.60820264,27.35189856
902,297,346.1721804,27.32995296
902,298,353.79132696,27.432
902,299,361.35542664,26.95578048
902,300,368.77154592,26.3840976
902,301,375.918984,25.23744
902,302,383.24140776,27.678888
902,303,390.9629976,27.49564224
902,304,398.0598084,23.9591088
902,305,404.65805784,22.686264
902,306,410.61354504,21.53302272
902,307,416.8850184,22.3625664
902,308,422.93578608,22.3351344
902,309,429.29507232,22.933152
902,310,435.66581904,22.91888736
902,311,442.02016752,22.8837744
902,312,448.3860984,22.52496384
902,313,454.39206048,22.73125248
902,314,460.66457016,19.29457152
902,315,465.53515224,17.28216
902,316,470.358978,17.4028608
902,317,475.17012408,17.28435456
902,318,479.9705412,17.28216
902,319,484.77080592,17.28216
902,320,489.57088776,17.28216
902,321,494.3691408,17.42809824
902,322,498.6052004,22.0059504
904,288,271.4760636,26.1042912
904,289,275.74247112,25.56223488
904,290,282.76923888,24.55493184
904,291,289.25102424,23.31390816
904,292,296.36121576,27.26521344
904,293,303.95293032,26.8888464
904,294,311.13060456,25.29998496
904,295,318.28398624,26.66719584
904,296,326.15312976,29.6485056
904,297,334.30092144,28.2714192
904,298,341.9382036,27.22790592
904,299,349.52415744,27.432
904,300,357.13544016,27.16975008
904,301,364.55951472,25.88044608
904,302,371.36121816,23.13834336
904,303,377.54497008,21.9675456
904,304,383.99319696,24.95543904
904,305,391.078212,25.05748608
904,306,397.40168424,21.11386176
904,307,403.55797368,22.54581216
904,308,409.562046,21.3475824
904,309,415.59065472,22.247352
904,310,422.05918128,23.96240064
904,311,428.7143064,23.95691424
904,312,435.22730328,22.96387584
904,313,441.62590872,22.76526816
904,314,447.43658544,19.28689056
904,315,452.7685128,19.2024
904,316,458.1026652,19.2024
904,317,463.4368176,19.2024
904,318,468.78410688,19.32200352
904,319,474.13980864,19.12668768
904,320,479.13730944,16.47456192
904,321,483.4187436,15.20610624
904,322,488.11802808,17.65194336
904,323,492.78253488,17.46760032
904,324,497.7049736,19.2609216
907,260,26.843736,35.2885248
907,261,33.80753208,35.87995872
907,262,43.76156856,35.57052576
907,263,53.66570928,36.52406208
907,264,64.20359016,38.6132832
907,265,74.93831088,38.80201536
907,266,85.59975768,36.07088544
907,267,94.27945584,27.788616
907,268,101.7105408,25.85301408
907,269,108.84746328,25.58747232
907,270,115.90053528,25.52163552
907,271,122.8699092,24.16430016
907,272,129.32941368,23.7670848
907,273,136.34475144,26.04174624
907,274,143.9148252,27.77435136
907,275,151.53890952,27.69863904
907,276,159.7290684,31.55448096
907,277,168.49060536,31.1572656
907,278,177.15789816,31.50949248
907,279,185.73335472,29.4455088
907,280,193.58677056,27.70522272
907,281,201.40303128,28.19351232
907,282,209.12443824,28.11999456
907,283,217.40780496,30.89830752
907,284,225.65392512,27.97625088
907,285,233.16309984,26.92395936
907,286,240.7365264,27.26082432
907,287,248.01841176,24.85997568
907,288,254.9572752,25.93311552
907,289,262.38223368,27.0095472
907,290,269.77479192,26.01211968
907,291,276.90415536,25.64672544
907,292,284.1699168,26.89872192
907,293,291.76083888,27.432
907,294,299.38089984,27.432
907,295,306.98453208,26.80325856
907,296,314.18796192,25.75096704
907,297,321.39309864,25.9396992
907,298,328.59866208,25.93640736
907,299,335.8047132,25.9396992
907,300,342.97927848,25.75206432
907,301,350.16161616,25.57540224
907,302,356.740968,21.95876736
907,303,362.75241648,21.69651744
907,304,368.83994304,21.9456
907,305,374.93603448,21.9456
907,306,381.1216152,23.39839872
907,307,388.00177416,25.30437408
907,308,394.99007616,24.83583552
907,309,401.64632904,23.29635168
907,310,408.24969912,24.30804384
907,311,415.02564696,24.43313376
907,312,421.80445992,24.359616
907,313,428.57132472,24.359616
907,314,435.31057464,23.372064
907,315,441.24045864,20.33918208
907,316,446.98971816,20.83515264
907,317,452.33088096,17.87688576
907,318,457.48355544,19.16070336
907,319,462.862422,19.366992
907,320,468.25223088,19.48549824
907,321,473.6559996,19.37577024
907,322,479.03699976,19.366992
907,323,484.4169636,19.366992
907,324,489.79768944,19.42843968
907,325,495.01175064,18.00197568
907,326,498.9252912,20.21628672
914,262,21.692235,37.4062752
914,263,28.83624408,37.35360576
914,264,38.97968328,35.45750592
914,265,48.8568492,36.05442624
914,266,58.85959272,35.771328
914,267,68.7746148,35.68464288
914,268,78.72499368,35.90409888
914,269,87.89359104,28.2933648
914,270,94.6809384,22.56775776
914,271,101.41802424,25.77620448
914,272,108.45829464,24.96092544
914,273,115.35469944,24.37278336
914,274,121.9457556,23.7945168
914,275,128.67366696,25.6324608
914,276,136.30860216,26.46200448
914,277,143.1705036,25.49200896
914,278,150.78794328,28.71801216
914,279,158.87236704,28.364688
914,280,166.39781808,27.04685472
914,281,174.71443848,32.17663872
914,282,183.18516576,28.27800288
914,283,190.83735264,27.46382112
914,284,198.41327856,26.71767072
914,285,205.6871172,26.90420832
914,286,213.76861488,30.40892064
914,287,221.87629488,26.79448032
914,288,228.49679472,21.9949776
914,289,234.5911488,21.9456
914,290,240.6661176,21.85672032
914,291,247.29816936,26.5596624
914,292,254.96547432,28.61925696
914,293,263.27935152,30.05669376
914,294,271.134078,27.04685472
914,295,278.68848504,27.30361824
914,296,286.29348888,27.432
914,297,293.9137632,27.432
914,298,301.53358032,27.432
914,299,309.13556664,27.212544
914,300,316.71353472,27.29484
914,301,324.28074336,27.46930752
914,302,331.42613928,23.5201968
914,303,337.86741672,23.16796992
