VehID,Time,Position,Speed
1087,329,177.6350016,64.33572096
1087,330,195.92092896,66.90445344
1087,331,215.28017904,71.9212176
1087,332,235.14570192,72.1297008
1087,333,255.46812,74.58431616
1087,334,276.51705936,76.22365248
1087,335,298.36454424,82.37061504
1087,336,321.83185824,85.01505984
1087,337,345.36220488,83.80914912
1087,338,368.19056664,80.9024544
1087,339,391.35716496,85.1434416
1087,340,413.80702608,77.28362496
1087,341,435.1047432,76.16988576
1087,342,456.22150056,76.07771424
1087,343,477.67301976,77.06965536
1087,344,495.404764114286,73.6024073142857
1093,320,18.3477408,52.175664
1093,321,29.10096288,51.1716528
1093,322,43.54080192,54.75207744
1093,323,60.07202616,64.87668
1093,324,78.72795024,66.75083424
1093,325,96.71977608,63.5654304
1093,326,114.34014216,62.56580832
1093,327,131.52857616,62.34964416
1093,328,148.88053536,61.4696256
1093,329,166.35822456,68.387976
1093,330,186.85678656,75.85277184
1093,331,206.2706568,52.51472352
1093,332,220.69604832,65.58332832
1093,333,239.44679568,66.89896704
1093,334,258.65620608,71.2847952
1093,335,278.50847016,71.60959008
1093,336,298.74523944,75.95701344
1093,337,320.76761856,80.63471808
1093,338,343.11378672,80.04986784
1093,339,365.23321416,80.56449216
1093,340,388.47393984,83.80037088
1093,341,411.03822288,80.47670976
1093,342,433.39134048,80.45147232
1093,343,455.71672128,79.87540032
1093,344,478.0326228,80.71811136
1093,345,495.5796032,76.5297936
1098,305,21.4134192,47.73168
1098,306,30.97782984,45.29242656
1098,307,43.28541,44.659296
1098,308,56.61132696,50.8369824
1098,309,70.07848824,43.3041552
1098,310,81.2717196,39.21898176
1098,311,89.2170936,37.15828992
1101,319,24.19645656,31.81673088
1101,320,33.32765496,34.2845136
1101,321,43.30823952,37.63450944
1101,322,54.99713664,48.05428032
1101,323,69.10748688,51.30661824
1101,324,82.80126696,46.71559872
1101,325,95.79735984,48.252888
1101,326,109.4046072,48.96282816
1101,327,123.17025912,49.82858208
1101,328,137.08008144,51.03668736
1101,329,151.705056,54.52055136
1101,330,167.50387632,58.30507008
1101,331,183.4478424,57.497472
1101,332,200.22046824,63.08482176
1101,333,218.24061,65.18282112
1101,334,235.47345336,60.75419904
1101,335,253.10863272,65.7160992
1101,336,271.4826168,65.96737632
1101,337,289.76601432,65.7380448
1101,338,308.44958376,70.05364704
1101,339,329.12127216,77.10367104
1101,340,349.79683152,72.40731264
1101,341,369.89138112,73.1282256
1101,342,391.65202848,81.83843424
1101,343,413.596074,76.8260592
1101,344,434.93317128,76.76790336
1101,345,456.009756,74.97055872
1101,346,476.8326252,75.0100608
1101,347,494.403321942857,73.1101988571429
1112,321,23.0354505,33.5465928
1112,322,31.70486928,36.28814688
1112,323,42.28127688,39.70178496
1112,324,53.88333648,45.14429376
1112,325,67.21089936,48.85968384
1112,326,81.0505872,50.2334784
1112,327,94.55950608,48.29239008
1112,328,108.20253696,49.51476
1112,329,122.07288768,50.42330784
1112,330,136.3914468,52.5926304
1112,331,151.2445032,54.67855968
1112,332,166.66777944,56.53515744
1112,333,182.90715768,58.9952592
1112,334,198.93841848,58.52123424
1112,335,216.55726056,66.67731648
1112,336,234.93502416,65.82363264
1112,337,253.2767604,66.95712288
1112,338,271.93670784,66.27461472
1112,339,290.21312544,65.7380448
1112,340,308.84506176,69.485256
1112,341,329.34484296,76.58136576
1112,342,349.89095376,71.86964544
1112,343,369.82658064,72.58946112
1112,344,390.99875064,78.96685248
1112,345,412.96525992,78.98879808
1112,346,434.6327604,76.95005184
1112,347,455.95193544,76.42445472
1112,348,477.24602544,77.35494816
1112,349,495.554159657143,77.5338048
1116,322,20.6356712,26.8614144
1116,323,25.54723872,28.38992544
1116,324,34.3209372,35.40483648
1116,325,45.42851976,43.18235712
1116,326,57.73143648,46.52357472
1116,327,71.7113628,52.7078448
1116,328,86.28683784,50.89294368
1116,329,99.51131736,46.25803296
1116,330,113.26864824,52.60470048
1116,331,128.08811568,53.89510176
1116,332,143.22814128,54.86838912
1116,333,158.68083072,57.31971264
1116,334,175.15045488,60.3504
1116,335,192.26848008,63.91217088
1116,336,210.74335296,68.84663904
1116,337,229.60007928,65.98822464
1116,338,247.88731728,66.29875488
1116,339,266.99635704,71.03132352
1116,340,286.732218,69.9131952
1116,341,305.7628632,69.29213472
1116,342,326.18482896,77.61500352
1116,343,347.1106596,71.98376256
1116,344,367.13857992,72.74637216
1116,345,387.569964,73.81512288
1116,346,408.15832008,74.94093216
1116,347,429.17388384,75.84948
1116,348,450.24806064,76.05906048
1116,349,471.73094376,79.56048096
1116,350,492.5287584,76.035408
1127,325,22.1668170666667,30.608016
1127,326,30.87681912,35.52334272
1127,327,41.35995792,38.74166496
1127,328,52.4694912,42.74015328
1127,329,66.0782016,56.1368448
1127,330,81.8538876,53.2235664
1127,331,95.62850064,48.7247184
1127,332,109.31274048,49.38089184
1127,333,123.24399024,50.94780768
1127,334,137.14165104,49.55974848
1127,335,151.41357576,53.3936448
1127,336,166.56183096,55.72426752
1127,337,182.924196,62.87524128
1127,338,199.4845896,58.4191872
1127,339,217.68599592,68.08183488
1127,340,236.2803504,67.06904544
1127,341,255.42797784,71.42963616
1127,342,275.39755944,71.26394688
1127,343,295.3906716,73.21929984
1127,344,316.113414,77.54806944
1127,345,338.59183488,80.41526208
1127,346,360.2406816,77.14756224
1127,347,381.93235272,81.0121824
1127,348,404.39757576,78.30848448
1127,349,425.53115808,74.55688416
1127,350,446.22866304,74.04664896
1127,351,466.87828392,75.63770496
1127,352,487.92911304,74.54700864
1127,353,500.1801528,72.5192352
1129,326,20.5904592,33.4231488
1129,327,26.9856204,33.57457344
1129,328,36.36800448,33.90924384
1129,329,46.52077056,42.57665856
1129,330,60.36222624,53.14346496
1129,331,74.09425872,45.51407712
1129,332,86.53143984,45.11576448
1129,333,99.51686472,48.24520704
1129,334,113.01703584,48.99026016
1129,335,127.3448304,53.03593152
1129,336,141.7048728,51.3636768
1129,337,156.45893016,55.00225728
1129,338,172.19572368,58.0022208
1129,339,188.27614872,58.15693728
1129,340,205.19084184,63.34268256
1129,341,222.77774088,63.32732064
1129,342,240.71997576,65.73475296
1129,343,259.21353288,67.41798048
1129,344,277.7305596,65.78632512
1129,345,295.98329424,65.74023936
1129,346,314.29549536,67.03064064
1129,347,334.28549856,74.67648768
1129,348,354.17436912,69.43917024
1129,349,373.44885432,70.99840512
1129,350,394.20826416,75.69805536
1129,351,414.42958008,71.36489664
1129,352,434.36691384,71.82685152
1129,353,454.17681072,70.83929952
1129,354,474.18598584,73.5397056
1129,355,493.3597448,71.816976
1143,329,20.973034,33.8401152
1143,330,28.32219888,33.63382656
1143,331,37.67279232,31.71248928
1143,332,47.6506032,45.56016288
1143,333,61.79859624,50.98292064
1143,334,74.2512612,41.1315408
1143,335,85.99557096,43.08250464
1143,336,98.25039024,45.21561696
1143,337,110.97405288,46.00236672
1143,338,124.02537552,47.79971136
1143,339,137.7138216,51.32088288
1143,340,152.20636056,53.13249216
1143,341,167.30331792,54.92764224
1143,342,182.96616696,58.81201344
1143,343,199.36157232,57.4535808
1143,344,215.51959944,60.63788736
1143,345,232.70135832,62.01607104
1143,346,249.94928928,62.4132864
1143,347,267.384276,62.93778624
1143,348,285.00074064,64.37961216
1143,349,303.21619824,67.69778688
1143,350,323.28587616,77.51076192
1143,351,345.004644,76.206096
1143,352,366.06833568,76.42774656
1143,353,388.14960216,82.0820304
1143,354,410.18423424,75.68159616
1143,355,430.87018728,74.33194176
1143,356,451.70015832,75.03090912
1143,357,472.46709672,74.09054016
1143,358,492.63988848,71.91682848
1148,332,25.0621461333333,47.8645728
1148,333,37.0671852,43.44460704
1148,334,49.74064728,49.92843456
1148,335,64.38698832,51.36806592
1148,336,77.28514896,43.48410912
1148,337,89.43347112,43.82207136
1148,338,101.64711192,44.52433056
1148,339,114.26674632,46.57843872
1148,340,127.34565336,47.30264352
1148,341,140.59177368,48.43503648
1148,342,155.04389616,54.15405984
1148,343,169.81197432,52.73198496
1148,344,184.92755496,56.65476096
1148,345,200.78175744,57.62475648
1148,346,217.65835056,63.18796608
1148,347,234.79054896,59.94001728
1148,348,250.91541384,56.44188864
1148,349,267.11333928,60.41513952
1148,350,283.89203064,60.21324
1148,351,300.63228672,60.31418976
1148,352,317.35724184,61.9743744
1148,353,335.40152376,64.14589152
1148,354,352.6918524,63.35804448
1148,355,370.77780048,66.13416288
1148,356,389.74032288,69.39966816
1148,357,408.70607616,67.85469792
1148,358,427.54530696,67.89858912
1148,359,446.57342232,68.97831264
1148,360,465.63448656,68.17620096
1148,361,484.54120008,68.04013824
1148,362,497.7279606,67.537584
1149,314,20.4411072,20.3106528
1149,315,23.85681792,19.90904832
1149,316,29.74079904,22.42511136
1149,317,33.1777848,22.4613216
1156,334,24.68947056,43.88900544
1156,335,36.92069832,44.88314112
1156,336,50.05251864,50.75578368
1156,337,64.6058652,50.70201696
1156,338,77.0746236,41.06241216
1156,339,88.9933704,44.76682944
1156,340,101.37705912,44.56163808
1156,341,114.0624084,45.98481024
1156,342,126.96105672,48.01038912
1156,343,140.69939856,49.85711136
1156,344,154.58392248,50.6888496
1156,345,169.1233092,54.21989664
1156,346,184.5164712,56.52308736
1156,347,200.17596744,55.40056992
1156,348,215.89864872,59.32773504
1156,349,232.3912548,56.9598048
1156,350,248.05757856,58.56402816
1156,351,264.94505304,61.21286208
1156,352,281.76949488,60.3284544
1156,353,298.50271008,60.23847744
1156,354,315.38975784,62.68102272
1156,355,333.98060712,68.62498848
1156,356,352.41710568,65.260728
1156,357,370.6249128,66.20548608
1156,358,390.00769344,72.81220896
1156,359,409.79655912,69.58291392
1156,360,429.1327968,69.8089536
1156,361,448.57108152,70.2314064
1156,362,468.147654,71.22663936
1156,363,487.77939528,69.5620656
1156,364,499.272306,69.622416
1159,335,22.975062,44.6922144
1159,336,32.83250736,43.67503584
1159,337,45.65986296,49.4105184
1159,338,60.35000376,55.12844448
1159,339,74.31383664,45.0378576
1159,340,86.65470096,44.4727584
1159,341,99.0932232,45.37472256
1159,342,111.90299184,46.61684352
1159,343,124.88664888,46.34471808
1159,344,137.78365128,47.30264352
1159,345,151.0917984,48.36590784
1159,346,165.18303768,53.50117824
1159,347,180.64889448,57.06624096
1159,348,196.66695744,58.84164
1159,349,213.44720328,62.00290368
1159,350,230.64203808,61.11410688
1159,351,247.06197984,56.71401408
1159,352,262.87290072,57.80251584
1159,353,278.9534172,58.8580992
1159,354,295.28493648,58.03294464
1159,355,311.75260992,60.52925664
1159,356,329.62132704,67.74387264
1159,357,347.78743752,63.38767104
1159,358,365.51987856,64.6956288
1159,359,383.97847512,67.84372512
1159,360,402.84739344,67.84701696
1159,361,421.70387592,67.88212992
1159,362,440.55749328,67.87444896
1159,363,459.15824856,66.42823392
1159,364,478.4169756,70.40587392
1159,365,495.094641,63.937134
1164,341,35.10652872,63.9330192
1164,342,53.34237744,69.39857088
1164,343,73.58045736,69.65204256
1164,344,91.1067012,59.88186144
1164,345,107.68830888,59.66240544
1164,346,123.99626712,57.88810368
1164,347,140.43282048,61.01205984
1164,348,157.59833352,61.19201376
1164,349,174.13547088,58.89760128
1164,350,190.64389608,61.1075232
1164,351,208.46244312,66.39970464
1164,352,227.21501928,67.30605792
1164,353,245.59067976,65.8258272
1164,354,263.8357944,65.123568
1164,355,281.40928224,61.79112864
1164,356,298.66705824,63.20113344
1164,357,316.77973728,68.086224
1164,358,336.29324664,68.96185344
1164,359,354.84642264,66.33496512
1164,360,373.52313408,69.11656992
1164,361,392.99314848,70.23250368
1164,362,412.50172008,70.23469824
1164,363,432.08975304,71.00828064
1164,364,451.87090728,70.92598464
1164,365,471.87096888,72.9307152
1164,366,491.75249376,70.66373472
1168,344,21.3351872,75.7232928
1168,345,38.25389352,76.91164704
1168,346,60.47713584,85.79742048
1168,347,84.78076008,81.582768
1168,348,105.90257712,74.42411328
1168,349,126.31012584,72.41609088
1168,350,146.20490952,71.58874176
1168,351,166.33990608,74.0499408
1168,352,187.42039224,76.82715648
1168,353,208.87236864,78.13291968
1168,354,229.9133832,72.31184928
1168,355,249.77695536,71.1147168
1168,356,269.12761008,67.31922528
1168,357,287.46294552,65.70402912
1168,358,305.72896944,65.81265984
1168,359,324.64976472,71.87403456
1168,360,344.13163584,66.9395664
1168,361,362.67612504,66.26583648
1168,362,381.31065216,70.74603072
1168,363,401.48594328,70.92598464
1168,364,420.6561564,67.39164576
1168,365,439.16126544,66.33935424
1168,366,457.47611832,66.00248928
1168,367,476.31409944,68.65900416
1168,368,493.741794666667,64.0701792
1182,346,6.302248,70.8074784
1182,347,19.11845808,71.75991744
1182,348,39.57581112,75.44568096
1182,349,60.96710184,77.94418752
1182,350,82.4802516,74.90143008
1182,351,101.86214832,66.57307488
1182,352,120.30708984,66.138552
1182,353,138.69774648,67.44212064
1182,354,157.8889908,69.41173824
1182,355,176.74663152,66.30424128
1182,356,195.03911208,65.919096
1182,357,213.9866688,70.01963136
1182,358,232.8015156,65.82363264
1182,359,251.12444568,66.98016576
1182,360,270.20431608,69.13522368
1182,361,289.52046744,70.78663008
1182,362,309.52351608,73.07445888
1182,363,329.91222816,73.42778304
1182,364,350.30529888,73.40144832
1182,365,370.52963232,72.18566208
1182,366,391.3462836,76.7108448
1182,367,411.44034552,68.9311296
1182,368,431.22271896,73.74050784
1182,369,451.67985864,72.2942928
1182,370,471.92531472,75.22073856
1182,371,492.54893616,72.941688
1190,349,22.7491036,68.58
1190,350,38.04760488,69.56535744
1190,351,57.81863976,73.89193248
1190,352,79.03396944,75.60917568
1190,353,98.40876432,65.59320384
1190,354,116.68408464,65.809368
1190,355,134.52052344,62.31672576
1190,356,152.49208008,67.98856608
1190,357,171.38580912,67.58366976
1190,358,190.24817424,68.55476256
1190,359,209.85016704,71.75882016
1190,360,229.40226408,69.02659296
1190,361,247.77060936,63.2088144
1190,362,265.53026904,65.21025312
1190,363,283.56232848,65.02042368
1190,364,301.7867472,65.73585024
1190,365,320.69504568,72.64432512
1190,366,340.9648248,69.61912416
1190,367,359.77491672,66.88579968
1190,368,378.40581672,69.21861696
1190,369,398.24241408,69.83748288
1190,370,416.8577388,67.24570752
1190,371,436.22558424,71.28918432
1190,372,455.90868432,69.87808224
1190,373,475.16853912,69.293232
1190,374,494.41437312,69.27787008
1196,350,23.27434512,65.8806912
1196,351,37.3482108,69.2054496
1196,352,58.78887912,84.24806112
1196,353,80.30349192,68.43406176
1196,354,98.69228928,64.97104608
1196,355,116.58856032,65.0632176
1196,356,135.0215232,66.95492832
1196,357,153.56119656,66.32618688
1196,358,171.87348912,65.86532928
1196,359,190.58604504,69.0847488
1196,360,209.95605456,70.90184448
1196,361,229.14123336,66.13416288
1196,362,247.42603296,65.89934496
1196,363,265.81998144,66.22413984
1196,364,284.10691464,65.7051264
1196,365,302.38098528,65.82692448
1196,366,320.994786,70.6593456
1196,367,341.2725204,72.16371648
1196,368,361.06589712,70.34003712
1196,369,380.09224464,68.74349472
1196,370,399.46237608,67.98307968
1196,371,417.8597688,65.84448096
1196,372,436.14810408,65.83241088
1196,373,454.43403144,65.85984288
1196,374,473.0624016,67.93589664
1196,375,491.23143816,64.06798464
1196,376,501.2500008,65.7709632
1201,354,28.7088749333333,91.1388576
1201,355,52.83506832,93.83280192
1201,356,79.21578264,90.68031648
1201,357,102.22918848,79.91599968
1201,358,124.68051264,79.27628544
1201,359,146.2043304,77.62817088
1201,360,167.6271984,75.88678752
1201,361,188.67080376,75.31949376
1201,362,209.59873752,75.95701344
1201,363,230.49320424,73.83487392
1201,364,250.27225536,69.10340256
1201,365,269.26897632,66.81996288
1201,366,287.49933864,65.3485104
1201,367,305.73140784,65.5131024
1201,368,323.83546104,67.0054032
1201,369,342.07777152,61.2117648
1201,370,358.67769768,59.57352576
1201,371,375.22641744,59.582304
1201,372,391.77928248,59.59217952
1201,373,408.32663064,59.31566496
1201,374,424.54049712,57.63134016
1201,375,440.54005872,57.59842176
1201,376,456.42455832,55.7637696
1201,377,472.45143,61.59691008
1201,378,489.28876488,58.35664224
1201,379,499.03761,57.5962272
1208,362,193.5272736,41.1260544
1208,363,200.77581384,45.41971104
1208,364,214.23495888,50.9906016
1208,365,229.01492424,56.290464
1208,366,244.59626976,52.10543808
1208,367,257.90587992,45.70939296
1208,368,270.07636104,40.53242592
1208,369,281.26983624,42.38573184
1208,370,293.48213592,45.81253728
1208,371,306.87245712,49.55535936
1208,372,321.52876512,58.21399584
1208,373,338.07864312,56.99711232
1208,374,353.402646,54.84424896
1208,375,368.6331972,54.83876256
1208,376,384.50401128,61.58813184
1208,377,401.8463388,60.4820736
1208,378,418.54370952,60.35917824
1208,379,435.30801432,60.34601088
1208,380,452.07116088,60.21324
1208,381,468.94254192,62.86756032
1208,382,486.07528896,58.1997312
1208,383,498.0633168,58.05269568
1209,366,258.380111466667,36.2187744
1209,367,268.81909152,41.05912032
1209,368,280.25189568,41.71090464
1209,369,292.2458976,45.13990464
1209,370,305.5167372,49.80663648
1209,371,319.9924512,56.56917312
1209,372,336.70301976,59.78091168
1209,373,352.80913944,57.98685888
1209,374,369.07079856,58.54756896
1209,375,385.97400072,64.4597136
1209,376,403.60323648,60.88587264
1209,377,420.37699008,60.22092096
1209,378,436.89556512,59.24873088
1209,379,453.4764108,59.97293568
1209,380,470.49924696,63.5215392
1209,381,488.09047416,60.953904
1209,382,498.860064,59.3738208
1225,359,16.0757616,79.5637728
1225,360,28.23063696,79.18740576
1225,361,49.68995904,76.47273504
1225,362,72.3471756,84.94154208
1225,363,93.5066964,66.06832608
1225,364,110.87947344,61.36867584
1225,365,128.1100308,63.18906336
1225,366,145.99938288,65.5021296
1225,367,164.4714516,67.4662608
1225,368,183.61130664,69.68386368
1225,369,202.93291392,70.89855264
1225,370,223.19973648,72.338184
1225,371,242.40280704,68.48563392
1225,372,261.94472376,70.28407584
1225,373,280.7745972,65.88946944
1225,374,299.02705752,65.77315776
1225,375,317.41878096,68.33530656
1225,376,337.06100736,69.23068704
1225,377,355.41499656,64.7175744
1225,378,372.83888856,61.43780448
1225,379,390.8508312,67.11403392
1225,380,408.57543888,61.5683808
1225,381,425.79727896,62.13786912
1225,382,443.0225328,62.2596672
1225,383,460.3909512,62.40670272
1225,384,478.08834024,64.22818752
1225,385,494.214674933333,57.9034656
1230,362,22.8778308,84.1284576
1230,363,39.33416568,85.0830912
1230,364,62.40088104,80.28907488
1230,365,83.77659648,73.24563456
1230,366,103.62599544,70.5221856
1230,367,122.77490304,66.9944304
1230,368,141.04287768,65.61076032
1230,369,159.24309528,65.54931264
1230,370,177.85244592,68.76434304
1230,371,197.4119496,71.92341216
1230,372,218.1191472,75.81875616
1230,373,238.96917408,75.04627104
1230,374,259.79710296,74.30341248
1230,375,279.84471336,70.6374
1230,376,299.56225584,71.32210272
1230,377,319.57987392,74.9222784
1230,378,340.61576784,72.7661232
1230,379,359.90022,66.96480384
1230,380,378.38941848,68.70947904
1230,381,398.10936888,69.53902272
1230,382,416.64154416,65.84996736
1230,383,434.83380648,64.8108432
1230,384,452.198994,59.89722336
1230,385,468.90849576,62.41657824
1230,386,485.95059528,57.92650848
1230,387,497.73309648,55.84496832
1237,346,18.9931548,43.4083968
1242,364,26.4785856,77.5941552
1242,365,46.23474624,83.38669632
1242,366,70.43230008,82.74807936
1242,367,91.34706648,72.52142976
1242,368,111.18619368,70.1107056
1242,369,130.31471016,67.30276608
1242,370,148.71399264,65.82472992
1242,371,166.99912752,65.82363264
1242,372,185.28712752,65.84009184
1242,373,203.80171584,69.38430624
1242,374,223.85017968,72.30307104
1242,375,243.40050888,69.25702176
1242,376,262.9790016,71.64250848
1242,377,282.82431624,70.9720704
1242,378,302.45831304,70.9720704
1242,379,322.73522448,76.7986272
1242,380,343.85286576,72.32940576
1242,381,363.68181264,71.29247616
1242,382,383.95939464,76.08868704
1242,383,404.8111284,71.8389216
1242,384,424.02142272,66.8572704
1242,385,442.2611424,63.84962592
1242,386,459.52748328,61.87781376
1242,387,476.86496448,62.572392
1242,388,493.1680256,61.2867456
1247,368,24.998934,79.0027884
1247,369,44.9270628,84.08017728
1247,370,68.89421832,81.6760368
1247,371,89.74918296,72.12640896
1247,372,109.61939976,71.34295104
1247,373,129.42990624,71.32429728
1247,374,149.14059072,70.76578176
1247,375,168.87422664,70.801992
1247,376,188.56235592,71.2847952
1247,377,208.54806144,73.1830896
1247,378,228.37344216,67.95784224
1247,379,246.82499784,66.2647392
1247,380,265.47732528,66.95492832
1247,381,283.81951872,65.72597472
1247,382,302.07642912,65.8038816
1247,383,320.60122824,69.3700416
1247,384,339.95803992,66.97029024
1247,385,357.8370288,62.37049248
1247,386,374.84983704,61.7329728
1247,387,392.90356776,65.59430112
1247,388,410.16475752,60.35149728
1247,389,426.93037296,60.3504
1247,390,443.58906456,58.87785024
1247,391,459.69268488,58.08561408
1247,392,476.22433584,59.83687296
1247,393,492.28348584,56.39909472
1247,394,500.9439816,56.0600352
1253,369,20.8960212,68.8433472
1253,370,32.7289668,71.97278976
1253,371,55.14469032,88.26959232
1253,372,77.94211488,73.42339392
1253,373,97.97244312,72.30197376
1253,374,118.10155704,72.73759392
1253,375,138.31665504,72.80672256
1253,376,158.5324236,72.75624768
1253,377,178.74465648,72.77490144
1253,378,198.95951064,72.76722048
1253,379,219.16424544,72.69041088
1253,380,239.36358528,72.75953952
1253,381,259.27693128,68.56683264
1253,382,278.69080152,72.61579584
1253,383,298.14496632,69.3151776
1253,384,317.97869856,74.28475872
1253,385,339.17180832,74.11358304
1253,386,358.64258472,67.35763008
1253,387,377.11596408,68.20582752
1253,388,396.83015376,69.622416
1253,389,415.22199912,64.61443008
1253,390,432.6668004,61.1678736
1253,391,449.18443056,57.28240512
1253,392,464.75471184,57.08489472
1253,393,481.10625648,57.72680352
1253,394,494.9998101,54.8681148
1255,371,18.78957888,81.7693056
1255,372,35.7460296,80.50962816
1255,373,58.123836,83.72136672
1255,374,82.02021696,82.25869248
1255,375,103.15992576,73.28074752
1255,376,123.38553936,72.77929056
1255,377,143.45957592,70.8458832
1255,378,162.8014524,68.94539424
1255,379,181.93246824,69.30859392
1255,380,201.3019596,71.16299712
1255,381,222.04625136,76.40141184
1255,382,242.21014296,69.1505856
1255,383,261.64202688,70.8184512
1255,384,280.96299408,67.21827552
1255,385,299.4303384,66.57417216
1255,386,318.10561728,70.9885296
1255,387,338.43410088,70.41136032
1255,388,357.20523936,66.82764384
1255,389,375.29268096,64.90301472
1255,390,394.36355976,68.75117568
1255,391,412.18189344,62.88182496
1255,392,430.05896208,64.2347712
1255,393,447.7076136,62.5065552
1255,394,464.39965032,58.29629184
1255,395,480.21081504,54.72793728
1255,396,494.094753066667,51.9793728
1256,358,21.92968944,75.1307616
1256,359,37.69577424,76.01846112
1256,360,58.68158952,75.45775104
1256,361,79.86006888,76.20170688
1256,362,99.20395704,61.16348448
1256,363,112.772734285714,54.5959501714286
1284,384,28.6873841142857,59.9632169142857
1284,385,45.62862096,77.10806016
1284,386,69.59327712,90.74725056
1284,387,93.93323352,82.2246768
1284,388,115.86121608,77.6929104
1284,389,137.40835104,76.80082176
1284,390,158.8529208,79.07767776
1284,391,180.7351224,77.87835072
1284,392,202.7276616,80.70384672
1284,393,225.46662552,81.28979424
1284,394,247.57605552,79.77115872
1284,395,270.14436192,80.7982128
1284,396,292.30819872,80.83332576
1284,397,315.25287216,85.52968416
1284,398,339.62620416,85.96859616
1284,399,362.90030544,82.96863264
1284,400,386.72283336,90.51682176
1284,401,411.7633116,88.02160704
1284,402,436.11387504,87.8811552
1284,403,460.75445568,89.19021024
1284,404,485.35446744,87.11964288
1284,405,499.8767244,86.191344
1297,386,21.9631768,74.7357408
1297,387,35.62709664,80.72030592
1297,388,58.94828952,87.1075728
1297,389,83.35706976,84.11090112
1297,390,105.8119296,80.17934688
1297,391,127.6485636,76.53198816
1297,392,148.84188672,76.59453312
1297,393,169.88095056,75.27011616
1297,394,191.2059168,77.79056832
1297,395,212.99222832,80.74225152
1297,396,235.50195216,79.72397568
1297,397,257.9258748,80.37466272
1297,398,279.35764296,75.5806464
1297,399,300.55617816,76.79643264
1297,400,322.49431056,83.90680704
1297,401,345.88530264,80.91781632
1297,402,367.94456256,78.95258784
1297,403,390.82391736,84.79670112
1297,404,413.37335664,77.852016
1297,405,434.81119032,77.34507264
1297,406,456.57936624,79.91709696
1297,407,479.21308272,81.07911648
1297,408,495.874548,79.9478208
1306,390,27.18072288,70.68568032
1306,391,47.52155088,78.1318224
1306,392,71.6953608,90.57388032
1306,393,93.91717056,71.78625216
1306,394,113.80183488,72.15493824
1306,395,133.939026,72.14945184
1306,396,153.8189964,71.31112992
1306,397,173.6608668,72.09897696
1306,398,194.07722424,75.11101056
1306,399,215.46059016,77.75545536
1306,400,236.63763696,74.18819808
1306,401,257.31280008,76.68121824
1306,402,278.85179688,77.72253696
1306,403,300.43742808,76.8754368
1306,404,322.16366352,82.68663168
1306,405,345.30081816,79.98183648
1306,406,367.01995176,77.6983968
1306,407,389.63214936,85.59771552
1306,408,413.05709616,82.10068416
1306,409,435.68121144,81.4620672
1306,410,458.48668272,82.899504
1306,411,481.9000776,84.06042624
1306,412,497.8554432,79.7064192
1325,393,17.79160272,71.9705952
1325,394,32.46366888,68.33969568
1325,395,51.21130728,68.73142464
1325,396,70.59177144,70.00426944
1325,397,89.76174072,65.95420896
1325,398,107.02969704,60.39648576
1325,399,123.68625504,59.67118368
1325,400,140.3591808,60.08485824
1325,401,157.0530768,60.6960432
1325,402,174.02659632,60.84198144
1325,403,190.77748992,59.75128512
1325,404,207.48211488,62.38146528
1325,405,225.25567344,62.71833024
1325,406,242.16759288,60.33723264
1325,407,259.08941832,61.85916
1325,408,276.11368704,60.24945024
1325,409,292.85095608,60.35698368
1325,410,309.61300536,60.37124832
1325,411,327.18621888,66.63123072
1325,412,344.97160368,61.15031712
1325,413,361.98861816,60.78711744
1325,414,378.9613452,63.93192192
1325,415,397.75010112,67.98527424
1325,416,416.14813392,65.85984288
1325,417,434.76147744,67.96881504
1325,418,453.31114824,64.7724384
1325,419,471.71180232,68.85212544
1325,420,490.65487848,67.05807264
1325,421,500.4767232,65.891664
1331,394,10.9354402285714,66.4261961142857
1331,395,26.7451332,67.8283632
1331,396,45.66251472,67.51234656
1331,397,64.48793808,69.62680512
1331,398,83.8018644,65.63270592
1331,399,100.91854848,59.9005152
1331,400,117.57169272,60.59509344
1331,401,134.35617528,60.0047568
1331,402,150.80095824,57.37786848
1331,403,166.6977108,59.16753216
1331,404,183.33771816,58.75495488
1331,405,199.81313352,62.50216608
1331,406,217.87552056,65.37703968
1331,407,234.87997728,58.03733376
1331,408,251.34307872,59.72604768
1331,409,267.64759272,57.43053792
1331,410,283.76770272,59.17521312
1331,411,300.26515512,59.52085632
1331,412,316.98328272,61.98315264
1331,413,335.04557832,64.65502944
1331,414,352.03869648,59.7907872
1331,415,368.7100068,60.35478912
1331,416,386.29861272,67.6692576
1331,417,404.7238032,63.64004544
1331,418,422.61096072,65.33973216
1331,419,440.86905984,65.83460544
1331,420,459.05525664,65.07528768
1331,421,477.45536208,66.23840448
1331,422,493.6081314,63.7560828
1337,396,18.9131448,62.8521984
1337,397,28.6198056,61.79112864
1337,398,45.37447872,61.48498752
1337,399,64.2326376,70.18861248
1337,400,82.2856368,62.3913408
1337,401,99.7185204,62.298072
1337,402,116.98763496,61.81417152
1337,403,133.85858928,59.19057504
1337,404,149.97650472,59.3683344
1337,405,167.49406176,63.71685504
1337,406,184.28095224,60.3119952
1337,407,202.14073872,67.77459648
1337,408,221.05571232,66.55222656
1337,409,239.35264296,65.83241088
1337,410,257.26836024,61.58045088
1337,411,273.29382984,54.9847008
1337,412,288.51353016,54.93422592
1337,413,303.75356064,54.91008576
