VehID,Time,Position,Speed
724,3772,132.1778916,27.08416224
724,3773,139.60193568,26.37422208
724,3774,147.11318304,27.46162656
724,3775,154.97970528,29.85808608
724,3776,163.79808744,32.90413536
724,3777,172.93852128,32.96338848
724,3778,182.54453712,36.99150336
724,3779,193.30763472,41.48596224
724,3780,205.91940528,47.48040288
724,3781,219.07823088,46.69036128
724,3782,231.577896,43.88461632
724,3783,243.76642128,43.87912992
724,3784,256.09046064,46.0363824
724,3785,269.43783552,49.06048608
724,3786,283.13448072,49.37979456
724,3787,296.82859608,49.24812096
724,3788,310.52844168,49.35126528
724,3789,324.73306656,54.562248
724,3790,339.72407544,50.73932448
724,3791,353.56711608,49.85930592
724,3792,367.33706568,49.3666272
724,3793,381.1708404,51.29345088
724,3794,395.69830944,50.8753872
724,3795,409.39495464,49.11754464
724,3796,422.88479304,48.27922272
724,3797,436.18919112,47.4134688
724,3798,449.29641408,46.53345024
724,3799,461.9500032,46.20975264
724,3800,475.854522,48.6040176
724,3801,488.2367172,46.28436768
724,3802,498.37659024,49.60363968
726,3766,25.9634736,66.7426656
726,3767,43.7256936,70.32028608
726,3768,63.13173048,64.50579936
726,3769,79.38692784,52.01765568
726,3770,91.85160192,40.30638624
726,3771,102.28618608,34.82437536
726,3772,111.47316288,31.7443104
726,3773,119.99195712,29.76810912
726,3774,128.3381736,31.00145184
726,3775,136.84120968,30.668976
726,3776,145.48792848,31.12654176
726,3777,154.35175632,32.78892096
726,3778,163.49475048,32.90303808
726,3779,172.86924024,35.93811456
726,3780,183.39636168,38.81408544
726,3781,194.52707856,42.11141184
726,3782,206.67805248,45.0598032
726,3783,219.45502464,45.3231504
726,3784,231.7290768,43.88900544
726,3785,243.91827264,43.87803264
726,3786,256.2260052,45.43946208
726,3787,268.87304112,44.44093728
726,3788,281.06458392,43.96691232
726,3789,293.76947088,47.79641952
726,3790,307.32819408,49.36772448
726,3791,321.3248844,53.65040832
726,3792,336.77019768,53.24441472
726,3793,350.85290256,50.36295744
726,3794,364.74358344,49.44563136
726,3795,378.50746752,50.73932448
726,3796,393.21931008,52.94595456
726,3797,407.25754464,49.37101632
726,3798,421.00512192,49.88564064
726,3799,434.87221128,50.37502752
726,3800,449.1293532,51.4404864
726,3801,463.20681552,50.55498144
726,3802,477.80536392,52.44778944
726,3803,491.50533144,48.02136192
726,3804,499.4905428,48.3132384
731,3767,23.3356912,65.178432
731,3768,37.86466392,65.97176544
731,3769,56.1575712,65.43300096
731,3770,72.67648152,51.06850848
731,3771,85.35469848,41.01522912
731,3772,95.500698,33.51861216
731,3773,104.11178568,28.2933648
731,3774,111.7361748,27.02052
731,3775,119.22666528,27.33214752
731,3776,126.83752128,27.44516736
731,3777,134.68721856,28.96599744
731,3778,143.00435712,31.59178848
731,3779,151.9431048,32.40926208
731,3780,161.057082,32.90084352
731,3781,170.27246616,33.6645504
731,3782,180.18498888,37.93735872
731,3783,190.9445508,40.32394272
731,3784,202.81388952,44.220384
731,3785,215.58086424,46.73754432
731,3786,228.07379328,43.87254624
731,3787,240.2630196,43.87803264
731,3788,252.46992432,44.40911616
731,3789,265.01381592,44.94019968
731,3790,277.4707176,46.3929984
731,3791,290.8925856,49.20422976
731,3792,304.5890784,49.37101632
731,3793,318.39176352,51.58752192
731,3794,333.5903412,54.21770208
731,3795,347.71678488,49.73750784
731,3796,361.544616,49.51256544
731,3797,375.23693304,49.15594944
731,3798,389.32521576,52.23491712
731,3799,403.27225416,48.38017248
731,3800,416.86709616,49.38637824
731,3801,430.6171728,50.15557152
731,3802,444.84514536,52.23930624
731,3803,459.75053592,54.50957856
731,3804,475.28521656,57.12220224
731,3805,490.53862776,53.53190208
731,3806,499.570248,54.918864
743,3769,19.9790304,65.3869152
743,3770,30.0064932,65.55040992
743,3771,48.68018712,68.61072384
743,3772,67.13655864,61.6232448
743,3773,81.54003504,42.76758528
743,3774,92.00476392,33.61736736
743,3775,100.53084288,27.5746464
743,3776,107.83970304,26.18878176
743,3777,115.14527136,26.55198144
743,3778,122.86600776,29.96232768
743,3779,131.61837024,32.53215744
743,3780,140.78096304,32.77904544
743,3781,149.90118864,33.51751488
743,3782,159.863028,37.37006496
743,3783,170.27786112,38.13048
743,3784,180.94241688,38.40699456
743,3785,191.6119104,38.40809184
743,3786,202.42447704,40.4292816
743,3787,214.04131944,42.20906976
743,3788,225.96418104,44.8019424
743,3789,238.86084816,46.89116352
743,3790,251.840238,46.2613248
743,3791,264.55469568,45.62270784
743,3792,277.43511696,49.73202144
743,3793,292.98784176,56.56039488
743,3794,306.52885608,43.90107552
743,3795,319.08192216,49.02756768
743,3796,333.83454696,53.09299008
743,3797,347.75159304,48.23533152
743,3798,360.7899312,45.26718912
743,3799,373.03667328,43.59932352
743,3800,385.80718368,48.88053216
743,3801,398.06992776,39.79615104
743,3802,409.63711824,42.8378112
743,3803,421.56214392,42.92778816
743,3804,433.48622472,42.82244928
743,3805,446.34354216,51.68079072
743,3806,460.70340168,49.88454336
743,3807,474.56402928,50.14240416
743,3808,489.57366144,57.99344256
743,3809,499.337838,57.0475872
744,3772,23.108412,65.8368
744,3773,36.65546136,62.52411168
744,3774,51.83767128,45.65123712
744,3775,62.62082472,35.37740448
744,3776,72.735186,37.53465696
744,3777,82.83241752,34.1638128
744,3778,91.95858672,31.8704976
744,3779,100.4817396,30.09070944
744,3780,108.70048872,28.76080608
744,3781,116.58816408,29.42685504
744,3782,125.31778848,32.2545456
744,3783,134.38107744,33.02483616
744,3784,143.57722872,33.50215296
744,3785,153.28827864,36.99040608
744,3786,163.87657344,38.349936
744,3787,174.37297104,37.35031392
744,3788,184.85973696,37.86054912
744,3789,195.42166656,38.40150816
744,3790,206.33820048,41.916096
744,3791,218.7057348,44.90398944
744,3792,230.96649768,43.88351904
744,3793,243.3398232,46.3491072
744,3794,256.8532836,50.173128
744,3795,270.82004256,50.53632768
744,3796,285.47159568,54.60723648
744,3797,300.63999816,54.25830144
744,3798,315.35921688,52.71442848
744,3799,331.33951512,57.73558176
744,3800,346.29102192,55.46530944
744,3801,361.23027576,51.25285152
744,3802,376.00880856,55.19537856
744,3803,391.57881552,53.48801088
744,3804,405.45529272,48.89918592
744,3805,419.0401068,48.9057696
744,3806,432.62357976,48.8947968
744,3807,446.20430952,49.13180928
744,3808,460.57873848,54.62040384
744,3809,475.90042488,55.18660032
744,3810,491.22561648,55.16794656
744,3811,505.0158048,55.1616372
745,3781,21.9885387,73.1844612
745,3782,36.16814712,36.40665312
745,3783,48.05821224,59.08194432
745,3784,65.35707528,62.85329568
745,3785,82.82799792,62.88621408
745,3786,100.27212864,62.78526432
745,3787,117.73460832,62.86207392
745,3788,135.1844388,62.88072768
745,3789,152.64935688,62.82805824
745,3790,170.10001032,62.8302528
745,3791,187.55941152,62.85987936
745,3792,204.80036256,56.87311968
745,3793,218.3181816,53.40132576
745,3794,236.04074712,64.56285792
745,3795,253.68741744,63.73880064
745,3796,271.29735936,63.1923552
745,3797,288.72810936,60.89684544
745,3798,305.43273432,62.65797984
745,3799,323.6003688,66.26912832
745,3800,342.63387912,72.4424256
745,3801,363.01713528,70.04925792
745,3802,383.24192592,74.38351392
745,3803,401.96880744,64.95787872
745,3804,421.77593064,76.56051744
745,3805,442.98546912,74.285856
745,3806,462.83642256,70.25444928
745,3807,482.3655072,70.86014784
745,3808,501.111486133333,71.0184
749,3773,20.2099164,53.876448
749,3774,29.29374888,53.8983936
749,3775,43.96919832,50.64605568
749,3776,57.10741944,45.2682864
749,3777,69.24967608,40.24713312
749,3778,79.4497776,34.18246656
749,3779,88.27370712,30.16642176
749,3780,96.5617068,29.36101824
749,3781,104.7416244,29.68032672
749,3782,112.77286056,28.06074144
749,3783,120.73487664,29.7472608
749,3784,129.24224088,31.930848
749,3785,138.40306584,34.31633472
749,3786,148.637244,38.39492448
749,3787,159.3049392,38.39163264
749,3788,169.9691292,38.39821632
749,3789,180.66663384,38.84700384
749,3790,191.543178,39.22885728
749,3791,202.57364616,40.72335264
749,3792,214.06277736,41.47279488
749,3793,225.58726536,41.51119968
749,3794,237.16341696,41.98303008
749,3795,248.88221496,42.24418272
749,3796,261.91409136,53.48910816
749,3797,276.07659288,45.69183648
749,3798,288.92187072,48.4668576
749,3799,303.06840072,53.4430224
749,3800,318.36399624,57.70376064
749,3801,334.00361952,51.26931072
749,3802,347.8703736,51.45804288
749,3803,362.70706224,54.2989008
749,3804,377.56545264,54.07725024
749,3805,393.35650056,56.9214
749,3806,408.711654,54.87168096
749,3807,423.92385624,54.35815392
749,3808,438.98969352,53.9971488
749,3809,453.69263592,52.21077696
749,3810,468.50231928,55.71329472
749,3811,483.38070456,50.74810272
749,3812,495.676994057143,53.4798596571429
750,3783,20.8459197,53.8092396
750,3784,34.2893904,53.76013632
750,3785,47.5246065,50.2444512
750,3786,69.620892,69.5510928
750,3787,81.31015488,69.80017536
750,3788,98.1692982,64.252602
750,3789,122.90743008,67.22376192
750,3790,136.14574752,61.53326784
750,3791,153.14730864,62.4846096
750,3792,171.34962936,68.14218528
750,3793,190.47342144,68.936616
750,3794,209.61684264,68.8927248
750,3795,228.74633448,68.87516832
750,3796,247.00132464,56.47809888
750,3797,263.04794736,67.6966896
750,3798,281.8109172,64.3335264
750,3799,299.84230608,68.195952
750,3800,319.86102144,73.55835936
750,3801,339.62550312,68.63925312
750,3802,358.62923448,68.10597504
750,3803,377.40768816,68.36932224
750,3804,392.21819448,27.30910464
750,3805,406.09915224,86.69499552
750,3806,431.44098624,91.67445216
750,3807,455.46382872,77.18925888
750,3808,475.35340032,70.14691584
750,3809,494.83069944,70.09863552
750,3810,506.5131348,70.0723008
753,3777,25.75776408,55.81424448
753,3778,40.5862536,51.18043104
753,3779,54.76911576,51.06521664
753,3780,68.33423976,43.27452864
753,3781,78.79576824,35.23804992
753,3782,88.16922168,32.2655184
753,3783,97.03957224,31.46340672
753,3784,105.60015456,30.23664768
753,3785,113.81393544,29.33907264
753,3786,121.83081552,28.1616912
753,3787,129.96263568,30.98389536
753,3788,138.76788096,32.87889792
753,3789,148.78808952,38.30494752
753,3790,159.55036416,39.76432992
753,3791,170.83869312,40.7804112
753,3792,182.45102448,43.02654336
753,3793,194.44642848,43.48081728
753,3794,206.63129616,44.0777376
753,3795,218.91885096,44.11394784
753,3796,231.12066552,43.88790816
753,3797,243.31047096,43.87803264
753,3798,255.63457128,46.02979872
753,3799,268.87090752,47.48918112
753,3800,281.57798904,45.92336256
753,3801,295.18468776,50.9851152
753,3802,309.64833168,53.46935712
753,3803,325.33586952,60.50182464
753,3804,341.80162272,55.714392
753,3805,357.05579592,54.84315168
753,3806,372.29015712,54.99896544
753,3807,388.05258432,58.10755968
753,3808,403.680168,54.34059744
753,3809,418.63463136,54.22538304
753,3810,433.8725892,54.78499584
753,3811,448.94427864,53.70856416
753,3812,463.60534152,52.49606976
753,3813,478.36131912,52.91193888
753,3814,493.18206672,54.59736096
762,3779,24.5104158,54.267354
762,3780,37.4763792,48.28141728
762,3781,50.72768112,48.25508256
762,3782,63.97502064,45.85862304
762,3783,75.2020848,36.40665312
762,3784,84.93523272,33.5109312
762,3785,94.15610328,33.01825248
762,3786,103.29394632,32.91181632
762,3787,112.28652168,31.23626976
762,3788,120.69869688,29.01318048
762,3789,128.39962128,27.76776768
762,3790,136.14327864,27.49893408
762,3791,143.85758376,29.46964896
762,3792,153.04529208,36.35508096
762,3793,163.64599224,38.94136992
762,3794,174.55792368,40.35905568
762,3795,186.3521292,43.863768
762,3796,198.5590644,44.44861824
762,3797,211.28074584,46.63110816
762,3798,224.225358,46.43908416
762,3799,236.80533792,44.23245408
762,3800,249.09301464,45.16623936
762,3801,263.05005048,53.48910816
762,3802,277.1974644,49.7287296
762,3803,291.58948032,54.08822304
762,3804,306.79912224,54.85522176
762,3805,322.39269024,60.08376096
762,3806,339.72712344,60.09692832
762,3807,355.59559056,55.78681248
762,3808,371.15684976,56.11160736
762,3809,387.147054,60.15947328
762,3810,403.36844904,55.49054688
762,3811,418.83936552,56.33874432
762,3812,434.57902416,57.4316352
762,3813,450.5632848,57.23302752
762,3814,466.406484,57.2560704
762,3815,482.23045032,54.39107232
762,3816,495.3769239,53.1412704
770,3780,20.529423,49.7945664
770,3781,30.48100584,49.0813344
770,3782,43.52519616,44.77231584
770,3783,55.35433176,40.76614656
770,3784,66.6768288,40.89672288
770,3785,78.02870856,40.16812896
770,3786,88.13487072,32.91510816
770,3787,97.23369936,33.44948352
770,3788,106.74940296,34.55993088
770,3789,116.23910712,32.71101408
770,3790,124.91249592,30.38478048
770,3791,132.93336888,27.59768928
770,3792,140.36585592,26.7242544
770,3793,148.08893928,28.24508448
770,3794,156.38437608,33.8401152
770,3795,166.834566,39.59973792
770,3796,178.23429936,43.01557056
770,3797,190.67839944,45.90141696
770,3798,203.61993312,47.0787984
770,3799,216.75403944,46.853856
770,3800,229.68274104,47.14244064
770,3801,242.8148052,46.81435392
770,3802,256.1095716,49.4160048
770,3803,269.95630032,50.17422528
770,3804,283.93753728,50.89623552
770,3805,298.67815296,54.3208464
770,3806,313.65270264,53.58347424
770,3807,329.401932,59.32554048
770,3808,345.2352252,55.77913152
770,3809,361.15593504,59.1324192
770,3810,377.93075544,61.83063072
770,3811,395.3679672,60.56217504
770,3812,411.33683544,56.8061856
770,3813,427.17153072,57.00259872
770,3814,443.00342184,56.99052864
770,3815,458.69217888,55.41373728
770,3816,474.42647304,57.57098976
770,3817,489.50410608,52.45108128
770,3818,499.2114984,55.5552864
774,3782,20.5913736,51.3417312
774,3783,29.78401968,50.80296672
774,3784,43.18510032,45.207936
774,3785,55.4860968,44.16881184
774,3786,67.48143984,42.5360592
774,3787,79.58062824,44.23464864
774,3788,91.34340888,38.6077968
774,3789,101.4011688,35.65721088
774,3790,110.9109288,30.95097696
774,3791,118.7741592,27.87749568
774,3792,126.56862672,27.43968096
774,3793,134.15165448,27.55928448
774,3794,141.78223104,27.42761088
774,3795,149.39948784,27.41883264
774,3796,157.29606336,30.45390912
774,3797,166.665402,37.0167408
774,3798,177.71452392,42.52179456
774,3799,190.19455992,47.47052736
774,3800,203.71972464,49.23605088
774,3801,217.77359544,50.2883424
774,3802,230.89343712,44.89191936
774,3803,243.15636408,43.8747408
774,3804,255.44288256,45.46908864
774,3805,268.31159952,45.64355616
774,3806,281.05370256,47.7426528
774,3807,294.78436344,50.61423456
774,3808,309.38824584,54.44813088
774,3809,325.66042056,64.4981184
774,3810,343.44318408,61.30942272
774,3811,360.4543464,60.9977952
774,3812,377.72044344,65.2168368
774,3813,396.39511272,66.03321312
774,3814,413.99106432,61.73187552
774,3815,431.0097552,62.08849152
774,3816,448.39039608,61.62653664
774,3817,465.18768024,61.9798608
774,3818,482.01983352,56.22023808
774,3819,495.318070285714,58.1511373714286
779,3785,22.755606,51.6050784
779,3786,33.94563696,48.2309424
779,3787,47.34409632,50.79967488
779,3788,62.07858552,52.71772032
779,3789,74.97827016,40.133016
779,3790,85.44302952,35.29620576
779,3791,94.89329256,33.7907376
779,3792,104.67709824,37.4227344
779,3793,115.407948,38.99623392
779,3794,125.61118896,31.99887936
779,3795,133.53979896,27.52965792
779,3796,141.17241768,27.42980544
779,3797,148.78836384,27.4758912
779,3798,156.96291696,32.040576
779,3799,166.43570472,36.47248992
779,3800,177.13583064,40.87697184
779,3801,189.14641368,45.12893184
779,3802,202.31779704,49.93831008
779,3803,216.984834,53.53958304
779,3804,231.50157408,51.24407328
779,3805,245.36924256,49.36552992
779,3806,259.02775728,48.65778432
779,3807,272.00178264,44.80852608
779,3808,284.28354624,43.87803264
779,3809,296.77595712,47.33556192
779,3810,310.4432196,50.80296672
779,3811,326.10966528,62.48570688
779,3812,343.44175152,60.79809024
779,3813,360.38524824,61.58045088
779,3814,377.66253144,62.64700704
779,3815,395.13077184,62.91693792
779,3816,412.60776,62.99813664
779,3817,429.97428864,62.49997152
779,3818,447.63464448,64.81962144
779,3819,465.88091736,65.84557824
779,3820,483.93681216,62.98606656
779,3821,496.6630656,59.25531456
795,3801,18.9125352,93.323664
795,3802,32.89974624,91.677744
795,3803,58.7285592,96.16342464
795,3804,85.49835072,94.59321696
795,3805,109.64414952,80.23421088
795,3806,131.47612008,77.25619296
795,3807,152.64807672,75.108816
795,3808,173.05998408,72.17798112
795,3809,193.0901904,71.99912448
795,3810,213.5463852,75.40178976
795,3811,234.01977072,71.40220416
795,3812,253.85566704,71.8334352
795,3813,273.69400176,71.2244448
795,3814,293.07477072,67.66816032
795,3815,312.0880728,70.15020768
795,3816,332.81200392,76.58136576
795,3817,352.64021928,68.1849792
795,3818,371.35176936,66.72230496
795,3819,390.66679296,71.47462464
795,3820,409.6251396,65.89276128
795,3821,428.17276824,67.63963104
795,3822,447.22508472,70.10412192
795,3823,467.128098,72.62786592
795,3824,487.30192608,72.61030944
795,3825,505.453269,72.6083892
809,3806,21.47291616,77.8629888
809,3807,38.0751588,83.3439024
809,3808,62.5387116,90.02194848
809,3809,86.94880248,81.6595776
809,3810,108.45277776,77.33409984
809,3811,129.6418032,75.16806912
809,3812,150.52612008,75.23171136
809,3813,171.4963296,75.69805536
809,3814,192.62454744,78.29751168
809,3815,216.16885392,86.76851328
809,3816,237.20544888,66.58733952
809,3817,255.98451216,71.3835504
809,3818,276.07857408,71.00279424
809,3819,296.09881344,73.1556576
809,3820,316.40184624,75.88898208
809,3821,338.68333584,79.39698624
809,3822,359.85757848,75.8385072
809,3823,381.14944344,79.42771008
809,3824,403.48405968,77.5722096
809,3825,424.0836324,73.00094112
809,3826,445.18758816,78.6365712
809,3827,467.2151184,79.72726752
809,3828,488.82022632,75.16038816
809,3829,500.035068,74.121264
827,3814,18.3029352,70.9501248
827,3815,29.43188424,70.19739072
827,3816,49.85497776,79.96318272
827,3817,73.1361504,84.82742496
827,3818,96.37504728,79.27518816
827,3819,116.54610168,69.13193184
827,3820,135.45385152,68.1246288
827,3821,153.37633536,69.59169216
827,3822,178.3835904,83.23527168
827,3823,198.09003816,73.67247648
827,3824,223.71228816,95.3865504
827,3825,249.75869784,85.2806016
827,3826,272.38930536,79.88527584
827,3827,295.37082912,83.9748384
827,3828,318.52221792,86.4217728
827,3829,342.82294656,84.09115008
827,3830,365.66923056,82.19505024
827,3831,389.37410568,88.88955552
827,3832,413.4183756,82.94558976
827,3833,436.26273936,82.9763136
827,3834,459.25395576,81.98546976
827,3835,482.0352564,82.0820304
827,3836,501.413025257143,82.0593010285714
832,3819,37.2380256,73.29501216
832,3820,58.8288384,85.3190064
832,3821,82.88277048,79.78432608
832,3822,103.72240368,74.4285024
832,3823,124.3282248,74.50750656
832,3824,145.16432232,74.76427008
832,3825,166.23645696,76.79643264
832,3826,187.5727008,76.8150864
832,3827,209.00919336,78.39407232
832,3828,231.26489688,79.90173504
832,3829,253.19443392,79.7009328
832,3830,275.12430624,77.09818464
832,3831,296.7499272,79.37394336
832,3832,319.32628032,85.74475104
832,3833,343.5460236,83.6566272
832,3834,365.9719884,80.09924544
832,3835,389.26014096,87.08891904
832,3836,412.7978028,82.41231168
832,3837,435.62634744,81.7418736
832,3838,458.26945176,82.0820304
832,3839,480.31334976,71.34843744
832,3840,494.9805188,65.9757888
840,3820,21.314664,65.0028672
840,3821,34.13046768,65.38581792
840,3822,52.88487264,70.44098688
840,3823,72.82156632,72.19444032
840,3824,92.42169984,69.08804064
840,3825,111.89226288,71.12459232
840,3826,131.64857592,71.021448
840,3827,151.39696416,71.6139792
840,3828,172.12522344,77.37140736
840,3829,193.67729616,76.91493888
840,3830,214.7457732,74.98921248
840,3831,234.9404496,70.51450464
840,3832,254.51412648,70.62203808
840,3833,274.1578464,71.08289568
840,3834,293.94143904,71.46804096
840,3835,313.93458168,73.40693472
840,3836,335.93815464,81.19213632
840,3837,357.18298896,74.2693968
840,3838,377.91935592,77.13220032
840,3839,399.89522256,77.53161024
840,3840,421.02929256,75.63331584
840,3841,442.09118592,77.12451936
840,3842,463.84857192,79.38711072
840,3843,485.78319912,77.33409984
840,3844,499.677944,77.3911584
845,3822,20.3887832,64.9260576
845,3823,32.31526176,64.69782336
845,3824,51.0259584,74.54042496
845,3825,72.49814304,72.68492448
845,3826,91.27607856,65.63599776
845,3827,109.3918056,64.92496032
845,3828,127.52835048,66.07052064
845,3829,145.9667388,66.2373072
845,3830,164.648388,68.98160448
845,3831,184.14897384,71.06095008
845,3832,203.88599304,71.8334352
845,3833,224.15501016,72.3217248
845,3834,243.90580632,70.73176608
845,3835,263.37365664,69.60705408
845,3836,282.96379272,71.18933184
845,3837,302.75848008,71.30783808
845,3838,323.04035976,76.79972448
845,3839,344.142822,72.01119456
845,3840,363.7812384,70.37734464
845,3841,383.83119576,75.70573632
845,3842,404.78378784,73.00862208
845,3843,425.07654888,73.75586976
845,3844,445.869822,75.88020384
845,3845,467.2495608,78.9877008
845,3846,488.896152,74.8180368
845,3847,500.1801528,74.2200192
849,3823,20.895564,66.9560256
849,3824,31.73906784,66.42055296
849,3825,50.8244856,71.5481424
849,3826,70.78580712,71.24968224
849,3827,89.3492244,62.6985792
849,3828,106.70615184,62.30465568
849,3829,123.79003944,60.76846368
849,3830,141.0495528,64.3719312
849,3831,159.2415408,66.27680928
849,3832,178.01892768,69.50500704
849,3833,197.72049864,71.98266528
849,3834,218.45314704,75.46762656
849,3835,238.66263672,71.30454624
849,3836,258.42751464,70.77126816
849,3837,278.08720608,71.10045216
849,3838,297.88143624,71.3232
849,3839,317.88375336,75.38094144
849,3840,339.69265056,76.95334368
849,3841,360.34958664,73.55506752
849,3842,381.12932664,78.63437664
849,3843,403.341078,77.99575968
849,3844,424.6837836,76.30814304
849,3845,445.73720352,75.39740064
849,3846,466.48743888,74.60187264
849,3847,487.13218296,73.52214912
849,3848,499.4920668,74.6808768
853,3825,22.87816608,60.6466656
853,3826,35.55930912,59.9498928
853,3827,53.5721052,72.10007424
853,3828,73.1198436,64.50141024
853,3829,90.46576776,61.89537024
853,3830,107.80510824,62.8028208
853,3831,125.23893672,63.724536
853,3832,143.12194896,64.7614656
853,3833,161.21317008,65.5460208
853,3834,179.4994632,66.30753312
853,3835,198.43839408,70.32028608
853,3836,218.56260072,73.09750176
853,3837,238.50990144,71.35282656
853,3838,258.61201008,73.13590656
853,3839,278.75121288,72.2723472
853,3840,299.0525388,74.2913424
853,3841,320.12723376,79.71410016
853,3842,342.56505528,76.6779264
853,3843,362.90944944,71.74345824
853,3844,383.07419448,75.45007008
853,3845,403.82260104,71.33636736
853,3846,423.3524172,70.2094608
853,3847,442.85129616,70.1930016
853,3848,462.35112,70.21933632
853,3849,481.8313452,70.1930016
853,3850,496.6978128,73.53751104
856,3827,26.1231888,63.6340104
856,3828,42.90538536,73.30708224
856,3829,64.11297312,71.39123136
856,3830,82.10955384,61.1953056
856,3831,98.46713352,57.62475648
856,3832,114.2696724,56.04138144
856,3833,130.00165008,57.95613504
856,3834,146.38193736,59.20593696
856,3835,162.96534336,60.74761536
856,3836,180.33028704,64.61223552
856,3837,198.5445864,65.97834912
856,3838,217.31261592,68.31226368
856,3839,235.85097864,66.09027168
856,3840,254.65808352,69.42271104
856,3841,274.1579988,70.93586016
856,3842,294.20600544,74.2090464
856,3843,315.43718472,79.55060544
856,3844,338.68617048,82.91815776
856,3845,360.54103152,76.89518784
856,3846,382.0422636,79.20935136
856,3847,403.66343448,74.7412272
856,3848,424.1476404,73.62639072
856,3849,444.59642856,73.6165152
856,3850,464.9135736,73.89851616
856,3851,485.58026328,72.201024
856,3852,498.3974792,70.9501248
864,3830,22.4969832,59.9882976
864,3831,34.01052888,57.6949824
864,3832,50.34058512,64.24354944
864,3833,69.07563528,63.45350784
864,3834,85.03987056,55.41593184
864,3835,100.84128168,58.14157536
864,3836,117.12144216,59.06767968
864,3837,133.4335152,58.16022912
864,3838,149.8287072,60.28127136
864,3839,166.59234144,60.41952864
864,3840,183.45305448,60.90342912
864,3841,200.36351088,61.04058912
864,3842,217.93343256,65.29254912
864,3843,236.14834152,65.8313136
864,3844,254.21499576,62.7589296
864,3845,271.28120496,62.51862528
864,3846,289.13471256,65.42202816
864,3847,307.4040588,65.87630208
864,3848,326.86944024,75.25365696
864,3849,346.99575,68.8707792
864,3850,366.20101512,69.34919328
864,3851,386.1319176,74.92666752
864,3852,407.24913216,76.15452384
864,3853,428.40347136,76.1457456
864,3854,449.5537872,76.13038368
864,3855,470.54691768,75.54443616
864,3856,490.90932552,70.48707264
864,3857,501.5413896,71.4219552
869,3832,26.5938762,59.2956396
869,3833,41.20566816,57.39652224
869,3834,58.5097128,68.6238912
869,3835,76.34420088,56.7513216
869,3836,91.60828008,55.20196224
869,3837,107.25338976,56.91701088
869,3838,122.81754456,55.35558144
869,3839,138.178032,54.79157952
869,3840,153.32808552,54.4634928
869,3841,168.2041848,50.58351072
869,3842,182.11665888,54.50628672
869,3843,198.37993344,60.61813632
869,3844,215.65267512,63.47545344
869,3845,233.10527928,62.79294528
869,3846,251.0756472,65.67330528
869,3847,269.22307344,65.36167776
869,3848,287.46264072,65.69744544
869,3849,305.83254048,66.96480384
869,3850,325.65148992,77.03344512
869,3851,346.65318528,72.25808256
869,3852,366.57113376,71.37916128
869,3853,386.9957208,76.47273504
869,3854,407.7181584,71.64799488
869,3855,427.53372456,71.32539456
869,3856,447.26848824,70.63081632
869,3857,466.70893704,70.23360096
869,3858,486.28453416,69.43807296
869,3859,498.8541712,70.335648
877,3833,22.11610512,59.3409024
877,3834,34.74378624,63.16163136
877,3835,53.41812024,68.61511296
877,3836,71.46054288,59.13461376
877,3837,86.87345592,55.2699936
877,3838,102.3032244,54.34059744
877,3839,117.49555368,55.65184704
877,3840,133.0433712,55.67708448
877,3841,148.20735408,54.2714688
877,3842,163.23688968,53.56262592
877,3843,177.95324328,52.32708864
877,3844,192.7421088,54.58090176
877,3845,208.40657328,59.31017856
877,3846,225.25158912,60.5095056
877,3847,242.01232776,60.32625984
877,3848,258.91504224,61.420248
877,3849,275.9029788,61.71980544
877,3850,293.70442656,65.6612352
877,3851,311.98605624,66.44688768
877,3852,331.82359848,74.87948448
877,3853,351.81378456,69.77822976
877,3854,371.21067744,71.22663936
877,3855,392.13592896,77.2814304
877,3856,412.84391904,72.75076128
877,3857,433.14576312,73.4738688
877,3858,453.42782568,72.58616928
877,3859,473.69818392,72.80781984
877,3860,492.431391733333,70.213728
879,3835,25.2309521142857,62.2690724571429
879,3836,39.9332196,62.26734816
879,3837,57.29673072,63.0058176
879,3838,74.8910364,63.4337568
879,3839,92.250006,60.38002656
879,3840,108.47627784,56.51430912
879,3841,123.93375264,56.10502368
879,3842,139.26132168,54.36364032
879,3843,154.43021184,54.617112
879,3844,171.7704972,74.4833664
879,3845,194.01742248,81.19652544
879,3846,209.55399288,19.02025152
879,3847,216.87282,50.16654432
879,3848,232.11653856,53.38706112
879,3849,247.33383096,59.88295872
879,3850,264.52125912,60.926472
879,3851,281.4756372,62.80611264
879,3852,299.4900792,65.71390464
879,3853,317.86089336,66.75741792
879,3854,336.49014744,67.09757472
879,3855,355.1264424,67.07233728
879,3856,373.78983408,68.35396032
879,3857,393.83107416,73.34658432
879,3858,413.304228,69.13522368
879,3859,432.64244688,69.53682816
879,3860,452.0881992,69.71678208
879,3861,471.633804,72.14177088
879,3862,491.28581448,68.13999072
879,3863,501.3963048,66.2647392
884,3836,20.4385164,60.0870528
884,3837,30.39237,58.82079168
884,3838,46.10941248,59.90270976
884,3839,64.72848624,65.86313472
884,3840,80.98846896,55.06589952
884,3841,96.57548376,57.77069472
884,3842,112.61942424,56.5044336
884,3843,128.00810568,54.77841216
884,3844,143.05065624,54.0739584
884,3845,158.10954408,54.0629856
884,3846,173.39343528,55.87678944
884,3847,189.15494808,56.97406944
884,3848,204.81057336,57.16719072
